           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.008972    0.000000       -2.017943        1.000000    0.000000    0.000000    0.244603    5.157618
    0.009804    0.050543   -1.519772   -1.009318    0.000000       -2.018405        1.000000    0.000000    0.000005    0.244603    5.157618
    0.019608    0.100954   -1.468712   -1.010372    0.000000       -2.019806        1.000000    0.032074    0.000083    0.244603    5.157618
    0.029412    0.151102   -1.417581   -1.012178    0.000000       -2.022202        1.000000    0.080081    0.000417    0.244603    5.157618
    0.039216    0.200855   -1.366337   -1.014815    0.000000       -2.025680        1.000000    0.143894    0.001309    0.244603    5.157618
    0.049020    0.250082   -1.314937   -1.018389    0.000000       -2.030366        1.000000    0.223347    0.003174    0.244603    5.157618
    0.058824    0.298649   -1.263329   -1.023048    0.000000       -2.036430        1.000000    0.318230    0.006525    0.244603    5.157618
    0.068627    0.346424   -1.211455   -1.028981    0.000000       -2.044088        1.000000    0.428292    0.011965    0.244603    5.157618
    0.078431    0.393275   -1.159243   -1.036432    0.000000       -2.053618        1.000000    0.553239    0.020170    0.244603    5.157618
    0.088235    0.439065   -1.106610   -1.045708    0.000000       -2.065365        1.000000    0.692734    0.031874    0.244603    5.157618
    0.098039    0.483657   -1.053454   -1.057193    0.000000       -2.079760        1.000000    0.846396    0.047852    0.244603    5.157618
    0.107843    0.526913   -0.999651   -1.071366    0.000000       -2.097334        1.000000    1.013801    0.068896    0.244603    5.157618
    0.117647    0.568687   -0.945052   -1.088817    0.000000       -2.118734        1.000000    1.194477    0.095798    0.244603    5.157618
    0.127451    0.608830   -0.889472   -1.110260    0.000000       -2.144739        1.000000    1.387908    0.129326    0.244603    5.157618
    0.137255    0.647185   -0.832690   -1.136534    0.000000       -2.176250        1.000000    1.593524    0.170200    0.244603    5.157618
    0.147059    0.683583   -0.774438   -1.168569    0.000000       -2.214258        1.000000    1.810704    0.219070    0.244603    5.157618
    0.156863    0.717844   -0.714400   -1.207290    0.000000       -2.259729        1.000000    2.038769    0.276486    0.244603    5.157618
    0.166667    0.749771   -0.652220   -1.253368    0.000000       -2.313343        1.000000    2.276978    0.342871    0.244603    5.157618
    0.176471    0.779150   -0.587524   -1.306722    0.000000       -2.374958        1.000000    2.524520    0.418484    0.244603    5.157618
    0.186275    0.805746   -0.519977   -1.365579    0.000000       -2.442631        1.000000    2.780513    0.503383    0.244603    5.157618
    0.196078    0.829313   -0.449411   -1.424953    0.000000       -2.511037        1.000000    3.043993    0.597376    0.244603    5.157618
    0.205882    0.849600   -0.376031   -1.474672    0.000000       -2.569458        1.000000    3.313918    0.699974    0.244603    5.157618
    0.215686    0.866386   -0.300720   -1.497971    0.000000       -2.600394        1.000000    3.589176    0.810344    0.244603    5.157618
    0.225490    0.879525   -0.225354   -1.473139    0.000000       -2.581368        1.000000    3.868609    0.927302    0.244603    5.157618
    0.235294    0.889010   -0.152885   -1.380979    0.000000       -2.492706        1.000000    4.151055    1.049369    0.244603    5.157618
    0.245098    0.895022   -0.086926   -1.216568    0.000000       -2.329640        1.000000    4.435411    1.174928    0.244603    5.157618
    0.254902    0.897950   -0.030803   -0.996375    0.000000       -2.109495        1.000000    4.720697    1.302433    0.244603    5.157618
    0.264706    0.898337    0.013434   -0.752297    0.000000       -1.865365        1.000000    5.006106    1.430614    0.244603    5.157618
    0.274510    0.896799    0.045429   -0.516870    0.000000       -1.630797        1.000000    5.291027    1.558565    0.244603    5.157618
    0.284314    0.893934    0.066227   -0.311977    0.000000       -1.428176        1.000000    5.575037    1.685733    0.244603    5.157618
    0.294118    0.890264    0.077652   -0.146700    0.000000       -1.266577        1.000000    5.857882    1.811836    0.244603    5.157618
    0.303922    0.886212    0.081732   -0.020976    0.000000       -1.145607        1.000000    6.139439    1.936768    0.244603    5.157618
    0.313725    0.882099    0.080362    0.069855    0.000000       -1.060146        1.000000    6.419689    2.060537    0.244603    5.157618
    0.323529    0.878158    0.075153    0.131885    0.000000       -1.003648        1.000000    6.698688    2.183209    0.244603    5.157618
    0.333333    0.874548    0.067410    0.171010    0.000000       -0.969840        1.000000    6.976539    2.304888    0.244603    5.157618
    0.343137    0.871371    0.058159    0.192318    0.000000       -0.953358        1.000000    7.253381    2.425694    0.244603    5.157618
    0.352941    0.868682    0.048191    0.199970    0.000000       -0.949862        1.000000    7.529369    2.545756    0.244603    5.157618
    0.362745    0.866502    0.038109    0.197308    0.000000       -0.955921        1.000000    7.804664    2.665205    0.244603    5.157618
    0.372549    0.864823    0.028366    0.186998    0.000000       -0.968842        1.000000    8.079426    2.784168    0.244603    5.157618
    0.382353    0.863622    0.019291    0.171189    0.000000       -0.986509        1.000000    8.353806    2.902769    0.244603    5.157618
    0.392157    0.862858    0.011116    0.151628    0.000000       -1.007240        1.000000    8.627943    3.021121    0.244603    5.157618
    0.401961    0.862480    0.003995    0.129754    0.000000       -1.029683        1.000000    8.901960    3.139328    0.244603    5.157618
    0.411765    0.862434   -0.001987    0.106766    0.000000       -1.052741        1.000000    9.175963    3.257482    0.244603    5.157618
    0.421569    0.862661   -0.006800    0.083662    0.000000       -1.075515        1.000000    9.450038    3.375661    0.244603    5.157618
    0.431373    0.863102   -0.010460    0.061271    0.000000       -1.097277        1.000000    9.724253    3.493930    0.244603    5.157618
    0.441176    0.863701   -0.013020    0.040269    0.000000       -1.117442        1.000000    9.998658    3.612338    0.244603    5.157618
    0.450980    0.864402   -0.014565    0.021184    0.000000       -1.135562        1.000000   10.273286    3.730923    0.244603    5.157618
    0.460784    0.865158   -0.015201    0.004403    0.000000       -1.151321        1.000000   10.548154    3.849707    0.244603    5.157618
    0.470588    0.865926   -0.015053   -0.009828    0.000000       -1.164530        1.000000   10.823266    3.968702    0.244603    5.157618
