           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.007770    0.000000       -2.015540        1.000000    0.000000    0.000000    0.239024    5.136993
    0.009804    0.050341   -1.520037   -1.008098    0.000000       -2.015977        1.000000    0.000000    0.000005    0.239024    5.136993
    0.019608    0.100552   -1.469244   -1.009096    0.000000       -2.017305        1.000000    0.031819    0.000081    0.239024    5.136993
    0.029412    0.150504   -1.418383   -1.010808    0.000000       -2.019574        1.000000    0.079444    0.000410    0.239024    5.136993
    0.039216    0.200067   -1.367417   -1.013304    0.000000       -2.022868        1.000000    0.142753    0.001287    0.239024    5.136993
    0.049020    0.249110   -1.316303   -1.016689    0.000000       -2.027306        1.000000    0.221581    0.003120    0.239024    5.136993
    0.058824    0.297504   -1.264993   -1.021099    0.000000       -2.033047        1.000000    0.315722    0.006415    0.239024    5.136993
    0.068627    0.345119   -1.213432   -1.026715    0.000000       -2.040296        1.000000    0.424931    0.011763    0.239024    5.136993
    0.078431    0.391822   -1.161553   -1.033766    0.000000       -2.049316        1.000000    0.548919    0.019832    0.239024    5.136993
    0.088235    0.437482   -1.109277   -1.042543    0.000000       -2.060433        1.000000    0.687354    0.031343    0.239024    5.136993
    0.098039    0.481964   -1.056508   -1.053409    0.000000       -2.074057        1.000000    0.839866    0.047060    0.239024    5.136993
    0.107843    0.525132   -1.003129   -1.066822    0.000000       -2.090692        1.000000    1.006038    0.067764    0.239024    5.136993
    0.117647    0.566844   -0.948999   -1.083343    0.000000       -2.110957        1.000000    1.185409    0.094236    0.239024    5.136993
    0.127451    0.606955   -0.893945   -1.103659    0.000000       -2.135600        1.000000    1.377473    0.127236    0.239024    5.136993
    0.137255    0.645312   -0.837756   -1.128585    0.000000       -2.165498        1.000000    1.581674    0.167480    0.239024    5.136993
    0.147059    0.681752   -0.780175   -1.159042    0.000000       -2.201635        1.000000    1.797406    0.215612    0.239024    5.136993
    0.156863    0.716102   -0.720902   -1.195982    0.000000       -2.245010        1.000000    2.024008    0.272186    0.239024    5.136993
    0.166667    0.748172   -0.659587   -1.240183    0.000000       -2.296418        1.000000    2.260758    0.337631    0.239024    5.136993
    0.176471    0.777754   -0.595858   -1.291817    0.000000       -2.355993        1.000000    2.506869    0.412224    0.239024    5.136993
    0.186275    0.804622   -0.529364   -1.349617    0.000000       -2.422329        1.000000    2.761482    0.496050    0.239024    5.136993
    0.196078    0.828536   -0.459881   -1.409468    0.000000       -2.491021        1.000000    3.023662    0.588957    0.239024    5.136993
    0.205882    0.849247   -0.387506   -1.462442    0.000000       -2.552648        1.000000    3.292396    0.690509    0.239024    5.136993
    0.215686    0.866529   -0.312947   -1.493052    0.000000       -2.591031        1.000000    3.566599    0.799943    0.239024    5.136993
    0.225490    0.880219   -0.237851   -1.479957    0.000000       -2.584054        1.000000    3.845134    0.916146    0.239024    5.136993
    0.235294    0.890275   -0.164971   -1.402201    0.000000       -2.510199        1.000000    4.126851    1.037698    0.239024    5.136993
    0.245098    0.896842   -0.097862   -1.250889    0.000000       -2.360578        1.000000    4.410646    1.163006    0.239024    5.136993
    0.254902    0.900266   -0.040012   -1.038435    0.000000       -2.148329        1.000000    4.695524    1.290507    0.239024    5.136993
    0.264706    0.901065    0.006217   -0.795271    0.000000       -1.905048        1.000000    4.980655    1.418882    0.239024    5.136993
    0.274510    0.899847    0.040154   -0.555455    0.000000       -1.665860        1.000000    5.265401    1.547166    0.239024    5.136993
    0.284314    0.897214    0.062643   -0.343588    0.000000       -1.455963        1.000000    5.549314    1.674755    0.239024    5.136993
    0.294118    0.893704    0.075427   -0.170973    0.000000       -1.286731        1.000000    5.832116    1.801328    0.239024    5.136993
    0.303922    0.889753    0.080545   -0.038741    0.000000       -1.159005        1.000000    6.113667    1.926759    0.239024    5.136993
