           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991128    0.000000       -1.982256        1.000000    0.000000   -0.000000    0.069337    5.505177
    0.009804    0.053947   -1.517302   -0.991170    0.000000       -1.982312        1.000000    0.000000    0.000007    0.069337    5.505177
    0.019608    0.107739   -1.463803   -0.991299    0.000000       -1.982483        1.000000    0.036536    0.000105    0.069337    5.505177
    0.029412    0.161223   -1.410295   -0.991521    0.000000       -1.982777        1.000000    0.091210    0.000531    0.069337    5.505177
    0.039216    0.214245   -1.356772   -0.991848    0.000000       -1.983207        1.000000    0.163864    0.001666    0.069337    5.505177
    0.049020    0.266654   -1.303228   -0.992297    0.000000       -1.983794        1.000000    0.254291    0.004032    0.069337    5.505177
    0.058824    0.318299   -1.249656   -0.992892    0.000000       -1.984565        1.000000    0.362232    0.008274    0.069337    5.505177
    0.068627    0.369031   -1.196048   -0.993665    0.000000       -1.985556        1.000000    0.487377    0.015142    0.069337    5.505177
    0.078431    0.418704   -1.142392   -0.994658    0.000000       -1.986817        1.000000    0.629367    0.025468    0.069337    5.505177
    0.088235    0.467173   -1.088675   -0.995930    0.000000       -1.988411        1.000000    0.787794    0.040144    0.069337    5.505177
    0.098039    0.514297   -1.034880   -0.997557    0.000000       -1.990425        1.000000    0.962202    0.060096    0.069337    5.505177
    0.107843    0.559938   -0.980985   -0.999644    0.000000       -1.992975        1.000000    1.152087    0.086255    0.069337    5.505177
    0.117647    0.603960   -0.926963   -1.002336    0.000000       -1.996220        1.000000    1.356901    0.119531    0.069337    5.505177
    0.127451    0.646228   -0.872774   -1.005831    0.000000       -2.000377        1.000000    1.576048    0.160783    0.069337    5.505177
    0.137255    0.686614   -0.818369   -1.010414    0.000000       -2.005751        1.000000    1.808892    0.210796    0.069337    5.505177
    0.147059    0.724989   -0.763679   -1.016488    0.000000       -2.012775        1.000000    2.054749    0.270251    0.069337    5.505177
    0.156863    0.761225   -0.708608   -1.024641    0.000000       -2.022071        1.000000    2.312894    0.339703    0.069337    5.505177
    0.166667    0.795194   -0.653021   -1.035740    0.000000       -2.034555        1.000000    2.582558    0.419562    0.069337    5.505177
    0.176471    0.826766   -0.596729   -1.051087    0.000000       -2.051585        1.000000    2.862930    0.510071    0.069337    5.505177
    0.186275    0.855805   -0.539451   -1.072640    0.000000       -2.075194        1.000000    3.153149    0.611292    0.069337    5.505177
    0.196078    0.882161   -0.480779   -1.103332    0.000000       -2.108403        1.000000    3.452306    0.723092    0.069337    5.505177
    0.205882    0.905665   -0.420113   -1.147346    0.000000       -2.155492        1.000000    3.759433    0.845128    0.069337    5.505177
    0.215686    0.926113   -0.356598   -1.209722    0.000000       -2.221574        1.000000    4.073495    0.976828    0.069337    5.505177
    0.225490    0.943254   -0.289150   -1.292763    0.000000       -2.308912        1.000000    4.393370    1.117362    0.069337    5.505177
    0.235294    0.956784   -0.216913   -1.381834    0.000000       -2.402510        1.000000    4.717832    1.265582    0.069337    5.505177
    0.245098    0.966397   -0.141002   -1.411823    0.000000       -2.436325        1.000000    5.045555    1.419934    0.069337    5.505177
    0.254902    0.971985   -0.067866   -1.258033    0.000000       -2.284487        1.000000    5.375173    1.578423    0.069337    5.505177
    0.264706    0.973976   -0.009372   -0.881921    0.000000       -1.908594        1.000000    5.705466    1.738897    0.069337    5.505177
    0.274510    0.973412    0.026395   -0.452567    0.000000       -1.479523        1.000000    6.035567    1.899689    0.069337    5.505177
    0.284314    0.971501    0.041561   -0.133213    0.000000       -1.161659        1.000000    6.365021    2.059956    0.069337    5.505177
    0.294118    0.969169    0.043214    0.052327    0.000000       -0.978522        1.000000    6.693684    2.219458    0.069337    5.505177
    0.303922    0.966966    0.037637    0.141855    0.000000       -0.891575        1.000000    7.021600    2.378220    0.069337    5.505177
    0.313725    0.965162    0.028946    0.172860    0.000000       -0.862801        1.000000    7.348904    2.536364    0.069337    5.505177
    0.323529    0.963854    0.019578    0.170169    0.000000       -0.867134        1.000000    7.675764    2.694040    0.069337    5.505177
    0.333333    0.963036    0.010909    0.148869    0.000000       -0.889451        1.000000    8.002347    2.851398    0.069337    5.505177
    0.343137    0.962650    0.003674    0.118263    0.000000       -0.920529        1.000000    8.328799    3.008576    0.069337    5.505177
    0.352941    0.962608   -0.001800    0.084405    0.000000       -0.954438        1.000000    8.655237    3.165690    0.069337    5.505177
    0.362745    0.962812   -0.005455    0.051469    0.000000       -0.987141        1.000000    8.981744    3.322833    0.069337    5.505177
    0.372549    0.963166   -0.007425    0.022381    0.000000       -1.015833        1.000000    9.308371    3.480067    0.069337    5.505177
    0.382353    0.963588   -0.007975   -0.000933    0.000000       -1.038688        1.000000    9.635141    3.637428    0.069337    5.505177
    0.392157    0.964008   -0.007447   -0.017491    0.000000       -1.054799        1.000000    9.962053    3.794928    0.069337    5.505177
    0.401961    0.964379   -0.006210   -0.027220    0.000000       -1.064137        1.000000   10.289092    3.952560    0.069337    5.505177
