           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.004663    0.000000       -2.009326        1.000000    0.000000    0.000000    0.221419    6.101635
    0.009804    0.059784   -1.510690   -1.005060    0.000000       -2.009855        1.000000    0.000000    0.000010    0.221419    6.101635
    0.019608    0.119352   -1.450535   -1.006275    0.000000       -2.011470        1.000000    0.044860    0.000161    0.221419    6.101635
    0.029412    0.178488   -1.390281   -1.008382    0.000000       -2.014257        1.000000    0.111946    0.000810    0.221419    6.101635
    0.039216    0.236976   -1.329872   -1.011506    0.000000       -2.018362        1.000000    0.201016    0.002541    0.221419    6.101635
    0.049020    0.294600   -1.269241   -1.015830    0.000000       -2.023996        1.000000    0.311744    0.006141    0.221419    6.101635
    0.058824    0.351145   -1.208309   -1.021608    0.000000       -2.031450        1.000000    0.443725    0.012579    0.221419    6.101635
    0.068627    0.406393   -1.146980   -1.029180    0.000000       -2.041111        1.000000    0.596472    0.022967    0.221419    6.101635
    0.078431    0.460127   -1.085133   -1.038998    0.000000       -2.053490        1.000000    0.769415    0.038528    0.221419    6.101635
    0.088235    0.512124   -1.022618   -1.051662    0.000000       -2.069254        1.000000    0.961902    0.060548    0.221419    6.101635
    0.098039    0.562160   -0.959240   -1.067956    0.000000       -2.089270        1.000000    1.173196    0.090333    0.221419    6.101635
    0.107843    0.610001   -0.894755   -1.088896    0.000000       -2.114648        1.000000    1.402470    0.129160    0.221419    6.101635
    0.117647    0.655402   -0.828847   -1.115771    0.000000       -2.146781        1.000000    1.648810    0.178223    0.221419    6.101635
    0.127451    0.698104   -0.761115   -1.150139    0.000000       -2.187330        1.000000    1.911199    0.238582    0.221419    6.101635
    0.137255    0.737823   -0.691061   -1.193704    0.000000       -2.238088        1.000000    2.188517    0.311105    0.221419    6.101635
    0.147059    0.774247   -0.618088   -1.247871    0.000000       -2.300491        1.000000    2.479525    0.396404    0.221419    6.101635
