           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998669    0.000000       -1.997337        1.000000    0.000000    0.000000    0.004303    3.398126
    0.009804    0.033309   -1.537526   -0.998669    0.000000       -1.997338        1.000000    0.000000    0.000001    0.004303    3.398126
    0.019608    0.066581   -1.504255   -0.998669    0.000000       -1.997338        1.000000    0.013937    0.000015    0.004303    3.398126
    0.029412    0.099779   -1.470984   -0.998671    0.000000       -1.997340        1.000000    0.034823    0.000078    0.004303    3.398126
    0.039216    0.132867   -1.437714   -0.998672    0.000000       -1.997342        1.000000    0.062635    0.000246    0.004303    3.398126
    0.049020    0.165808   -1.404443   -0.998674    0.000000       -1.997345        1.000000    0.097343    0.000598    0.004303    3.398126
    0.058824    0.198565   -1.371172   -0.998677    0.000000       -1.997348        1.000000    0.138907    0.001236    0.004303    3.398126
    0.068627    0.231102   -1.337901   -0.998680    0.000000       -1.997352        1.000000    0.187283    0.002278    0.004303    3.398126
    0.078431    0.263384   -1.304630   -0.998684    0.000000       -1.997357        1.000000    0.242415    0.003865    0.004303    3.398126
    0.088235    0.295374   -1.271359   -0.998688    0.000000       -1.997363        1.000000    0.304244    0.006153    0.004303    3.398126
    0.098039    0.327037   -1.238088   -0.998694    0.000000       -1.997370        1.000000    0.372701    0.009312    0.004303    3.398126
    0.107843    0.358338   -1.204816   -0.998700    0.000000       -1.997378        1.000000    0.447710    0.013528    0.004303    3.398126
    0.117647    0.389243   -1.171544   -0.998708    0.000000       -1.997388        1.000000    0.529188    0.018998    0.004303    3.398126
    0.127451    0.419717   -1.138272   -0.998716    0.000000       -1.997399        1.000000    0.617044    0.025926    0.004303    3.398126
    0.137255    0.449726   -1.105000   -0.998726    0.000000       -1.997411        1.000000    0.711183    0.034526    0.004303    3.398126
    0.147059    0.479237   -1.071727   -0.998738    0.000000       -1.997426        1.000000    0.811499    0.045014    0.004303    3.398126
    0.156863    0.508218   -1.038454   -0.998752    0.000000       -1.997443        1.000000    0.917881    0.057608    0.004303    3.398126
    0.166667    0.536636   -1.005180   -0.998768    0.000000       -1.997463        1.000000    1.030212    0.072527    0.004303    3.398126
    0.176471    0.564461   -0.971906   -0.998787    0.000000       -1.997486        1.000000    1.148367    0.089986    0.004303    3.398126
    0.186275    0.591660   -0.938631   -0.998809    0.000000       -1.997513        1.000000    1.272216    0.110193    0.004303    3.398126
