           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995710    0.000000       -1.991421        1.000000    0.000000   -0.000000    0.017467    4.304411
    0.009804    0.042188   -1.528777   -0.995713    0.000000       -1.991425        1.000000    0.000000    0.000002    0.017467    4.304411
    0.019608    0.084301   -1.486758   -0.995722    0.000000       -1.991437        1.000000    0.022352    0.000040    0.017467    4.304411
    0.029412    0.126265   -1.444738   -0.995737    0.000000       -1.991457        1.000000    0.055832    0.000200    0.017467    4.304411
    0.039216    0.168007   -1.402717   -0.995759    0.000000       -1.991486        1.000000    0.100379    0.000629    0.017467    4.304411
    0.049020    0.209452   -1.360696   -0.995789    0.000000       -1.991525        1.000000    0.155915    0.001527    0.017467    4.304411
    0.058824    0.250527   -1.318672   -0.995827    0.000000       -1.991574        1.000000    0.222343    0.003147    0.017467    4.304411
    0.068627    0.291159   -1.276647   -0.995874    0.000000       -1.991636        1.000000    0.299544    0.005786    0.017467    4.304411
    0.078431    0.331278   -1.234620   -0.995933    0.000000       -1.991712        1.000000    0.387383    0.009783    0.017467    4.304411
    0.088235    0.370812   -1.192590   -0.996005    0.000000       -1.991804        1.000000    0.485704    0.015515    0.017467    4.304411
    0.098039    0.409691   -1.150557   -0.996093    0.000000       -1.991916        1.000000    0.594334    0.023385    0.017467    4.304411
    0.107843    0.447846   -1.108519   -0.996200    0.000000       -1.992050        1.000000    0.713081    0.033817    0.017467    4.304411
    0.117647    0.485210   -1.066477   -0.996330    0.000000       -1.992212        1.000000    0.841735    0.047250    0.017467    4.304411
    0.127451    0.521717   -1.024429   -0.996489    0.000000       -1.992407        1.000000    0.980068    0.064129    0.017467    4.304411
    0.137255    0.557301   -0.982373   -0.996682    0.000000       -1.992643        1.000000    1.127837    0.084895    0.017467    4.304411
    0.147059    0.591901   -0.940308   -0.996918    0.000000       -1.992928        1.000000    1.284781    0.109979    0.017467    4.304411
    0.156863    0.625455   -0.898232   -0.997210    0.000000       -1.993275        1.000000    1.450621    0.139794    0.017467    4.304411
    0.166667    0.657902   -0.856142   -0.997570    0.000000       -1.993701        1.000000    1.625064    0.174723    0.017467    4.304411
    0.176471    0.689185   -0.814035   -0.998021    0.000000       -1.994226        1.000000    1.807802    0.215117    0.017467    4.304411
    0.186275    0.719248   -0.771907   -0.998587    0.000000       -1.994880        1.000000    1.998512    0.261285    0.017467    4.304411
    0.196078    0.748037   -0.729752   -0.999307    0.000000       -1.995701        1.000000    2.196854    0.313486    0.017467    4.304411
    0.205882    0.775499   -0.687563   -1.000232    0.000000       -1.996745        1.000000    2.402479    0.371928    0.017467    4.304411
    0.215686    0.801585   -0.645329   -1.001435    0.000000       -1.998088        1.000000    2.615020    0.436756    0.017467    4.304411
    0.225490    0.826247   -0.603036   -1.003024    0.000000       -1.999842        1.000000    2.834100    0.508054    0.017467    4.304411
    0.235294    0.849437   -0.560666   -1.005157    0.000000       -2.002171        1.000000    3.059330    0.585837    0.017467    4.304411
    0.245098    0.871112   -0.518190   -1.008075    0.000000       -2.005326        1.000000    3.290306    0.670052    0.017467    4.304411
    0.254902    0.891227   -0.475568   -1.012159    0.000000       -2.009698        1.000000    3.526616    0.760575    0.017467    4.304411
