           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995003    0.000000       -1.990006        1.000000    0.000000    0.000000    0.021775    4.311987
    0.009804    0.042262   -1.528733   -0.995007    0.000000       -1.990012        1.000000    0.000000    0.000002    0.021775    4.311987
    0.019608    0.084449   -1.486670   -0.995020    0.000000       -1.990028        1.000000    0.022431    0.000040    0.021775    4.311987
    0.029412    0.126487   -1.444605   -0.995041    0.000000       -1.990057        1.000000    0.056028    0.000201    0.021775    4.311987
    0.039216    0.168301   -1.402540   -0.995072    0.000000       -1.990098        1.000000    0.100732    0.000633    0.021775    4.311987
    0.049020    0.209817   -1.360473   -0.995113    0.000000       -1.990152        1.000000    0.156463    0.001537    0.021775    4.311987
    0.058824    0.250962   -1.318404   -0.995167    0.000000       -1.990222        1.000000    0.223123    0.003167    0.021775    4.311987
    0.068627    0.291663   -1.276333   -0.995234    0.000000       -1.990309        1.000000    0.300594    0.005822    0.021775    4.311987
    0.078431    0.331848   -1.234258   -0.995317    0.000000       -1.990416        1.000000    0.388739    0.009845    0.021775    4.311987
    0.088235    0.371445   -1.192180   -0.995418    0.000000       -1.990546        1.000000    0.487401    0.015612    0.021775    4.311987
    0.098039    0.410385   -1.150096   -0.995542    0.000000       -1.990703        1.000000    0.596407    0.023531    0.021775    4.311987
    0.107843    0.448599   -1.108007   -0.995693    0.000000       -1.990893        1.000000    0.715563    0.034027    0.021775    4.311987
    0.117647    0.486018   -1.065911   -0.995877    0.000000       -1.991121        1.000000    0.844658    0.047543    0.021775    4.311987
    0.127451    0.522577   -1.023807   -0.996100    0.000000       -1.991396        1.000000    0.983463    0.064525    0.021775    4.311987
    0.137255    0.558209   -0.981692   -0.996372    0.000000       -1.991728        1.000000    1.131734    0.085417    0.021775    4.311987
    0.147059    0.592853   -0.939564   -0.996706    0.000000       -1.992130        1.000000    1.289206    0.110653    0.021775    4.311987
    0.156863    0.626445   -0.897420   -0.997117    0.000000       -1.992621        1.000000    1.455601    0.140646    0.021775    4.311987
    0.166667    0.658927   -0.855257   -0.997626    0.000000       -1.993221        1.000000    1.630624    0.175782    0.021775    4.311987
    0.176471    0.690238   -0.813070   -0.998261    0.000000       -1.993962        1.000000    1.813963    0.216414    0.021775    4.311987
    0.186275    0.720324   -0.770853   -0.999061    0.000000       -1.994885        1.000000    2.005294    0.262850    0.021775    4.311987
    0.196078    0.749130   -0.728598   -1.000077    0.000000       -1.996044        1.000000    2.204276    0.315353    0.021775    4.311987
