           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.019612    0.000000       -2.039223        1.000000    0.000000    0.000000    0.277528    3.982009
    0.009804    0.039029   -1.530988   -1.019872    0.000000       -2.039570        1.000000    0.000000    0.000002    0.277528    3.982009
    0.019608    0.077996   -1.491159   -1.020658    0.000000       -2.040617        1.000000    0.019132    0.000030    0.277528    3.982009
    0.029412    0.116840   -1.451289   -1.021991    0.000000       -2.042388        1.000000    0.047791    0.000150    0.277528    3.982009
    0.039216    0.155497   -1.411356   -1.023903    0.000000       -2.044922        1.000000    0.085934    0.000473    0.277528    3.982009
    0.049020    0.193907   -1.371336   -1.026442    0.000000       -2.048272        1.000000    0.133497    0.001149    0.277528    3.982009
    0.058824    0.232007   -1.331204   -1.029668    0.000000       -2.052510        1.000000    0.190407    0.002370    0.277528    3.982009
    0.068627    0.269734   -1.290931   -1.033657    0.000000       -2.057723        1.000000    0.256570    0.004364    0.277528    3.982009
    0.078431    0.307027   -1.250486   -1.038503    0.000000       -2.064019        1.000000    0.331881    0.007392    0.277528    3.982009
    0.088235    0.343821   -1.209834   -1.044320    0.000000       -2.071526        1.000000    0.416217    0.011746    0.277528    3.982009
    0.098039    0.380052   -1.168933   -1.051241    0.000000       -2.080399        1.000000    0.509441    0.017742    0.277528    3.982009
    0.107843    0.415657   -1.127738   -1.059429    0.000000       -2.090818        1.000000    0.611398    0.025719    0.277528    3.982009
    0.117647    0.450570   -1.086195   -1.069072    0.000000       -2.102996        1.000000    0.721919    0.036031    0.277528    3.982009
    0.127451    0.484724   -1.044244   -1.080391    0.000000       -2.117178        1.000000    0.840817    0.049040    0.277528    3.982009
    0.137255    0.518049   -1.001815   -1.093643    0.000000       -2.133649        1.000000    0.967890    0.065118    0.277528    3.982009
    0.147059    0.550477   -0.958825   -1.109122    0.000000       -2.152729        1.000000    1.102917    0.084630    0.277528    3.982009
    0.156863    0.581933   -0.915183   -1.127158    0.000000       -2.174779        1.000000    1.245660    0.107936    0.277528    3.982009
    0.166667    0.612342   -0.870780   -1.148112    0.000000       -2.200188        1.000000    1.395862    0.135383    0.277528    3.982009
    0.176471    0.641623   -0.825497   -1.172363    0.000000       -2.229358        1.000000    1.553247    0.167293    0.277528    3.982009
    0.186275    0.669692   -0.779196   -1.200276    0.000000       -2.262673        1.000000    1.717516    0.203960    0.277528    3.982009
