           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.532874    0.000000       -5.065747        1.000000    0.000000   -0.000000    0.930613   35.059454
    0.009804    0.280183   -0.398342   -3.992930    0.000000       -7.282586        1.000000    0.000000    0.023826    0.930613   35.059454
    0.019608    0.272844    0.159030    0.467248    0.000000       -3.151601        1.000000    0.589250    0.114637    0.930613   35.059454
    0.029412    0.256614   -0.036303    0.150159    0.000000       -3.744182        1.000000    1.143447    0.186669    0.930613   35.059454
    0.039216    0.265406   -0.000979   -0.120957    0.000000       -3.888771        1.000000    1.716633    0.260917    0.930613   35.059454
    0.049020    0.263214    0.004201    0.038947    0.000000       -3.760205        1.000000    2.285085    0.336406    0.930613   35.059454
    0.058824    0.263295   -0.001811   -0.005018    0.000000       -3.803034        1.000000    2.853712    0.411143    0.930613   35.059454
    0.068627    0.263490    0.000380   -0.001823    0.000000       -3.797040        1.000000    3.422759    0.486096    0.930613   35.059454
    0.078431    0.263393    0.000018    0.001355    0.000000       -3.795256        1.000000    3.991598    0.561030    0.930613   35.059454
    0.088235    0.263416   -0.000048   -0.000424    0.000000       -3.796696        1.000000    4.560486    0.635950    0.930613   35.059454
    0.098039    0.263416    0.000020    0.000050    0.000000       -3.796230        1.000000    5.129374    0.710878    0.930613   35.059454
    0.107843    0.263414   -0.000004    0.000022    0.000000       -3.796290        1.000000    5.698257    0.785804    0.930613   35.059454
    0.117647    0.263415   -0.000000   -0.000015    0.000000       -3.796312        1.000000    6.267143    0.860730    0.930613   35.059454
    0.127451    0.263414    0.000001    0.000005    0.000000       -3.796296        1.000000    6.836027    0.935657    0.930613   35.059454
    0.137255    0.263414   -0.000000   -0.000000    0.000000       -3.796301        1.000000    7.404912    1.010583    0.930613   35.059454
    0.147059    0.263414    0.000000   -0.000000    0.000000       -3.796300        1.000000    7.973797    1.085509    0.930613   35.059454
    0.156863    0.263414    0.000000    0.000000    0.000000       -3.796300        1.000000    8.542682    1.160435    0.930613   35.059454
    0.166667    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000    9.111567    1.235362    0.930613   35.059454
    0.176471    0.263414    0.000000    0.000000    0.000000       -3.796300        1.000000    9.680451    1.310288    0.930613   35.059454
    0.186275    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   10.249336    1.385214    0.930613   35.059454
    0.196078    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   10.818221    1.460140    0.930613   35.059454
    0.205882    0.263414    0.000000    0.000000    0.000000       -3.796300        1.000000   11.387106    1.535066    0.930613   35.059454
    0.215686    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   11.955991    1.609993    0.930613   35.059454
    0.225490    0.263414    0.000000   -0.000000    0.000000       -3.796300        1.000000   12.524875    1.684919    0.930613   35.059454
    0.235294    0.263414    0.000000    0.000000    0.000000       -3.796300        1.000000   13.093760    1.759845    0.930613   35.059454
    0.245098    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   13.662645    1.834771    0.930613   35.059454
    0.254902    0.263414    0.000000    0.000000    0.000000       -3.796300        1.000000   14.231530    1.909697    0.930613   35.059454
    0.264706    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   14.800415    1.984624    0.930613   35.059454
    0.274510    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   15.369299    2.059550    0.930613   35.059454
    0.284314    0.263414    0.000000    0.000000    0.000000       -3.796300        1.000000   15.938184    2.134476    0.930613   35.059454
    0.294118    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   16.507069    2.209402    0.930613   35.059454
    0.303922    0.263414    0.000000   -0.000000    0.000000       -3.796300        1.000000   17.075954    2.284329    0.930613   35.059454
    0.313725    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   17.644839    2.359255    0.930613   35.059454
    0.323529    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   18.213723    2.434181    0.930613   35.059454
    0.333333    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   18.782608    2.509107    0.930613   35.059454
    0.343137    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   19.351493    2.584033    0.930613   35.059454
    0.352941    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   19.920378    2.658960    0.930613   35.059454
    0.362745    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   20.489263    2.733886    0.930613   35.059454
    0.372549    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   21.058147    2.808812    0.930613   35.059454
    0.382353    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   21.627032    2.883738    0.930613   35.059454
    0.392157    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   22.195917    2.958665    0.930613   35.059454
    0.401961    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   22.764802    3.033591    0.930613   35.059454
    0.411765    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   23.333687    3.108517    0.930613   35.059454
    0.421569    0.263414    0.000000   -0.000000    0.000000       -3.796300        1.000000   23.902571    3.183443    0.930613   35.059454
    0.431373    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   24.471456    3.258369    0.930613   35.059454
    0.441176    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   25.040341    3.333296    0.930613   35.059454
    0.450980    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   25.609226    3.408222    0.930613   35.059454
    0.460784    0.263414    0.000000   -0.000000    0.000000       -3.796300        1.000000   26.178111    3.483148    0.930613   35.059454
    0.470588    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   26.746995    3.558074    0.930613   35.059454
    0.480392    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   27.315880    3.633001    0.930613   35.059454
    0.490196    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   27.884765    3.707927    0.930613   35.059454
    0.500000    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   28.453650    3.782853    0.930613   35.059454
    0.509804    0.263414    0.000000   -0.000000    0.000000       -3.796300        1.000000   29.022535    3.857779    0.930613   35.059454
    0.519608    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   29.591419    3.932705    0.930613   35.059454
    0.529412    0.263414    0.000000   -0.000000    0.000000       -3.796300        1.000000   30.160304    4.007632    0.930613   35.059454
    0.539216    0.263414    0.000000    0.000000    0.000000       -3.796300        1.000000   30.729189    4.082558    0.930613   35.059454
    0.549020    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   31.298074    4.157484    0.930613   35.059454
    0.558824    0.263414    0.000000   -0.000000    0.000000       -3.796300        1.000000   31.866959    4.232410    0.930613   35.059454
    0.568627    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   32.435843    4.307337    0.930613   35.059454
    0.578431    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   33.004728    4.382263    0.930613   35.059454
    0.588235    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   33.573613    4.457189    0.930613   35.059454
    0.598039    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   34.142498    4.532115    0.930613   35.059454
    0.607843    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   34.711383    4.607041    0.930613   35.059454
    0.617647    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   35.280267    4.681968    0.930613   35.059454
    0.627451    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   35.849152    4.756894    0.930613   35.059454
    0.637255    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   36.418037    4.831820    0.930613   35.059454
    0.647059    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   36.986922    4.906746    0.930613   35.059454
    0.656863    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   37.555807    4.981672    0.930613   35.059454
    0.666667    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   38.124691    5.056599    0.930613   35.059454
    0.676471    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   38.693576    5.131525    0.930613   35.059454
    0.686275    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   39.262461    5.206451    0.930613   35.059454
    0.696078    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   39.831346    5.281377    0.930613   35.059454
    0.705882    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   40.400231    5.356304    0.930613   35.059454
    0.715686    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   40.969115    5.431230    0.930613   35.059454
    0.725490    0.263414   -0.000000   -0.000000    0.000000       -3.796300        1.000000   41.538000    5.506156    0.930613   35.059454
    0.735294    0.263414   -0.000000    0.000000    0.000000       -3.796300        1.000000   42.106885    5.581082    0.930613   35.059454
