           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995820    0.000000       -1.991639        1.000000    0.000000    0.000000    0.016861    4.235544
    0.009804    0.041513   -1.529445   -0.995822    0.000000       -1.991643        1.000000    0.000000    0.000002    0.016861    4.235544
    0.019608    0.082955   -1.488093   -0.995831    0.000000       -1.991654        1.000000    0.021644    0.000037    0.016861    4.235544
    0.029412    0.124256   -1.446741   -0.995844    0.000000       -1.991672        1.000000    0.054063    0.000187    0.016861    4.235544
    0.039216    0.165343   -1.405388   -0.995865    0.000000       -1.991699        1.000000    0.097203    0.000590    0.016861    4.235544
    0.049020    0.206149   -1.364035   -0.995891    0.000000       -1.991734        1.000000    0.150989    0.001433    0.016861    4.235544
    0.058824    0.246601   -1.322680   -0.995926    0.000000       -1.991780        1.000000    0.215329    0.002953    0.016861    4.235544
    0.068627    0.286632   -1.281323   -0.995969    0.000000       -1.991836        1.000000    0.290114    0.005430    0.016861    4.235544
    0.078431    0.326173   -1.239964   -0.996023    0.000000       -1.991905        1.000000    0.375215    0.009184    0.016861    4.235544
    0.088235    0.365156   -1.198603   -0.996088    0.000000       -1.991989        1.000000    0.470488    0.014569    0.016861    4.235544
    0.098039    0.403515   -1.157239   -0.996168    0.000000       -1.992090        1.000000    0.575768    0.021967    0.016861    4.235544
    0.107843    0.441183   -1.115871   -0.996264    0.000000       -1.992211        1.000000    0.690877    0.031778    0.016861    4.235544
    0.117647    0.478097   -1.074499   -0.996381    0.000000       -1.992357        1.000000    0.815617    0.044421    0.016861    4.235544
    0.127451    0.514192   -1.033122   -0.996523    0.000000       -1.992532        1.000000    0.949774    0.060318    0.016861    4.235544
    0.137255    0.549408   -0.991738   -0.996695    0.000000       -1.992743        1.000000    1.093119    0.079890    0.016861    4.235544
    0.147059    0.583683   -0.950346   -0.996906    0.000000       -1.992997        1.000000    1.245407    0.103551    0.016861    4.235544
    0.156863    0.616959   -0.908944   -0.997163    0.000000       -1.993305        1.000000    1.406378    0.131698    0.016861    4.235544
    0.166667    0.649179   -0.867531   -0.997481    0.000000       -1.993681        1.000000    1.575754    0.164706    0.016861    4.235544
    0.176471    0.680286   -0.826102   -0.997875    0.000000       -1.994143        1.000000    1.753247    0.202916    0.016861    4.235544
    0.186275    0.710227   -0.784656   -0.998368    0.000000       -1.994714        1.000000    1.938551    0.246636    0.016861    4.235544
