           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.015495    0.000000       -2.030991        1.000000    0.000000    0.000000    0.265388    3.919027
    0.009804    0.038412   -1.531776   -1.015727    0.000000       -2.031300        1.000000    0.000000    0.000002    0.265388    3.919027
    0.019608    0.076766   -1.492738   -1.016428    0.000000       -2.032233        1.000000    0.018532    0.000028    0.265388    3.919027
    0.029412    0.115002   -1.453664   -1.017616    0.000000       -2.033812        1.000000    0.046295    0.000140    0.265388    3.919027
    0.039216    0.153063   -1.414534   -1.019320    0.000000       -2.036069        1.000000    0.083246    0.000442    0.265388    3.919027
    0.049020    0.190890   -1.375328   -1.021579    0.000000       -2.039052        1.000000    0.129329    0.001074    0.265388    3.919027
    0.058824    0.228424   -1.336024   -1.024448    0.000000       -2.042822        1.000000    0.184473    0.002216    0.265388    3.919027
    0.068627    0.265606   -1.296597   -1.027993    0.000000       -2.047457        1.000000    0.248594    0.004081    0.265388    3.919027
    0.078431    0.302377   -1.257020   -1.032296    0.000000       -2.053050        1.000000    0.321591    0.006914    0.265388    3.919027
    0.088235    0.338678   -1.217261   -1.037455    0.000000       -2.059713        1.000000    0.403352    0.010989    0.265388    3.919027
    0.098039    0.374448   -1.177286   -1.043588    0.000000       -2.067583        1.000000    0.493748    0.016604    0.265388    3.919027
    0.107843    0.409628   -1.137054   -1.050837    0.000000       -2.076816        1.000000    0.592637    0.024077    0.265388    3.919027
    0.117647    0.444156   -1.096519   -1.059368    0.000000       -2.087601        1.000000    0.699861    0.033742    0.265388    3.919027
    0.127451    0.477969   -1.055629   -1.069376    0.000000       -2.100155        1.000000    0.815249    0.045943    0.265388    3.919027
    0.137255    0.511004   -1.014322   -1.081090    0.000000       -2.114731        1.000000    0.938611    0.061031    0.265388    3.919027
    0.147059    0.543197   -0.972529   -1.094772    0.000000       -2.131619        1.000000    1.069745    0.079356    0.265388    3.919027
    0.156863    0.574479   -0.930167   -1.110726    0.000000       -2.151148        1.000000    1.208431    0.101263    0.265388    3.919027
