           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.988338    0.000000       -1.976675        1.000000    0.000000    0.000000    0.096313    3.635597
    0.009804    0.035636   -1.535569   -0.988371    0.000000       -1.976720        1.000000    0.000000    0.000001    0.096313    3.635597
    0.019608    0.071227   -1.500338   -0.988473    0.000000       -1.976856        1.000000    0.015951    0.000020    0.096313    3.635597
    0.029412    0.106730   -1.465103   -0.988646    0.000000       -1.977086        1.000000    0.039854    0.000101    0.096313    3.635597
    0.039216    0.142101   -1.429861   -0.988894    0.000000       -1.977414        1.000000    0.071678    0.000319    0.096313    3.635597
    0.049020    0.177295   -1.394608   -0.989221    0.000000       -1.977847        1.000000    0.111383    0.000775    0.096313    3.635597
    0.058824    0.212269   -1.359342   -0.989637    0.000000       -1.978393        1.000000    0.158922    0.001600    0.096313    3.635597
    0.068627    0.246979   -1.324059   -0.990149    0.000000       -1.979064        1.000000    0.214233    0.002949    0.096313    3.635597
    0.078431    0.281382   -1.288756   -0.990770    0.000000       -1.979873        1.000000    0.277249    0.005000    0.096313    3.635597
    0.088235    0.315434   -1.253429   -0.991514    0.000000       -1.980836        1.000000    0.347891    0.007954    0.096313    3.635597
    0.098039    0.349094   -1.218073   -0.992398    0.000000       -1.981972        1.000000    0.426072    0.012030    0.096313    3.635597
    0.107843    0.382318   -1.182683   -0.993442    0.000000       -1.983305        1.000000    0.511693    0.017463    0.096313    3.635597
    0.117647    0.415064   -1.147253   -0.994671    0.000000       -1.984864        1.000000    0.604647    0.024503    0.096313    3.635597
    0.127451    0.447291   -1.111774   -0.996117    0.000000       -1.986683        1.000000    0.704819    0.033408    0.096313    3.635597
    0.137255    0.478958   -1.076240   -0.997815    0.000000       -1.988803        1.000000    0.812083    0.044444    0.096313    3.635597
    0.147059    0.510022   -1.040640   -0.999811    0.000000       -1.991273        1.000000    0.926303    0.057883    0.096313    3.635597
    0.156863    0.540445   -1.004963   -1.002158    0.000000       -1.994155        1.000000    1.047337    0.073992    0.096313    3.635597
    0.166667    0.570185   -0.969195   -1.004924    0.000000       -1.997521        1.000000    1.175031    0.093039    0.096313    3.635597
    0.176471    0.599202   -0.933320   -1.008192    0.000000       -2.001461        1.000000    1.309224    0.115284    0.096313    3.635597
    0.186275    0.627457   -0.897318   -1.012061    0.000000       -2.006087        1.000000    1.449744    0.140977    0.096313    3.635597
    0.196078    0.654910   -0.861165   -1.016660    0.000000       -2.011535        1.000000    1.596413    0.170353    0.096313    3.635597
    0.205882    0.681522   -0.824834   -1.022145    0.000000       -2.017974        1.000000    1.749041    0.203632    0.096313    3.635597
    0.215686    0.707252   -0.788288   -1.028715    0.000000       -2.025616        1.000000    1.907432    0.241012    0.096313    3.635597
    0.225490    0.732061   -0.751485   -1.036617    0.000000       -2.034726        1.000000    2.071378    0.282668    0.096313    3.635597
    0.235294    0.755907   -0.714372   -1.046166    0.000000       -2.045635        1.000000    2.240665    0.328752    0.096313    3.635597
    0.245098    0.778749   -0.676883   -1.057760    0.000000       -2.058761        1.000000    2.415068    0.379382    0.096313    3.635597
    0.254902    0.800543   -0.638938   -1.071898    0.000000       -2.074628        1.000000    2.594352    0.434648    0.096313    3.635597
    0.264706    0.821244   -0.600434   -1.089208    0.000000       -2.093891        1.000000    2.778271    0.494605    0.096313    3.635597
    0.274510    0.840803   -0.561245   -1.110467    0.000000       -2.117352        1.000000    2.966571    0.559272    0.096313    3.635597
    0.284314    0.859168   -0.521215   -1.136603    0.000000       -2.145969        1.000000    3.158983    0.628627    0.096313    3.635597
