           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.997425    0.000000       -1.994850        1.000000    0.000000    0.000000    0.008959    5.137354
    0.009804    0.050345   -1.520560   -0.997427    0.000000       -1.994852        1.000000    0.000000    0.000005    0.008959    5.137354
    0.019608    0.100563   -1.470323   -0.997431    0.000000       -1.994859        1.000000    0.031824    0.000080    0.008959    5.137354
    0.029412    0.150527   -1.420086   -0.997439    0.000000       -1.994869        1.000000    0.079460    0.000405    0.008959    5.137354
    0.039216    0.200112   -1.369849   -0.997451    0.000000       -1.994884        1.000000    0.142788    0.001273    0.008959    5.137354
    0.049020    0.249191   -1.319610   -0.997467    0.000000       -1.994905        1.000000    0.221647    0.003085    0.008959    5.137354
    0.058824    0.297642   -1.269371   -0.997487    0.000000       -1.994932        1.000000    0.315839    0.006338    0.008959    5.137354
    0.068627    0.345342   -1.219131   -0.997514    0.000000       -1.994967        1.000000    0.425125    0.011615    0.008959    5.137354
    0.078431    0.392170   -1.168889   -0.997548    0.000000       -1.995010        1.000000    0.549232    0.019566    0.008959    5.137354
    0.088235    0.438008   -1.118645   -0.997591    0.000000       -1.995064        1.000000    0.687844    0.030895    0.008959    5.137354
    0.098039    0.482741   -1.068399   -0.997646    0.000000       -1.995132        1.000000    0.840612    0.046342    0.008959    5.137354
    0.107843    0.526256   -1.018150   -0.997715    0.000000       -1.995217        1.000000    1.007151    0.066659    0.008959    5.137354
    0.117647    0.568443   -0.967897   -0.997802    0.000000       -1.995323        1.000000    1.187041    0.092596    0.008959    5.137354
    0.127451    0.609194   -0.917638   -0.997914    0.000000       -1.995457        1.000000    1.379827    0.124877    0.008959    5.137354
    0.137255    0.648407   -0.867374   -0.998057    0.000000       -1.995627        1.000000    1.585022    0.164183    0.008959    5.137354
    0.147059    0.685983   -0.817101   -0.998244    0.000000       -1.995846        1.000000    1.802108    0.211131    0.008959    5.137354
    0.156863    0.721827   -0.766817   -0.998490    0.000000       -1.996130        1.000000    2.030538    0.266257    0.008959    5.137354
    0.166667    0.755847   -0.716519   -0.998819    0.000000       -1.996503        1.000000    2.269733    0.329998    0.008959    5.137354
    0.176471    0.787956   -0.666202   -0.999264    0.000000       -1.997003        1.000000    2.519090    0.402683    0.008959    5.137354
    0.186275    0.818073   -0.615858   -0.999881    0.000000       -1.997687        1.000000    2.777978    0.484514    0.008959    5.137354
    0.196078    0.846120   -0.565477   -1.000754    0.000000       -1.998642        1.000000    3.045741    0.575562    0.008959    5.137354
    0.205882    0.872024   -0.515043   -1.002025    0.000000       -2.000016        1.000000    3.321702    0.675760    0.008959    5.137354
    0.215686    0.895716   -0.464530   -1.003939    0.000000       -2.002059        1.000000    3.605160    0.784894    0.008959    5.137354
    0.225490    0.917131   -0.413896   -1.006939    0.000000       -2.005227        1.000000    3.895396    0.902611    0.008959    5.137354
    0.235294    0.936208   -0.363066   -1.011887    0.000000       -2.010396        1.000000    4.191668    1.028413    0.008959    5.137354
    0.245098    0.952885   -0.311904   -1.020583    0.000000       -2.019393        1.000000    4.493219    1.161669    0.008959    5.137354
    0.254902    0.967097   -0.260131   -1.037165    0.000000       -2.036399        1.000000    4.799266    1.301617    0.008959    5.137354
    0.264706    0.978763   -0.207127   -1.072215    0.000000       -2.072075        1.000000    5.109006    1.447376    0.008959    5.137354
    0.274510    0.987758   -0.151348   -1.154953    0.000000       -2.155774        1.000000    5.421592    1.597947    0.008959    5.137354
    0.284314    0.993834   -0.089000   -1.338248    0.000000       -2.340470        1.000000    5.736101    1.752200    0.008959    5.137354
    0.294118    0.996572   -0.020707   -1.199445    0.000000       -2.202669        1.000000    6.051476    1.908745    0.008959    5.137354
    0.303922    0.996520    0.014075   -0.208186    0.000000       -1.211579        1.000000    6.366835    2.065921    0.008959    5.137354
    0.313725    0.995765    0.013019    0.146992    0.000000       -0.857176        1.000000    6.681955    2.222913    0.008959    5.137354
    0.323529    0.995314    0.004906    0.149502    0.000000       -0.855194        1.000000    6.996932    2.379717    0.008959    5.137354
    0.333333    0.995227   -0.000842    0.075400    0.000000       -0.929395        1.000000    7.311882    2.536446    0.008959    5.137354
    0.343137    0.995334   -0.002815    0.007371    0.000000       -0.997313        1.000000    7.626866    2.693183    0.008959    5.137354
    0.352941    0.995467   -0.002187   -0.025848    0.000000       -1.030399        1.000000    7.941892    2.849961    0.008959    5.137354
    0.362745    0.995542   -0.000779   -0.025905    0.000000       -1.030383        1.000000    8.256941    3.006774    0.008959    5.137354
    0.372549    0.995553    0.000188   -0.011827    0.000000       -1.016293        1.000000    8.571994    3.163599    0.008959    5.137354
    0.382353    0.995535    0.000457    0.000025    0.000000       -1.004461        1.000000    8.887041    3.320423    0.008959    5.137354
    0.392157    0.995514    0.000313    0.004537    0.000000       -0.999969        1.000000    9.202082    3.477239    0.008959    5.137354
    0.401961    0.995504    0.000088    0.003830    0.000000       -1.000686        1.000000    9.517119    3.634051    0.008959    5.137354
    0.411765    0.995504   -0.000047    0.001499    0.000000       -1.003018        1.000000    9.832157    3.790862    0.008959    5.137354
    0.421569    0.995507   -0.000074   -0.000215    0.000000       -1.004728        1.000000   10.147195    3.947672    0.008959    5.137354
    0.431373    0.995510   -0.000045   -0.000767    0.000000       -1.005277        1.000000   10.462234    4.104484    0.008959    5.137354
    0.441176    0.995512   -0.000009   -0.000569    0.000000       -1.005077        1.000000   10.777274    4.261297    0.008959    5.137354
    0.450980    0.995511    0.000009   -0.000186    0.000000       -1.004694        1.000000   11.092314    4.418110    0.008959    5.137354
    0.460784    0.995511    0.000012    0.000063    0.000000       -1.004446        1.000000   11.407354    4.574923    0.008959    5.137354
    0.470588    0.995510    0.000006    0.000126    0.000000       -1.004384        1.000000   11.722393    4.731736    0.008959    5.137354
    0.480392    0.995510    0.000001    0.000082    0.000000       -1.004428        1.000000   12.037433    4.888548    0.008959    5.137354
    0.490196    0.995510   -0.000002    0.000021    0.000000       -1.004489        1.000000   12.352472    5.045361    0.008959    5.137354
    0.500000    0.995510   -0.000002   -0.000014    0.000000       -1.004524        1.000000   12.667512    5.202173    0.008959    5.137354
    0.509804    0.995510   -0.000001   -0.000020    0.000000       -1.004530        1.000000   12.982551    5.358986    0.008959    5.137354
    0.519608    0.995510   -0.000000   -0.000012    0.000000       -1.004521        1.000000   13.297591    5.515798    0.008959    5.137354
    0.529412    0.995510    0.000000   -0.000002    0.000000       -1.004512        1.000000   13.612630    5.672611    0.008959    5.137354
    0.539216    0.995510    0.000000    0.000002    0.000000       -1.004507        1.000000   13.927670    5.829423    0.008959    5.137354
    0.549020    0.995510    0.000000    0.000002    0.000000       -1.004507        1.000000   14.242709    5.986236    0.008959    5.137354
    0.558824    0.995510    0.000000   -0.000000    0.000000       -1.004510        1.000000   14.557749    6.143048    0.008959    5.137354
    0.568627    0.995510    0.000000   -0.000005    0.000000       -1.004515        1.000000   14.872788    6.299861    0.008959    5.137354
    0.578431    0.995510    0.000001   -0.000014    0.000000       -1.004523        1.000000   15.187828    6.456674    0.008959    5.137354
