           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.021775    0.000000       -2.043549        1.000000    0.000000    0.000000    0.294161    6.226202
    0.009804    0.061002   -1.508411   -1.022512    0.000000       -2.044532        1.000000    0.000000    0.000011    0.294161    6.226202
    0.019608    0.121766   -1.445935   -1.024770    0.000000       -2.047533        1.000000    0.046701    0.000177    0.294161    6.226202
    0.029412    0.182054   -1.383271   -1.028685    0.000000       -2.052711        1.000000    0.116525    0.000893    0.294161    6.226202
    0.039216    0.241628   -1.320312   -1.034485    0.000000       -2.060332        1.000000    0.209197    0.002801    0.294161    6.226202
    0.049020    0.300246   -1.256933   -1.042503    0.000000       -2.070777        1.000000    0.324352    0.006768    0.294161    6.226202
    0.058824    0.357664   -1.192987   -1.053190    0.000000       -2.084563        1.000000    0.461528    0.013859    0.294161    6.226202
    0.068627    0.413635   -1.128291   -1.067139    0.000000       -2.102364        1.000000    0.620170    0.025296    0.294161    6.226202
    0.078431    0.467901   -1.062626   -1.085119    0.000000       -2.125038        1.000000    0.799626    0.042418    0.294161    6.226202
    0.088235    0.520200   -0.995716   -1.108094    0.000000       -2.153658        1.000000    0.999140    0.066627    0.294161    6.226202
    0.098039    0.570251   -0.927222   -1.137241    0.000000       -2.189512        1.000000    1.217850    0.099335    0.294161    6.226202
    0.107843    0.617758   -0.856726   -1.173913    0.000000       -2.234062        1.000000    1.454781    0.141905    0.294161    6.226202
    0.117647    0.662397   -0.783726   -1.219484    0.000000       -2.288765        1.000000    1.708832    0.195579    0.294161    6.226202
    0.127451    0.703814   -0.707646   -1.274936    0.000000       -2.354615        1.000000    1.978768    0.261405    0.294161    6.226202
    0.137255    0.741619   -0.627883   -1.339918    0.000000       -2.431143        1.000000    2.263203    0.340143    0.294161    6.226202
    0.147059    0.775381   -0.543939   -1.410929    0.000000       -2.514487        1.000000    2.560587    0.432159    0.294161    6.226202
    0.156863    0.804645   -0.455700   -1.478356    0.000000       -2.594318        1.000000    2.869195    0.537297    0.294161    6.226202
    0.166667    0.828970   -0.363911   -1.523138    0.000000       -2.650456        1.000000    3.187133    0.654747    0.294161    6.226202
    0.176471    0.848009   -0.270796   -1.516517    0.000000       -2.652776        1.000000    3.512372    0.782952    0.294161    6.226202
    0.186275    0.861633   -0.180433   -1.428867    0.000000       -2.570613        1.000000    3.842837    0.919649    0.294161    6.226202
    0.196078    0.870054   -0.098264   -1.248649    0.000000       -2.392459        1.000000    4.176532    1.062139    0.294161    6.226202
    0.205882    0.873871   -0.029470   -0.996786    0.000000       -2.140623        1.000000    4.511690    1.207745    0.294161    6.226202
    0.215686    0.873985    0.022882   -0.718103    0.000000       -1.861988        1.000000    4.846892    1.354279    0.294161    6.226202
    0.225490    0.871419    0.058561   -0.456581    0.000000       -1.602168        1.000000    5.181110    1.500254    0.294161    6.226202
    0.235294    0.867140    0.079517   -0.238382    0.000000       -1.387954        1.000000    5.513687    1.644839    0.294161    6.226202
    0.245098    0.861960    0.088708   -0.071205    0.000000       -1.226789        1.000000    5.844278    1.787673    0.294161    6.226202
    0.254902    0.856501    0.089180    0.048436    0.000000       -1.114465        1.000000    6.172774    1.928683    0.294161    6.226202
    0.264706    0.851210    0.083603    0.128405    0.000000       -1.042291        1.000000    6.499242    2.067959    0.294161    6.226202
    0.274510    0.846385    0.074139    0.177101    0.000000       -1.001149        1.000000    6.823859    2.205671    0.294161    6.226202
    0.284314    0.842212    0.062467    0.201912    0.000000       -0.983123        1.000000    7.146875    2.342030    0.294161    6.226202
    0.294118    0.838783    0.049852    0.208859    0.000000       -0.981862        1.000000    7.468576    2.477265    0.294161    6.226202
    0.303922    0.836128    0.037234    0.202721    0.000000       -0.992439        1.000000    7.789259    2.611609    0.294161    6.226202
    0.313725    0.834225    0.025292    0.187275    0.000000       -1.011059        1.000000    8.109212    2.745285    0.294161    6.226202
    0.323529    0.833017    0.014499    0.165541    0.000000       -1.034788        1.000000    8.428702    2.878504    0.294161    6.226202
    0.333333    0.832425    0.005161    0.139962    0.000000       -1.061331        1.000000    8.747964    3.011457    0.294161    6.226202
    0.343137    0.832354   -0.002551    0.112537    0.000000       -1.088871        1.000000    9.067200    3.144314    0.294161    6.226202
    0.352941    0.832702   -0.008574    0.084906    0.000000       -1.115959        1.000000    9.386569    3.277216    0.294161    6.226202
    0.362745    0.833367   -0.012939    0.058403    0.000000       -1.141448        1.000000    9.706193    3.410277    0.294161    6.226202
    0.372549    0.834250   -0.015749    0.034082    0.000000       -1.164450        1.000000   10.026155    3.543582    0.294161    6.226202
    0.382353    0.835261   -0.017161    0.012731    0.000000       -1.184322        1.000000   10.346506    3.677187    0.294161    6.226202
    0.392157    0.836321   -0.017374   -0.005121    0.000000       -1.200654        1.000000   10.667262    3.811125    0.294161    6.226202
    0.401961    0.837362   -0.016613   -0.019197    0.000000       -1.213258        1.000000   10.988419    3.945401    0.294161    6.226202
    0.411765    0.838334   -0.015109   -0.029451    0.000000       -1.222158        1.000000   11.309948    4.080005    0.294161    6.226202
    0.421569    0.839196   -0.013092   -0.036051    0.000000       -1.227565        1.000000   11.631807    4.214908    0.294161    6.226202
    0.431373    0.839926   -0.010775   -0.039336    0.000000       -1.229849        1.000000   11.953947    4.350071    0.294161    6.226202
    0.441176    0.840510   -0.008347   -0.039775    0.000000       -1.229488        1.000000   12.276310    4.485449    0.294161    6.226202
    0.450980    0.840946   -0.005966   -0.037917    0.000000       -1.227033        1.000000   12.598841    4.620995    0.294161    6.226202
    0.460784    0.841241   -0.003753   -0.034342    0.000000       -1.223053        1.000000   12.921485    4.756660    0.294161    6.226202
    0.470588    0.841409   -0.001797   -0.029620    0.000000       -1.218100        1.000000   13.244193    4.892400    0.294161    6.226202
    0.480392    0.841467   -0.000150   -0.024275    0.000000       -1.212675        1.000000   13.566924    5.028177    0.294161    6.226202
    0.490196    0.841434    0.001163   -0.018758    0.000000       -1.207204        1.000000   13.889642    5.163958    0.294161    6.226202
    0.500000    0.841332    0.002144   -0.013439    0.000000       -1.202027        1.000000   14.212320    5.299716    0.294161    6.226202
    0.509804    0.841179    0.002814   -0.008596    0.000000       -1.197399        1.000000   14.534940    5.435432    0.294161    6.226202
    0.519608    0.840994    0.003207   -0.004426    0.000000       -1.193489        1.000000   14.857489    5.571092    0.294161    6.226202
    0.529412    0.840792    0.003370   -0.001045    0.000000       -1.190393        1.000000   15.179961    5.706690    0.294161    6.226202
    0.539216    0.840586    0.003352    0.001490    0.000000       -1.188149        1.000000   15.502354    5.842222    0.294161    6.226202
    0.549020    0.840386    0.003206    0.003177    0.000000       -1.186747        1.000000   15.824670    5.977688    0.294161    6.226202
    0.558824    0.840196    0.002981    0.004048    0.000000       -1.186145        1.000000   16.146913    6.113091    0.294161    6.226202
    0.568627    0.840022    0.002727    0.004158    0.000000       -1.186282        1.000000   16.469089    6.248436    0.294161    6.226202
    0.578431    0.839863    0.002488    0.003573    0.000000       -1.187093        1.000000   16.791205    6.383727    0.294161    6.226202
    0.588235    0.839717    0.002303    0.002358    0.000000       -1.188516        1.000000   17.113264    6.518970    0.294161    6.226202
    0.598039    0.839580    0.002211    0.000567    0.000000       -1.190502        1.000000   17.435271    6.654167    0.294161    6.226202
    0.607843    0.839445    0.002245   -0.001767    0.000000       -1.193028        1.000000   17.757226    6.789320    0.294161    6.226202
    0.617647    0.839303    0.002438   -0.004638    0.000000       -1.196099        1.000000   18.079126    6.924429    0.294161    6.226202
    0.627451    0.839143    0.002823   -0.008074    0.000000       -1.199761        1.000000   18.400966    7.059489    0.294161    6.226202
    0.637255    0.838954    0.003437   -0.012147    0.000000       -1.204101        1.000000   18.722732    7.194494    0.294161    6.226202
    0.647059    0.838718    0.004321   -0.016978    0.000000       -1.209262        1.000000   19.044408    7.329430    0.294161    6.226202
    0.656863    0.838419    0.005528   -0.022743    0.000000       -1.215446        1.000000   19.365970    7.464280    0.294161    6.226202
    0.666667    0.838036    0.007122   -0.029686    0.000000       -1.222922        1.000000   19.687384    7.599020    0.294161    6.226202
    0.676471    0.837541    0.009183   -0.038119    0.000000       -1.232041        1.000000   20.008609    7.733618    0.294161    6.226202
    0.686275    0.836903    0.011814   -0.048438    0.000000       -1.243237        1.000000   20.329589    7.868031    0.294161    6.226202
    0.696078    0.836084    0.015144   -0.061128    0.000000       -1.257043        1.000000   20.650255    8.002208    0.294161    6.226202
    0.705882    0.835037    0.019336   -0.076765    0.000000       -1.274093        1.000000   20.970519    8.136079    0.294161    6.226202
    0.715686    0.833702    0.024590   -0.096022    0.000000       -1.295128        1.000000   21.290272    8.269558    0.294161    6.226202
    0.725490    0.832008    0.031148   -0.119656    0.000000       -1.320984        1.000000   21.609374    8.402536    0.294161    6.226202
    0.735294    0.829868    0.039303   -0.148491    0.000000       -1.352572        1.000000   21.927656    8.534874    0.294161    6.226202
    0.745098    0.827172    0.049399   -0.183372    0.000000       -1.390836        1.000000   22.244904    8.666399    0.294161    6.226202
    0.754902    0.823792    0.061829   -0.225101    0.000000       -1.436680        1.000000   22.560856    8.796891    0.294161    6.226202
    0.764706    0.819573    0.077033   -0.274339    0.000000       -1.490868        1.000000   22.875189    8.926078    0.294161    6.226202
    0.774510    0.814332    0.095482   -0.331487    0.000000       -1.553894        1.000000   23.187512    9.053621    0.294161    6.226202
    0.784314    0.807859    0.117663   -0.396548    0.000000       -1.625829        1.000000   23.497353    9.179101    0.294161    6.226202
    0.794118    0.799917    0.144045   -0.469004    0.000000       -1.706188        1.000000   23.804147    9.302013    0.294161    6.226202
    0.803922    0.790244    0.175048   -0.547736    0.000000       -1.793831        1.000000   24.107232    9.421751    0.294161    6.226202
    0.813725    0.778560    0.211007   -0.631029    0.000000       -1.886964        1.000000   24.405836    9.537612    0.294161    6.226202
    0.823529    0.764577    0.252134   -0.716684    0.000000       -1.983243        1.000000   24.699076    9.648795    0.294161    6.226202
    0.833333    0.748010    0.298499   -0.802235    0.000000       -2.079997        1.000000   24.985963    9.754427    0.294161    6.226202
    0.843137    0.728589    0.350021   -0.885224    0.000000       -2.174518        1.000000   25.265401    9.853592    0.294161    6.226202
    0.852941    0.706072    0.406473   -0.963475    0.000000       -2.264363        1.000000   25.536203    9.945382    0.294161    6.226202
    0.862745    0.680263    0.467513   -1.035309    0.000000       -2.347584        1.000000   25.797107   10.028957    0.294161    6.226202
    0.872549    0.651015    0.532713   -1.099650    0.000000       -2.422864        1.000000   26.046793   10.103615    0.294161    6.226202
    0.882353    0.618243    0.601598   -1.156014    0.000000       -2.489523        1.000000   26.283909   10.168856    0.294161    6.226202
    0.892157    0.581925    0.673680   -1.204431    0.000000       -2.547441        1.000000   26.507097   10.224442    0.294161    6.226202
    0.901961    0.542105    0.748484   -1.245307    0.000000       -2.596929        1.000000   26.715012   10.270433    0.294161    6.226202
    0.911765    0.498890    0.825570   -1.279288    0.000000       -2.638582        1.000000   26.906353   10.307206    0.294161    6.226202
    0.921569    0.452448    0.904538   -1.307138    0.000000       -2.673150        1.000000   27.079881   10.335441    0.294161    6.226202
    0.931373    0.402999    0.985040   -1.329646    0.000000       -2.701437        1.000000   27.234445   10.356085    0.294161    6.226202
    0.941176    0.350815    1.066771   -1.347560    0.000000       -2.724224        1.000000   27.368994   10.370286    0.294161    6.226202
    0.950980    0.296209    1.149473   -1.361553    0.000000       -2.742228        1.000000   27.482600   10.379316    0.294161    6.226202
    0.960784    0.239531    1.232925   -1.372204    0.000000       -2.756076        1.000000   27.574468   10.384477    0.294161    6.226202
    0.970588    0.181160    1.316937   -1.379988    0.000000       -2.766289        1.000000   27.643948   10.387001    0.294161    6.226202
    0.980392    0.121499    1.401346   -1.385277    0.000000       -2.773279        1.000000   27.690547   10.387960    0.294161    6.226202
    0.990196    0.060968    1.486010   -1.388340    0.000000       -2.777349        1.000000   27.713930   10.388185    0.294161    6.226202
    1.000000    0.000000    1.570796   -1.389342    0.000000       -2.778684        1.000000   27.713930   10.388200    0.294161    6.226202
