           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995893    0.000000       -1.991786        1.000000    0.000000   -0.000000    0.163663    5.766537
    0.009804    0.056505   -1.514490   -0.996094    0.000000       -1.992054        1.000000    0.000000    0.000008    0.163663    5.766537
    0.019608    0.112830   -1.458161   -0.996707    0.000000       -1.992869        1.000000    0.040079    0.000127    0.163663    5.766537
    0.029412    0.168798   -1.401785   -0.997768    0.000000       -1.994273        1.000000    0.100040    0.000641    0.163663    5.766537
    0.039216    0.224229   -1.345334   -0.999334    0.000000       -1.996333        1.000000    0.179690    0.002013    0.163663    5.766537
    0.049020    0.278947   -1.288779   -1.001491    0.000000       -1.999148        1.000000    0.278777    0.004869    0.163663    5.766537
    0.058824    0.332773   -1.232083   -1.004357    0.000000       -2.002855        1.000000    0.396984    0.009985    0.163663    5.766537
    0.068627    0.385533   -1.175201   -1.008090    0.000000       -2.007634        1.000000    0.533932    0.018256    0.163663    5.766537
    0.078431    0.437052   -1.118079   -1.012904    0.000000       -2.013726        1.000000    0.689181    0.030674    0.163663    5.766537
    0.088235    0.487154   -1.060647   -1.019079    0.000000       -2.021446        1.000000    0.862227    0.048294    0.163663    5.766537
    0.098039    0.535666   -1.002819   -1.026992    0.000000       -2.031214        1.000000    1.052505    0.072202    0.163663    5.766537
    0.107843    0.582412   -0.944484   -1.037144    0.000000       -2.043581        1.000000    1.259388    0.103479    0.163663    5.766537
    0.117647    0.627215   -0.885496   -1.050205    0.000000       -2.059279        1.000000    1.482186    0.143166    0.163663    5.766537
    0.127451    0.669892   -0.825666   -1.067071    0.000000       -2.079275        1.000000    1.720143    0.192228    0.163663    5.766537
    0.137255    0.710256   -0.764749   -1.088922    0.000000       -2.104832        1.000000    1.972439    0.251515    0.163663    5.766537
    0.147059    0.748108   -0.702420   -1.117286    0.000000       -2.137568        1.000000    2.238180    0.321732    0.163663    5.766537
    0.156863    0.783232   -0.638260   -1.154023    0.000000       -2.179433        1.000000    2.516398    0.403396    0.163663    5.766537
    0.166667    0.815391   -0.571740   -1.201116    0.000000       -2.232475        1.000000    2.806039    0.496798    0.163663    5.766537
    0.176471    0.844319   -0.502229   -1.259893    0.000000       -2.298022        1.000000    3.105956    0.601964    0.163663    5.766537
    0.186275    0.869714   -0.429087   -1.328937    0.000000       -2.374506        1.000000    3.414894    0.718593    0.163663    5.766537
    0.196078    0.891247   -0.351929   -1.399537    0.000000       -2.452792        1.000000    3.731481    0.845988    0.163663    5.766537
    0.205882    0.908586   -0.271238   -1.448414    0.000000       -2.508787        1.000000    4.054227    0.982977    0.163663    5.766537
