           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996479    0.000000       -1.992957        1.000000    0.000000    0.000000    0.013369    4.891918
    0.009804    0.047942   -1.523005   -0.996481    0.000000       -1.992961        1.000000    0.000000    0.000004    0.013369    4.891918
    0.019608    0.095774   -1.475214   -0.996489    0.000000       -1.992971        1.000000    0.028861    0.000066    0.013369    4.891918
    0.029412    0.143388   -1.427422   -0.996502    0.000000       -1.992988        1.000000    0.072069    0.000333    0.013369    4.891918
    0.039216    0.190674   -1.379629   -0.996521    0.000000       -1.993013        1.000000    0.129527    0.001047    0.013369    4.891918
    0.049020    0.237524   -1.331836   -0.996547    0.000000       -1.993048        1.000000    0.201103    0.002539    0.013369    4.891918
    0.058824    0.283832   -1.284040   -0.996581    0.000000       -1.993092        1.000000    0.286634    0.005221    0.013369    4.891918
    0.068627    0.329492   -1.236243   -0.996625    0.000000       -1.993148        1.000000    0.385923    0.009578    0.013369    4.891918
    0.078431    0.374400   -1.188444   -0.996679    0.000000       -1.993218        1.000000    0.498745    0.016154    0.013369    4.891918
    0.088235    0.418452   -1.140642   -0.996748    0.000000       -1.993305        1.000000    0.624842    0.025542    0.013369    4.891918
    0.098039    0.461548   -1.092836   -0.996834    0.000000       -1.993412        1.000000    0.763926    0.038371    0.013369    4.891918
    0.107843    0.503590   -1.045025   -0.996941    0.000000       -1.993545        1.000000    0.915679    0.055287    0.013369    4.891918
    0.117647    0.544481   -0.997209   -0.997075    0.000000       -1.993709        1.000000    1.079753    0.076942    0.013369    4.891918
    0.127451    0.584128   -0.949385   -0.997243    0.000000       -1.993913        1.000000    1.255776    0.103975    0.013369    4.891918
    0.137255    0.622440   -0.901553   -0.997456    0.000000       -1.994167        1.000000    1.443343    0.137000    0.013369    4.891918
    0.147059    0.659329   -0.853708   -0.997728    0.000000       -1.994488        1.000000    1.642026    0.176587    0.013369    4.891918
    0.156863    0.694709   -0.805849   -0.998078    0.000000       -1.994896        1.000000    1.851370    0.223251    0.013369    4.891918
    0.166667    0.728501   -0.757971   -0.998534    0.000000       -1.995420        1.000000    2.070898    0.277435    0.013369    4.891918
    0.176471    0.760624   -0.710068   -0.999135    0.000000       -1.996103        1.000000    2.300105    0.339499    0.013369    4.891918
    0.186275    0.791005   -0.662131   -0.999940    0.000000       -1.997006        1.000000    2.538468    0.409713    0.013369    4.891918
    0.196078    0.819572   -0.614149   -1.001038    0.000000       -1.998221        1.000000    2.785439    0.488240    0.013369    4.891918
    0.205882    0.846258   -0.566104   -1.002566    0.000000       -1.999894        1.000000    3.040452    0.575136    0.013369    4.891918
    0.215686    0.870998   -0.517972   -1.004747    0.000000       -2.002252        1.000000    3.302920    0.670341    0.013369    4.891918
    0.225490    0.893730   -0.469713   -1.007953    0.000000       -2.005680        1.000000    3.572237    0.773678    0.013369    4.891918
    0.235294    0.914395   -0.421263   -1.012832    0.000000       -2.010840        1.000000    3.847782    0.884852    0.013369    4.891918
    0.245098    0.932933   -0.372517   -1.020581    0.000000       -2.018953        1.000000    4.128914    1.003450    0.013369    4.891918
    0.254902    0.949285   -0.323287   -1.033539    0.000000       -2.032393        1.000000    4.414973    1.128946    0.013369    4.891918
    0.264706    0.963380   -0.273221   -1.056595    0.000000       -2.056103        1.000000    4.705279    1.260704    0.013369    4.891918
    0.274510    0.975133   -0.221611   -1.100572    0.000000       -2.100995        1.000000    4.999127    1.397983    0.013369    4.891918
    0.284314    0.984407   -0.166955   -1.188867    0.000000       -2.190582        1.000000    5.295770    1.539937    0.013369    4.891918
    0.294118    0.990971   -0.106417   -1.344353    0.000000       -2.347755        1.000000    5.594390    1.685587    0.013369    4.891918
