           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.109525    0.000000       -2.219051        1.000000    0.000000    0.000000    0.481669    3.950982
    0.009804    0.038723   -1.527806   -1.110485    0.000000       -2.220330        1.000000    0.000000    0.000002    0.481669    3.950982
    0.019608    0.077375   -1.484742   -1.113384    0.000000       -2.224190        1.000000    0.018831    0.000031    0.481669    3.950982
    0.029412    0.115883   -1.441526   -1.118281    0.000000       -2.230701        1.000000    0.047035    0.000158    0.481669    3.950982
    0.039216    0.154174   -1.398081   -1.125274    0.000000       -2.239972        1.000000    0.084558    0.000499    0.481669    3.950982
    0.049020    0.192175   -1.354322   -1.134494    0.000000       -2.252155        1.000000    0.131330    0.001213    0.481669    3.950982
    0.058824    0.229811   -1.310161   -1.146107    0.000000       -2.267440        1.000000    0.187261    0.002504    0.481669    3.950982
    0.068627    0.267003   -1.265500   -1.160309    0.000000       -2.286049        1.000000    0.252244    0.004612    0.481669    3.950982
    0.078431    0.303671   -1.220235   -1.177327    0.000000       -2.308236        1.000000    0.326152    0.007817    0.481669    3.950982
    0.088235    0.339733   -1.174253   -1.197406    0.000000       -2.334276        1.000000    0.408836    0.012428    0.481669    3.950982
    0.098039    0.375100   -1.127429   -1.220806    0.000000       -2.364457        1.000000    0.500128    0.018783    0.481669    3.950982
    0.107843    0.409681   -1.079630   -1.247786    0.000000       -2.399057        1.000000    0.599836    0.027241    0.481669    3.950982
    0.117647    0.443379   -1.030713   -1.278575    0.000000       -2.438321        1.000000    0.707745    0.038176    0.481669    3.950982
    0.127451    0.476089   -0.980527   -1.313340    0.000000       -2.482415        1.000000    0.823616    0.051971    0.481669    3.950982
    0.137255    0.507702   -0.928917   -1.352128    0.000000       -2.531366        1.000000    0.947181    0.069006    0.481669    3.950982
    0.147059    0.538100   -0.875728   -1.394787    0.000000       -2.584970        1.000000    1.078143    0.089650    0.481669    3.950982
    0.156863    0.567157   -0.820818   -1.440858    0.000000       -2.642682        1.000000    1.216178    0.114248    0.481669    3.950982
    0.166667    0.594740   -0.764071   -1.489436    0.000000       -2.703454        1.000000    1.360926    0.143107    0.481669    3.950982
    0.176471    0.620709   -0.705418   -1.538993    0.000000       -2.765560        1.000000    1.511994    0.176478    0.481669    3.950982
    0.186275    0.644919   -0.644862   -1.587204    0.000000       -2.826401        1.000000    1.668954    0.214543    0.481669    3.950982
    0.196078    0.667227   -0.582516   -1.630785    0.000000       -2.882354        1.000000    1.831344    0.257390    0.481669    3.950982
    0.205882    0.687493   -0.518640   -1.665439    0.000000       -2.928716        1.000000    1.998666    0.304998    0.481669    3.950982
    0.215686    0.705590   -0.453676   -1.685995    0.000000       -2.959881        1.000000    2.170393    0.357225    0.481669    3.950982
    0.225490    0.721417   -0.388280   -1.686833    0.000000       -2.969811        1.000000    2.345971    0.413796    0.481669    3.950982
    0.235294    0.734905   -0.323320   -1.662667    0.000000       -2.952883        1.000000    2.524832    0.474307    0.481669    3.950982
    0.245098    0.746032   -0.259847   -1.609567    0.000000       -2.904993        1.000000    2.706401    0.538243    0.481669    3.950982
    0.254902    0.754830   -0.199021   -1.526003    0.000000       -2.824654        1.000000    2.890112    0.605007    0.481669    3.950982
    0.264706    0.761388   -0.142002   -1.413515    0.000000       -2.713686        1.000000    3.075418    0.673961    0.481669    3.950982
    0.274510    0.765850   -0.089831   -1.276721    0.000000       -2.577194        1.000000    3.261811    0.744471    0.481669    3.950982
    0.284314    0.768408   -0.043319   -1.122580    0.000000       -2.422751        1.000000    3.448826    0.815950    0.481669    3.950982
    0.294118    0.769284   -0.002984   -0.959171    0.000000       -2.259076        1.000000    3.636054    0.887884    0.481669    3.950982
    0.303922    0.768721    0.030971   -0.794403    0.000000       -2.094641        1.000000    3.823145    0.959857    0.481669    3.950982
    0.313725    0.766967    0.058629   -0.635018    0.000000       -1.936616        1.000000    4.009810    1.031544    0.481669    3.950982
    0.323529    0.764259    0.080302   -0.486074    0.000000       -1.790314        1.000000    4.195815    1.102712    0.481669    3.950982
    0.333333    0.760824    0.096463   -0.350861    0.000000       -1.659115        1.000000    4.380984    1.173201    0.481669    3.950982
    0.343137    0.756862    0.107683   -0.231114    0.000000       -1.544706        1.000000    4.565189    1.242914    0.481669    3.950982
    0.352941    0.752553    0.114575   -0.127363    0.000000       -1.447460        1.000000    4.748346    1.311801    0.481669    3.950982
    0.362745    0.748053    0.117753   -0.039290    0.000000       -1.366837        1.000000    4.930407    1.379845    0.481669    3.950982
    0.372549    0.743492    0.117810    0.033953    0.000000       -1.301728        1.000000    5.111358    1.447055    0.481669    3.950982
    0.382353    0.738980    0.115299    0.093512    0.000000       -1.250719        1.000000    5.291210    1.513459    0.481669    3.950982
    0.392157    0.734606    0.110726    0.140660    0.000000       -1.212278        1.000000    5.469999    1.579095    0.481669    3.950982
    0.401961    0.730440    0.104546    0.176692    0.000000       -1.184871        1.000000    5.647773    1.644010    0.481669    3.950982
    0.411765    0.726537    0.097165    0.202858    0.000000       -1.167043        1.000000    5.824598    1.708258    0.481669    3.950982
    0.421569    0.722935    0.088942    0.220335    0.000000       -1.157446        1.000000    6.000546    1.771893    0.481669    3.950982
    0.431373    0.719662    0.080193    0.230209    0.000000       -1.154865        1.000000    6.175697    1.834973    0.481669    3.950982
    0.441176    0.716733    0.071193    0.233473    0.000000       -1.158213        1.000000    6.350135    1.897557    0.481669    3.950982
    0.450980    0.714152    0.062180    0.231027    0.000000       -1.166529        1.000000    6.523946    1.959701    0.481669    3.950982
    0.460784    0.711916    0.053359    0.223691    0.000000       -1.178970        1.000000    6.697212    2.021462    0.481669    3.950982
    0.470588    0.710016    0.044904    0.212202    0.000000       -1.194798        1.000000    6.870015    2.082894    0.481669    3.950982
    0.480392    0.708432    0.036964    0.197231    0.000000       -1.213373        1.000000    7.042434    2.144049    0.481669    3.950982
    0.490196    0.707144    0.029662    0.179377    0.000000       -1.234139        1.000000    7.214538    2.204973    0.481669    3.950982
    0.500000    0.706125    0.023098    0.159181    0.000000       -1.256621        1.000000    7.386395    2.265712    0.481669    3.950982
    0.509804    0.705344    0.017354    0.137121    0.000000       -1.280412        1.000000    7.558062    2.326306    0.481669    3.950982
    0.519608    0.704769    0.012494    0.113620    0.000000       -1.305173        1.000000    7.729589    2.386789    0.481669    3.950982
    0.529412    0.704365    0.008566    0.089043    0.000000       -1.330625        1.000000    7.901017    2.447192    0.481669    3.950982
    0.539216    0.704093    0.005606    0.063697    0.000000       -1.356547        1.000000    8.072379    2.507540    0.481669    3.950982
    0.549020    0.703917    0.003638    0.037834    0.000000       -1.382778        1.000000    8.243698    2.567850    0.481669    3.950982
    0.558824    0.703798    0.002679    0.011647    0.000000       -1.409209        1.000000    8.414989    2.628137    0.481669    3.950982
    0.568627    0.703697    0.002738   -0.014728    0.000000       -1.435789        1.000000    8.586254    2.688405    0.481669    3.950982
    0.578431    0.703573    0.003821   -0.041215    0.000000       -1.462521        1.000000    8.757490    2.748654    0.481669    3.950982
    0.588235    0.703388    0.005932   -0.067794    0.000000       -1.489461        1.000000    8.928680    2.808877    0.481669    3.950982
    0.598039    0.703100    0.009075   -0.094507    0.000000       -1.516721        1.000000    9.099801    2.869059    0.481669    3.950982
    0.607843    0.702671    0.013256   -0.121449    0.000000       -1.544465        1.000000    9.270817    2.929178    0.481669    3.950982
    0.617647    0.702060    0.018488   -0.148771    0.000000       -1.572908        1.000000    9.441684    2.989205    0.481669    3.950982
    0.627451    0.701225    0.024789   -0.176673    0.000000       -1.602310        1.000000    9.612348    3.049103    0.481669    3.950982
    0.637255    0.700125    0.032186   -0.205398    0.000000       -1.632974        1.000000    9.782745    3.108826    0.481669    3.950982
    0.647059    0.698717    0.040716   -0.235230    0.000000       -1.665237        1.000000    9.952799    3.168321    0.481669    3.950982
    0.656863    0.696957    0.050428   -0.266476    0.000000       -1.699461        1.000000   10.122424    3.227525    0.481669    3.950982
    0.666667    0.694797    0.061382   -0.299462    0.000000       -1.736022        1.000000   10.291523    3.286367    0.481669    3.950982
    0.676471    0.692188    0.073654   -0.334519    0.000000       -1.775297        1.000000   10.459988    3.344765    0.481669    3.950982
