           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.990976    0.000000       -1.981951        1.000000    0.000000   -0.000000    0.086962    5.811110
    0.009804    0.056941   -1.514338   -0.991044    0.000000       -1.982042        1.000000    0.000000    0.000008    0.086962    5.811110
    0.019608    0.113701   -1.457871   -0.991252    0.000000       -1.982320        1.000000    0.040701    0.000131    0.086962    5.811110
    0.029412    0.170099   -1.401388   -0.991614    0.000000       -1.982798        1.000000    0.101590    0.000658    0.086962    5.811110
    0.039216    0.225954   -1.344880   -0.992149    0.000000       -1.983501        1.000000    0.182473    0.002064    0.086962    5.811110
    0.049020    0.281087   -1.288335   -0.992889    0.000000       -1.984466        1.000000    0.283092    0.004992    0.086962    5.811110
    0.058824    0.335323   -1.231742   -0.993877    0.000000       -1.985742        1.000000    0.403126    0.010233    0.086962    5.811110
    0.068627    0.388486   -1.175084   -0.995172    0.000000       -1.987397        1.000000    0.542190    0.018702    0.086962    5.811110
    0.078431    0.440404   -1.118341   -0.996854    0.000000       -1.989521        1.000000    0.699838    0.031407    0.086962    5.811110
    0.088235    0.490908   -1.061490   -0.999032    0.000000       -1.992236        1.000000    0.875566    0.049418    0.086962    5.811110
    0.098039    0.539831   -1.004496   -1.001855    0.000000       -1.995709        1.000000    1.068805    0.073834    0.086962    5.811110
    0.107843    0.587010   -0.947319   -1.005528    0.000000       -2.000166        1.000000    1.278934    0.105743    0.086962    5.811110
    0.117647    0.632283   -0.889901   -1.010341    0.000000       -2.005921        1.000000    1.505268    0.146188    0.086962    5.811110
    0.127451    0.675492   -0.832168   -1.016699    0.000000       -2.013416        1.000000    1.747069    0.196131    0.086962    5.811110
    0.137255    0.716480   -0.774015   -1.025189    0.000000       -2.023278        1.000000    2.003543    0.256417    0.086962    5.811110
    0.147059    0.755087   -0.715298   -1.036662    0.000000       -2.036411        1.000000    2.273837    0.327743    0.086962    5.811110
    0.156863    0.791154   -0.655814   -1.052369    0.000000       -2.054136        1.000000    2.557041    0.410629    0.086962    5.811110
    0.166667    0.824513   -0.595273   -1.074157    0.000000       -2.078381        1.000000    2.852186    0.505389    0.086962    5.811110
    0.176471    0.854983   -0.533255   -1.104721    0.000000       -2.111942        1.000000    3.158239    0.612111    0.086962    5.811110
    0.186275    0.882363   -0.469160   -1.147800    0.000000       -2.158664        1.000000    3.474093    0.730628    0.086962    5.811110
    0.196078    0.906415   -0.402149   -1.207794    0.000000       -2.223027        1.000000    3.798556    0.860496    0.086962    5.811110
    0.205882    0.926855   -0.331170   -1.286901    0.000000       -2.307193        1.000000    4.130337    1.000951    0.086962    5.811110
    0.215686    0.943342   -0.255330   -1.374522    0.000000       -2.400216        1.000000    4.468019    1.150843    0.086962    5.811110
    0.225490    0.955524   -0.175271   -1.422054    0.000000       -2.452567        1.000000    4.810061    1.308537    0.086962    5.811110
    0.235294    0.963201   -0.096025   -1.326417    0.000000       -2.359839        1.000000    5.154852    1.471852    0.086962    5.811110
    0.245098    0.966656   -0.028297   -1.018932    0.000000       -2.053012        1.000000    5.500880    1.638272    0.086962    5.811110
    0.254902    0.966836    0.017988   -0.603899    0.000000       -1.638033        1.000000    5.846972    1.805608    0.086962    5.811110
    0.264706    0.965039    0.041759   -0.249770    0.000000       -1.285095        1.000000    6.192421    1.972557    0.086962    5.811110
    0.274510    0.962396    0.048851   -0.019459    0.000000       -1.057292        1.000000    6.536923    2.138618    0.086962    5.811110
    0.284314    0.959663    0.045967    0.106325    0.000000       -0.934607        1.000000    6.880448    2.303727    0.086962    5.811110
    0.294118    0.957255    0.038045    0.162801    0.000000       -0.881097        1.000000    7.223110    2.467987    0.086962    5.811110
    0.303922    0.955364    0.028213    0.177050    0.000000       -0.869255        1.000000    7.565096    2.631564    0.086962    5.811110
    0.313725    0.954041    0.018338    0.166532    0.000000       -0.881464        1.000000    7.906607    2.794638    0.086962    5.811110
    0.323529    0.953255    0.009497    0.142194    0.000000       -0.906796        1.000000    8.247838    2.957381    0.086962    5.811110
    0.333333    0.952928    0.002263    0.111116    0.000000       -0.938278        1.000000    8.588952    3.119951    0.086962    5.811110
    0.343137    0.952962   -0.003128    0.078123    0.000000       -0.971232        1.000000    8.930077    3.282476    0.086962    5.811110
    0.352941    0.953250   -0.006668    0.046645    0.000000       -1.002375        1.000000    9.271306    3.445057    0.086962    5.811110
    0.362745    0.953690   -0.008519    0.019123    0.000000       -1.029399        1.000000    9.612692    3.607762    0.086962    5.811110
    0.372549    0.954193   -0.008953   -0.002850    0.000000       -1.050814        1.000000    9.954258    3.770629    0.086962    5.811110
    0.382353    0.954689   -0.008315   -0.018487    0.000000       -1.065912        1.000000   10.296002    3.933669    0.086962    5.811110
    0.392157    0.955127   -0.006968   -0.027779    0.000000       -1.074734        1.000000   10.637903    4.096871    0.086962    5.811110
    0.401961    0.955476   -0.005258   -0.031386    0.000000       -1.077970        1.000000   10.979929    4.260209    0.086962    5.811110
    0.411765    0.955725   -0.003478   -0.030455    0.000000       -1.076775        1.000000   11.322043    4.423652    0.086962    5.811110
    0.421569    0.955876   -0.001847   -0.026377    0.000000       -1.072537        1.000000   11.664212    4.587164    0.086962    5.811110
    0.431373    0.955941   -0.000505   -0.020543    0.000000       -1.066632        1.000000   12.006404    4.750712    0.086962    5.811110
    0.441176    0.955940    0.000483   -0.014156    0.000000       -1.060247        1.000000   12.348595    4.914271    0.086962    5.811110
    0.450980    0.955893    0.001115   -0.008128    0.000000       -1.054269        1.000000   12.690770    5.077821    0.086962    5.811110
    0.460784    0.955819    0.001427   -0.003042    0.000000       -1.049264        1.000000   13.032919    5.241350    0.086962    5.811110
    0.470588    0.955735    0.001485    0.000810    0.000000       -1.045504        1.000000   13.375037    5.404852    0.086962    5.811110
    0.480392    0.955653    0.001360    0.003372    0.000000       -1.043032        1.000000   13.717126    5.568325    0.086962    5.811110
    0.490196    0.955582    0.001123    0.004752    0.000000       -1.041729        1.000000   14.059189    5.731771    0.086962    5.811110
    0.500000    0.955526    0.000837    0.005155    0.000000       -1.041388        1.000000   14.401233    5.895196    0.086962    5.811110
    0.509804    0.955487    0.000549    0.004827    0.000000       -1.041760        1.000000   14.743262    6.058605    0.086962    5.811110
    0.519608    0.955463    0.000296    0.004013    0.000000       -1.042600        1.000000   15.085283    6.222002    0.086962    5.811110
    0.529412    0.955452    0.000097    0.002931    0.000000       -1.043695        1.000000   15.427300    6.385394    0.086962    5.811110
    0.539216    0.955451   -0.000036    0.001751    0.000000       -1.044875        1.000000   15.769317    6.548784    0.086962    5.811110
    0.549020    0.955455   -0.000103    0.000591    0.000000       -1.046031        1.000000   16.111335    6.712175    0.086962    5.811110
    0.558824    0.955461   -0.000105   -0.000489    0.000000       -1.047104        1.000000   16.453355    6.875567    0.086962    5.811110
    0.568627    0.955466   -0.000049   -0.001482    0.000000       -1.048092        1.000000   16.795377    7.038962    0.086962    5.811110
    0.578431    0.955466    0.000063   -0.002433    0.000000       -1.049044        1.000000   17.137399    7.202357    0.086962    5.811110
    0.588235    0.955458    0.000230   -0.003433    0.000000       -1.050052        1.000000   17.479418    7.365751    0.086962    5.811110
    0.598039    0.955438    0.000458   -0.004618    0.000000       -1.051258        1.000000   17.821430    7.529140    0.086962    5.811110
    0.607843    0.955404    0.000763   -0.006178    0.000000       -1.052855        1.000000   18.163429    7.692521    0.086962    5.811110
    0.617647    0.955349    0.001173   -0.008361    0.000000       -1.055098        1.000000   18.505410    7.855886    0.086962    5.811110
    0.627451    0.955267    0.001734   -0.011501    0.000000       -1.058327        1.000000   18.847361    8.019228    0.086962    5.811110
    0.637255    0.955148    0.002510   -0.016040    0.000000       -1.062995        1.000000   19.189269    8.182535    0.086962    5.811110
    0.647059    0.954975    0.003599   -0.022572    0.000000       -1.069713        1.000000   19.531115    8.345793    0.086962    5.811110
    0.656863    0.954729    0.005135   -0.031898    0.000000       -1.079301        1.000000   19.872873    8.508980    0.086962    5.811110
    0.666667    0.954378    0.007306   -0.045074    0.000000       -1.092848        1.000000   20.214506    8.672063    0.086962    5.811110
    0.676471    0.953880    0.010370   -0.063467    0.000000       -1.111761        1.000000   20.555960    8.835000    0.086962    5.811110
    0.686275    0.953173    0.014669   -0.088767    0.000000       -1.137781        1.000000   20.897161    8.997727    0.086962    5.811110
    0.696078    0.952176    0.020652   -0.122918    0.000000       -1.172919        1.000000   21.238006    9.160154    0.086962    5.811110
    0.705882    0.950778    0.028881   -0.167907    0.000000       -1.219239        1.000000   21.578350    9.322151    0.086962    5.811110
    0.715686    0.948831    0.040021   -0.225338    0.000000       -1.278422        1.000000   21.917997    9.483539    0.086962    5.811110
    0.725490    0.946150    0.054805   -0.295802    0.000000       -1.351130        1.000000   22.256684    9.644062    0.086962    5.811110
    0.735294    0.942507    0.073954   -0.378200    0.000000       -1.436300        1.000000   22.594067    9.803372    0.086962    5.811110
    0.745098    0.937638    0.098066   -0.469345    0.000000       -1.530731        1.000000   22.929707    9.961001    0.086962    5.811110
    0.754902    0.931251    0.127504   -0.564237    0.000000       -1.629344        1.000000   23.263061   10.116342    0.086962    5.811110
    0.764706    0.923050    0.162318   -0.657098    0.000000       -1.726223        1.000000   23.593479   10.268642    0.086962    5.811110
    0.774510    0.912746    0.202238   -0.742759    0.000000       -1.816025        1.000000   23.920209   10.417007    0.086962    5.811110
    0.784314    0.900084    0.246746   -0.817734    0.000000       -1.895092        1.000000   24.242406   10.560437    0.086962    5.811110
    0.794118    0.884853    0.295182   -0.880563    0.000000       -1.961815        1.000000   24.559151   10.697869    0.086962    5.811110
    0.803922    0.866892    0.346853   -0.931469    0.000000       -2.016318        1.000000   24.869467   10.828239    0.086962    5.811110
    0.813725    0.846091    0.401114   -0.971728    0.000000       -2.059822        1.000000   25.172337   10.950540    0.086962    5.811110
    0.823529    0.822390    0.457406   -1.003059    0.000000       -2.094026        1.000000   25.466722   11.063882    0.086962    5.811110
    0.833333    0.795772    0.515270   -1.027212    0.000000       -2.120691        1.000000   25.751580   11.167542    0.086962    5.811110
    0.843137    0.766255    0.574343   -1.045746    0.000000       -2.141399        1.000000   26.025871   11.260993    0.086962    5.811110
    0.852941    0.733890    0.634343   -1.059954    0.000000       -2.157476        1.000000   26.288577   11.343934    0.086962    5.811110
