           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.398401    0.000000       -4.796803        1.000000    0.000000    0.000000    0.922072   49.605045
    0.009804    0.319575   -0.013705   -2.307683    0.000000       -5.436545        1.000000    0.000000    0.064845    0.922072   49.605045
    0.019608    0.269580    0.000236    0.488999    0.000000       -3.220468        1.000000    0.823747    0.194189    0.922072   49.605045
    0.029412    0.281234   -0.000109   -0.108201    0.000000       -3.663954        1.000000    1.683105    0.310737    0.922072   49.605045
    0.039216    0.278695   -0.000005    0.023713    0.000000       -3.564443        1.000000    2.534702    0.430337    0.922072   49.605045
    0.049020    0.279257    0.000005   -0.005207    0.000000       -3.586138        1.000000    3.388018    0.549278    0.922072   49.605045
    0.058824    0.279133   -0.000002    0.001143    0.000000       -3.581379        1.000000    4.240954    0.668365    0.922072   49.605045
    0.068627    0.279160    0.000001   -0.000251    0.000000       -3.582422        1.000000    5.093974    0.787420    0.922072   49.605045
    0.078431    0.279154   -0.000000    0.000055    0.000000       -3.582193        1.000000    5.946976    0.906481    0.922072   49.605045
    0.088235    0.279156    0.000000   -0.000012    0.000000       -3.582243        1.000000    6.799981    1.025541    0.922072   49.605045
    0.098039    0.279155   -0.000000    0.000003    0.000000       -3.582232        1.000000    7.652986    1.144602    0.922072   49.605045
    0.107843    0.279155    0.000000   -0.000001    0.000000       -3.582235        1.000000    8.505991    1.263662    0.922072   49.605045
    0.117647    0.279155   -0.000000    0.000000    0.000000       -3.582234        1.000000    9.358996    1.382723    0.922072   49.605045
    0.127451    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   10.212001    1.501783    0.922072   49.605045
    0.137255    0.279155   -0.000000    0.000000    0.000000       -3.582234        1.000000   11.065006    1.620844    0.922072   49.605045
    0.147059    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   11.918011    1.739904    0.922072   49.605045
    0.156863    0.279155   -0.000000    0.000000    0.000000       -3.582234        1.000000   12.771016    1.858965    0.922072   49.605045
    0.166667    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   13.624021    1.978025    0.922072   49.605045
    0.176471    0.279155   -0.000000    0.000000    0.000000       -3.582234        1.000000   14.477026    2.097086    0.922072   49.605045
    0.186275    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   15.330031    2.216146    0.922072   49.605045
    0.196078    0.279155   -0.000000    0.000000    0.000000       -3.582234        1.000000   16.183036    2.335207    0.922072   49.605045
    0.205882    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   17.036041    2.454267    0.922072   49.605045
    0.215686    0.279155    0.000000    0.000000    0.000000       -3.582234        1.000000   17.889046    2.573327    0.922072   49.605045
    0.225490    0.279155   -0.000000   -0.000000    0.000000       -3.582234        1.000000   18.742051    2.692388    0.922072   49.605045
    0.235294    0.279155   -0.000000    0.000000    0.000000       -3.582234        1.000000   19.595055    2.811448    0.922072   49.605045
    0.245098    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   20.448060    2.930509    0.922072   49.605045
    0.254902    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   21.301065    3.049569    0.922072   49.605045
    0.264706    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   22.154070    3.168630    0.922072   49.605045
    0.274510    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   23.007075    3.287690    0.922072   49.605045
    0.284314    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   23.860080    3.406751    0.922072   49.605045
    0.294118    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   24.713085    3.525811    0.922072   49.605045
    0.303922    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   25.566090    3.644872    0.922072   49.605045
    0.313725    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   26.419095    3.763932    0.922072   49.605045
    0.323529    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   27.272100    3.882993    0.922072   49.605045
    0.333333    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   28.125105    4.002053    0.922072   49.605045
    0.343137    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   28.978110    4.121113    0.922072   49.605045
    0.352941    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   29.831115    4.240174    0.922072   49.605045
    0.362745    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   30.684120    4.359234    0.922072   49.605045
    0.372549    0.279155    0.000000   -0.000000    0.000000       -3.582234        1.000000   31.537125    4.478295    0.922072   49.605045
