           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.754008    0.000000       -5.508016        1.000000    0.000000   -0.000000    0.941849   66.235957
    0.009804    0.247272    0.150933    0.619991    0.000000       -3.378158        1.000000    0.000000    0.092101    0.941849   66.235957
    0.019608    0.242974    0.002956   -0.102750    0.000000       -4.218400        1.000000    0.991364    0.207869    0.941849   66.235957
    0.029412    0.241117   -0.001488   -0.008626    0.000000       -4.155993        1.000000    1.975150    0.326695    0.941849   66.235957
    0.039216    0.241126   -0.000060    0.000849    0.000000       -4.146354        1.000000    2.958976    0.445357    0.941849   66.235957
    0.049020    0.241145    0.000014    0.000103    0.000000       -4.146777        1.000000    3.942879    0.563988    0.941849   66.235957
    0.058824    0.241145    0.000001   -0.000006    0.000000       -4.146881        1.000000    4.926782    0.682619    0.941849   66.235957
    0.068627    0.241145   -0.000000   -0.000001    0.000000       -4.146879        1.000000    5.910685    0.801251    0.941849   66.235957
    0.078431    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000    6.894588    0.919883    0.941849   66.235957
    0.088235    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000    7.878491    1.038515    0.941849   66.235957
    0.098039    0.241145    0.000000   -0.000000    0.000000       -4.146878        1.000000    8.862394    1.157146    0.941849   66.235957
    0.107843    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000    9.846297    1.275778    0.941849   66.235957
    0.117647    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   10.830200    1.394410    0.941849   66.235957
    0.127451    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   11.814102    1.513042    0.941849   66.235957
    0.137255    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   12.798005    1.631673    0.941849   66.235957
    0.147059    0.241145    0.000000   -0.000000    0.000000       -4.146878        1.000000   13.781908    1.750305    0.941849   66.235957
    0.156863    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   14.765811    1.868937    0.941849   66.235957
    0.166667    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   15.749714    1.987569    0.941849   66.235957
    0.176471    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   16.733617    2.106200    0.941849   66.235957
    0.186275    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   17.717520    2.224832    0.941849   66.235957
    0.196078    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   18.701423    2.343464    0.941849   66.235957
    0.205882    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   19.685326    2.462096    0.941849   66.235957
    0.215686    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   20.669229    2.580727    0.941849   66.235957
    0.225490    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   21.653131    2.699359    0.941849   66.235957
    0.235294    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   22.637034    2.817991    0.941849   66.235957
    0.245098    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   23.620937    2.936623    0.941849   66.235957
    0.254902    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   24.604840    3.055255    0.941849   66.235957
    0.264706    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   25.588743    3.173886    0.941849   66.235957
    0.274510    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   26.572646    3.292518    0.941849   66.235957
    0.284314    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   27.556549    3.411150    0.941849   66.235957
    0.294118    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   28.540452    3.529782    0.941849   66.235957
    0.303922    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   29.524355    3.648413    0.941849   66.235957
    0.313725    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   30.508258    3.767045    0.941849   66.235957
    0.323529    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   31.492160    3.885677    0.941849   66.235957
    0.333333    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   32.476063    4.004309    0.941849   66.235957
    0.343137    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   33.459966    4.122940    0.941849   66.235957
    0.352941    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   34.443869    4.241572    0.941849   66.235957
    0.362745    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   35.427772    4.360204    0.941849   66.235957
    0.372549    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   36.411675    4.478836    0.941849   66.235957
    0.382353    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   37.395578    4.597467    0.941849   66.235957
    0.392157    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   38.379481    4.716099    0.941849   66.235957
    0.401961    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   39.363384    4.834731    0.941849   66.235957
    0.411765    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   40.347287    4.953363    0.941849   66.235957
    0.421569    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   41.331189    5.071994    0.941849   66.235957
    0.431373    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   42.315092    5.190626    0.941849   66.235957
    0.441176    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   43.298995    5.309258    0.941849   66.235957
    0.450980    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   44.282898    5.427890    0.941849   66.235957
    0.460784    0.241145    0.000000   -0.000000    0.000000       -4.146878        1.000000   45.266801    5.546521    0.941849   66.235957
    0.470588    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   46.250704    5.665153    0.941849   66.235957
    0.480392    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   47.234607    5.783785    0.941849   66.235957
    0.490196    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   48.218510    5.902417    0.941849   66.235957
    0.500000    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   49.202413    6.021049    0.941849   66.235957
    0.509804    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   50.186316    6.139680    0.941849   66.235957
    0.519608    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   51.170218    6.258312    0.941849   66.235957
    0.529412    0.241145    0.000000    0.000000    0.000000       -4.146878        1.000000   52.154121    6.376944    0.941849   66.235957
    0.539216    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   53.138024    6.495576    0.941849   66.235957
    0.549020    0.241145   -0.000000    0.000000    0.000000       -4.146878        1.000000   54.121927    6.614207    0.941849   66.235957
    0.558824    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   55.105830    6.732839    0.941849   66.235957
    0.568627    0.241145    0.000000   -0.000000    0.000000       -4.146878        1.000000   56.089733    6.851471    0.941849   66.235957
    0.578431    0.241145   -0.000000   -0.000000    0.000000       -4.146878        1.000000   57.073636    6.970103    0.941849   66.235957
