           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.014192    0.000000       -2.028383        1.000000    0.000000    0.000000    0.267859    4.955576
    0.009804    0.048564   -1.521517   -1.014577    0.000000       -2.028897        1.000000    0.000000    0.000004    0.267859    4.955576
    0.019608    0.097011   -1.472199   -1.015748    0.000000       -2.030455        1.000000    0.029614    0.000071    0.267859    4.955576
    0.029412    0.145221   -1.422805   -1.017750    0.000000       -2.033111        1.000000    0.073944    0.000357    0.267859    4.955576
    0.039216    0.193077   -1.373291   -1.020661    0.000000       -2.036955        1.000000    0.132884    0.001123    0.267859    4.955576
    0.049020    0.240461   -1.323613   -1.024590    0.000000       -2.042113        1.000000    0.206288    0.002724    0.267859    4.955576
    0.058824    0.287252   -1.273715   -1.029682    0.000000       -2.048753        1.000000    0.293975    0.005603    0.267859    4.955576
    0.068627    0.333332   -1.223538   -1.036126    0.000000       -2.057091        1.000000    0.395729    0.010283    0.267859    4.955576
    0.078431    0.378580   -1.173011   -1.044156    0.000000       -2.067394        1.000000    0.511295    0.017352    0.267859    4.955576
    0.088235    0.422873   -1.122049   -1.054067    0.000000       -2.079995        1.000000    0.640383    0.027453    0.267859    4.955576
    0.098039    0.466086   -1.070553   -1.066222    0.000000       -2.095301        1.000000    0.782661    0.041266    0.267859    4.955576
    0.107843    0.508091   -1.018403   -1.081064    0.000000       -2.113804        1.000000    0.937763    0.059497    0.267859    4.955576
    0.117647    0.548757   -0.965456   -1.099127    0.000000       -2.136092        1.000000    1.105278    0.082854    0.267859    4.955576
    0.127451    0.587946   -0.911540   -1.121042    0.000000       -2.162853        1.000000    1.284756    0.112034    0.267859    4.955576
    0.137255    0.625514   -0.856452   -1.147528    0.000000       -2.194862        1.000000    1.475702    0.147704    0.267859    4.955576
    0.147059    0.661306   -0.799951   -1.179359    0.000000       -2.232943        1.000000    1.677574    0.190475    0.267859    4.955576
    0.156863    0.695158   -0.741758   -1.217268    0.000000       -2.277865        1.000000    1.889780    0.240882    0.267859    4.955576
    0.166667    0.726889   -0.681564   -1.261751    0.000000       -2.330123        1.000000    2.111672    0.299361    0.267859    4.955576
    0.176471    0.756307   -0.619051   -1.312680    0.000000       -2.389531        1.000000    2.342544    0.366215    0.267859    4.955576
    0.186275    0.783200   -0.553931   -1.368631    0.000000       -2.454514        1.000000    2.581626    0.441584    0.267859    4.955576
    0.196078    0.807345   -0.486041   -1.425826    0.000000       -2.521007        1.000000    2.828078    0.525404    0.267859    4.955576
    0.205882    0.828515   -0.415485   -1.476773    0.000000       -2.581063        1.000000    3.080993    0.617365    0.267859    4.955576
    0.215686    0.846500   -0.342844   -1.509134    0.000000       -2.621718        1.000000    3.339398    0.716871    0.267859    4.955576
    0.225490    0.861138   -0.269416   -1.506169    0.000000       -2.625532        1.000000    3.602272    0.823024    0.267859    4.955576
    0.235294    0.872361   -0.197349   -1.450577    0.000000       -2.574641        1.000000    3.868571    0.934641    0.267859    4.955576
    0.245098    0.880241   -0.129494   -1.332050    0.000000       -2.458591        1.000000    4.137276    1.050347    0.267859    4.955576
    0.254902    0.885017   -0.068877   -1.154706    0.000000       -2.281949        1.000000    4.407439    1.168724    0.267859    4.955576
    0.264706    0.887082   -0.017935   -0.937993    0.000000       -2.065104        1.000000    4.678232    1.288487    0.267859    4.955576
    0.274510    0.886936    0.022070   -0.709087    0.000000       -1.836289        1.000000    4.948980    1.408611    0.267859    4.955576
    0.284314    0.885115    0.051170   -0.492510    0.000000       -1.620828        1.000000    5.219173    1.528376    0.267859    4.955576
    0.294118    0.882127    0.070385   -0.303929    0.000000       -1.434746        1.000000    5.488454    1.647342    0.267859    4.955576
    0.303922    0.878416    0.081263   -0.149741    0.000000       -1.284396        1.000000    5.756601    1.765279    0.267859    4.955576
    0.313725    0.874347    0.085492   -0.029817    0.000000       -1.169351        1.000000    6.023507    1.882099    0.267859    4.955576
    0.323529    0.870201    0.084658    0.059396    0.000000       -1.085648        1.000000    6.289147    1.997806    0.267859    4.955576
    0.333333    0.866190    0.080140    0.122672    0.000000       -1.028104        1.000000    6.553562    2.112457    0.267859    4.955576
    0.343137    0.862463    0.073081    0.164789    0.000000       -0.991586        1.000000    6.816840    2.226138    0.267859    4.955576
    0.352941    0.859121    0.064402    0.190005    0.000000       -0.971562        1.000000    7.079098    2.338955    0.267859    4.955576
    0.362745    0.856224    0.054834    0.201914    0.000000       -0.964249        1.000000    7.340471    2.451021    0.267859    4.955576
    0.372549    0.853801    0.044949    0.203475    0.000000       -0.966576        1.000000    7.601105    2.562452    0.267859    4.955576
    0.382353    0.851856    0.035191    0.197104    0.000000       -0.976077        1.000000    7.861145    2.673363    0.267859    4.955576
    0.392157    0.850375    0.025893    0.184781    0.000000       -0.990777        1.000000    8.120733    2.783868    0.267859    4.955576
    0.401961    0.849329    0.017306    0.168139    0.000000       -1.009085        1.000000    8.380001    2.894070    0.267859    4.955576
    0.411765    0.848679    0.009603    0.148540    0.000000       -1.029708        1.000000    8.639071    3.004070    0.267859    4.955576
    0.421569    0.848379    0.002901    0.127125    0.000000       -1.051588        1.000000    8.898050    3.113956    0.267859    4.955576
    0.431373    0.848380   -0.002736    0.104862    0.000000       -1.073851        1.000000    9.157029    3.223806    0.267859    4.955576
    0.441176    0.848628   -0.007287    0.082567    0.000000       -1.095775        1.000000    9.416083    3.333688    0.267859    4.955576
    0.450980    0.849071   -0.010769    0.060921    0.000000       -1.116769        1.000000    9.675273    3.443657    0.267859    4.955576
    0.460784    0.849657   -0.013226    0.040482    0.000000       -1.136360        1.000000    9.934641    3.553758    0.267859    4.955576
    0.470588    0.850340   -0.014729    0.021690    0.000000       -1.154182        1.000000   10.194219    3.664021    0.267859    4.955576
    0.480392    0.851075   -0.015366    0.004867    0.000000       -1.169980        1.000000   10.454020    3.774468    0.267859    4.955576
    0.490196    0.851821   -0.015238   -0.009780    0.000000       -1.183600        1.000000   10.714049    3.885107    0.267859    4.955576
    0.500000    0.852545   -0.014453   -0.022157    0.000000       -1.194994        1.000000   10.974299    3.995939    0.267859    4.955576
    0.509804    0.853216   -0.013121   -0.032280    0.000000       -1.204215        1.000000   11.234754    4.106954    0.267859    4.955576
    0.519608    0.853812   -0.011351   -0.040266    0.000000       -1.211408        1.000000   11.495391    4.218138    0.267859    4.955576
    0.529412    0.854314   -0.009240   -0.046323    0.000000       -1.216803        1.000000   11.756182    4.329467    0.267859    4.955576
    0.539216    0.854706   -0.006876   -0.050739    0.000000       -1.220704        1.000000   12.017092    4.440915    0.267859    4.955576
    0.549020    0.854979   -0.004331   -0.053868    0.000000       -1.223477        1.000000   12.278085    4.552452    0.267859    4.955576
    0.558824    0.855125   -0.001656   -0.056112    0.000000       -1.225530        1.000000   12.539122    4.664045    0.267859    4.955576
    0.568627    0.855138    0.001114   -0.057907    0.000000       -1.227308        1.000000   12.800164    4.775660    0.267859    4.955576
    0.578431    0.855015    0.003971   -0.059713    0.000000       -1.229274        1.000000   13.061169    4.887260    0.267859    4.955576
    0.588235    0.854751    0.006924   -0.061999    0.000000       -1.231902        1.000000   13.322092    4.998808    0.267859    4.955576
    0.598039    0.854340    0.010010   -0.065238    0.000000       -1.235674        1.000000   13.582890    5.110266    0.267859    4.955576
    0.607843    0.853775    0.013287   -0.069905    0.000000       -1.241071        1.000000   13.843516    5.221594    0.267859    4.955576
    0.617647    0.853045    0.016834   -0.076470    0.000000       -1.248576        1.000000   14.103919    5.332747    0.267859    4.955576
    0.627451    0.852133    0.020755   -0.085401    0.000000       -1.258673        1.000000   14.364044    5.443681    0.267859    4.955576
    0.637255    0.851020    0.025178   -0.097164    0.000000       -1.271852        1.000000   14.623828    5.554342    0.267859    4.955576
    0.647059    0.849677    0.030250   -0.112221    0.000000       -1.288601        1.000000   14.883203    5.664672    0.267859    4.955576
    0.656863    0.848068    0.036143   -0.131029    0.000000       -1.309410        1.000000   15.142086    5.774601    0.267859    4.955576
    0.666667    0.846149    0.043050   -0.154031    0.000000       -1.334761        1.000000   15.400384    5.884050    0.267859    4.955576
    0.676471    0.843866    0.051184   -0.181638    0.000000       -1.365108        1.000000   15.657985    5.992923    0.267859    4.955576
    0.686275    0.841154    0.060780   -0.214211    0.000000       -1.400859        1.000000   15.914758    6.101105    0.267859    4.955576
    0.696078    0.837937    0.072084   -0.252028    0.000000       -1.442337        1.000000   16.170549    6.208460    0.267859    4.955576
    0.705882    0.834124    0.085356   -0.295244    0.000000       -1.489741        1.000000   16.425176    6.314825    0.267859    4.955576
    0.715686    0.829617    0.100860   -0.343849    0.000000       -1.543098        1.000000   16.678427    6.420007    0.267859    4.955576
    0.725490    0.824301    0.118851   -0.397625    0.000000       -1.602216        1.000000   16.930056    6.523777    0.267859    4.955576
    0.735294    0.818052    0.139573   -0.456116    0.000000       -1.666644        1.000000   17.179777    6.625865    0.267859    4.955576
    0.745098    0.810737    0.163236   -0.518608    0.000000       -1.735657        1.000000   17.427265    6.725964    0.267859    4.955576
    0.754902    0.802213    0.190014   -0.584145    0.000000       -1.808260        1.000000   17.672150    6.823721    0.267859    4.955576
    0.764706    0.792336    0.220027   -0.651568    0.000000       -1.883232        1.000000   17.914021    6.918741    0.267859    4.955576
    0.774510    0.780957    0.253336   -0.719586    0.000000       -1.959196        1.000000   18.152418    7.010594    0.267859    4.955576
    0.784314    0.767935    0.289936   -0.786874    0.000000       -2.034717        1.000000   18.386840    7.098820    0.267859    4.955576
    0.794118    0.753134    0.329762   -0.852167    0.000000       -2.108409        1.000000   18.616744    7.182941    0.267859    4.955576
    0.803922    0.736432    0.372689   -0.914352    0.000000       -2.179033        1.000000   18.841549    7.262482    0.267859    4.955576
    0.813725    0.717721    0.418543   -0.972537    0.000000       -2.245570        1.000000   19.060643    7.336983    0.267859    4.955576
    0.823529    0.696914    0.467114   -1.026090    0.000000       -2.307268        1.000000   19.273385    7.406026    0.267859    4.955576
    0.833333    0.673947    0.518165   -1.074639    0.000000       -2.363656        1.000000   19.479116    7.469257    0.267859    4.955576
    0.843137    0.648779    0.571451   -1.118055    0.000000       -2.414517        1.000000   19.677164    7.526402    0.267859    4.955576
    0.852941    0.621392    0.626723   -1.156409    0.000000       -2.459859        1.000000   19.866851    7.577293    0.267859    4.955576
    0.862745    0.591797    0.683739   -1.189926    0.000000       -2.499862        1.000000   20.047505    7.621874    0.267859    4.955576
    0.872549    0.560027    0.742272   -1.218936    0.000000       -2.534827        1.000000   20.218460    7.660216    0.267859    4.955576
    0.882353    0.526138    0.802114   -1.243828    0.000000       -2.565133        1.000000   20.379071    7.692514    0.267859    4.955576
    0.892157    0.490210    0.863073   -1.265018    0.000000       -2.591197        1.000000   20.528714    7.719087    0.267859    4.955576
    0.901961    0.452342    0.924980   -1.282919    0.000000       -2.613441        1.000000   20.666797    7.740364    0.267859    4.955576
    0.911765    0.412653    0.987685   -1.297925    0.000000       -2.632276        1.000000   20.792764    7.756867    0.267859    4.955576
    0.921569    0.371278    1.051056   -1.310396    0.000000       -2.648086        1.000000   20.906101    7.769194    0.267859    4.955576
    0.931373    0.328368    1.114978   -1.320658    0.000000       -2.661217        1.000000   21.006340    7.777985    0.267859    4.955576
    0.941176    0.284087    1.179351   -1.328992    0.000000       -2.671978        1.000000   21.093061    7.783903    0.267859    4.955576
    0.950980    0.238610    1.244086   -1.335641    0.000000       -2.680632        1.000000   21.165900    7.787596    0.267859    4.955576
    0.960784    0.192122    1.309108   -1.340806    0.000000       -2.687405        1.000000   21.224548    7.789674    0.267859    4.955576
    0.970588    0.144816    1.374349   -1.344653    0.000000       -2.692480        1.000000   21.268755    7.790678    0.267859    4.955576
    0.980392    0.096890    1.439747   -1.347308    0.000000       -2.696001        1.000000   21.298332    7.791056    0.267859    4.955576
    0.990196    0.048549    1.505246   -1.348864    0.000000       -2.698070        1.000000   21.313152    7.791144    0.267859    4.955576
    1.000000    0.000000    1.570796   -1.349377    0.000000       -2.698753        1.000000   21.313152    7.791150    0.267859    4.955576
