           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.992431    0.000000       -1.984861        1.000000    0.000000    0.000000    0.125640    5.576727
    0.009804    0.054647   -1.516534   -0.992548    0.000000       -1.985018        1.000000    0.000000    0.000007    0.125640    5.576727
    0.019608    0.109133   -1.462259   -0.992906    0.000000       -1.985494        1.000000    0.037490    0.000111    0.125640    5.576727
    0.029412    0.163298   -1.407958   -0.993524    0.000000       -1.986313        1.000000    0.093587    0.000559    0.125640    5.576727
    0.039216    0.216981   -1.353614   -0.994435    0.000000       -1.987512        1.000000    0.168125    0.001756    0.125640    5.576727
    0.049020    0.270024   -1.299212   -0.995686    0.000000       -1.989146        1.000000    0.260885    0.004250    0.125640    5.576727
    0.058824    0.322268   -1.244731   -0.997343    0.000000       -1.991291        1.000000    0.371593    0.008721    0.125640    5.576727
    0.068627    0.373558   -1.190146   -0.999493    0.000000       -1.994049        1.000000    0.499920    0.015957    0.125640    5.576727
    0.078431    0.423738   -1.135428   -1.002255    0.000000       -1.997551        1.000000    0.645484    0.026835    0.125640    5.576727
    0.088235    0.472654   -1.080538   -1.005784    0.000000       -2.001975        1.000000    0.807853    0.042291    0.125640    5.576727
    0.098039    0.520155   -1.025430   -1.010290    0.000000       -2.007553        1.000000    0.986539    0.063297    0.125640    5.576727
    0.107843    0.566089   -0.970043   -1.016052    0.000000       -2.014595        1.000000    1.181006    0.090827    0.125640    5.576727
    0.117647    0.610307   -0.914298   -1.023449    0.000000       -2.023515        1.000000    1.390662    0.125834    0.125640    5.576727
    0.127451    0.652657   -0.858092   -1.032995    0.000000       -2.034873        1.000000    1.614866    0.169210    0.125640    5.576727
    0.137255    0.692988   -0.801290   -1.045396    0.000000       -2.049426        1.000000    1.852925    0.221768    0.125640    5.576727
    0.147059    0.731144   -0.743711   -1.061615    0.000000       -2.068204        1.000000    2.104091    0.284205    0.125640    5.576727
    0.156863    0.766963   -0.685112   -1.082968    0.000000       -2.092597        1.000000    2.367563    0.357079    0.125640    5.576727
    0.166667    0.800275   -0.625166   -1.111213    0.000000       -2.124447        1.000000    2.642478    0.440780    0.125640    5.576727
    0.176471    0.830891   -0.563437   -1.148578    0.000000       -2.166069        1.000000    2.927910    0.535507    0.125640    5.576727
    0.186275    0.858602   -0.499360   -1.197531    0.000000       -2.219994        1.000000    3.222862    0.641236    0.125640    5.576727
    0.196078    0.883168   -0.432247   -1.259730    0.000000       -2.287877        1.000000    3.526253    0.757690    0.125640    5.576727
    0.205882    0.904311   -0.361405   -1.332908    0.000000       -2.367288        1.000000    3.836907    0.884288    0.125640    5.576727
    0.215686    0.921728   -0.286527   -1.403651    0.000000       -2.444339        1.000000    4.153544    1.020087    0.125640    5.576727
    0.225490    0.935130   -0.208596   -1.436287    0.000000       -2.482475        1.000000    4.474785    1.163703    0.125640    5.576727
    0.235294    0.944358   -0.131254   -1.371483    0.000000       -2.421295        1.000000    4.799196    1.313291    0.125640    5.576727
    0.245098    0.949561   -0.061272   -1.164474    0.000000       -2.215616        1.000000    5.125395    1.466690    0.125640    5.576727
    0.254902    0.951319   -0.005992   -0.846327    0.000000       -1.897480        1.000000    5.452197    1.621832    0.125640    5.576727
    0.264706    0.950552    0.030983   -0.511456    0.000000       -1.562971        1.000000    5.778736    1.777184    0.125640    5.576727
    0.274510    0.948242    0.051058   -0.236216    0.000000       -1.289425        1.000000    6.104482    1.931892    0.125640    5.576727
    0.284314    0.945205    0.058334   -0.043357    0.000000       -1.099529        1.000000    6.429184    2.085613    0.125640    5.576727
    0.294118    0.942021    0.057117    0.077380    0.000000       -0.982437        1.000000    6.752792    2.238290    0.125640    5.576727
    0.303922    0.939054    0.050842    0.144804    0.000000       -0.918721        1.000000    7.075381    2.390000    0.125640    5.576727
    0.313725    0.936511    0.041949    0.175549    0.000000       -0.891305        1.000000    7.397096    2.540877    0.125640    5.576727
    0.323529    0.934486    0.032089    0.181877    0.000000       -0.887679        1.000000    7.718116    2.691078    0.125640    5.576727
    0.333333    0.933000    0.022349    0.172339    0.000000       -0.899204        1.000000    8.038625    2.840764    0.125640    5.576727
    0.343137    0.932027    0.013424    0.152876    0.000000       -0.919957        1.000000    8.358800    2.990089    0.125640    5.576727
    0.352941    0.931510    0.005735    0.127712    0.000000       -0.945796        1.000000    8.678798    3.139194    0.125640    5.576727
    0.362745    0.931373   -0.000494    0.099952    0.000000       -0.973731        1.000000    8.998748    3.288202    0.125640    5.576727
    0.372549    0.931536   -0.005190    0.071944    0.000000       -1.001537        1.000000    9.318755    3.437217    0.125640    5.576727
    0.382353    0.931913   -0.008390    0.045489    0.000000       -1.027534        1.000000    9.638891    3.586318    0.125640    5.576727
    0.392157    0.932428   -0.010217    0.021937    0.000000       -1.050476        1.000000    9.959204    3.735561    0.125640    5.576727
    0.401961    0.933009   -0.010859    0.002228    0.000000       -1.069510        1.000000   10.279716    3.884979    0.125640    5.576727
    0.411765    0.933598   -0.010541   -0.013092    0.000000       -1.084158        1.000000   10.600431    4.034585    0.125640    5.576727
    0.421569    0.934149   -0.009510   -0.023866    0.000000       -1.094311        1.000000   10.921335    4.184377    0.125640    5.576727
    0.431373    0.934629   -0.008011   -0.030286    0.000000       -1.100195        1.000000   11.242404    4.334336    0.125640    5.576727
    0.441176    0.935020   -0.006269   -0.032843    0.000000       -1.102318        1.000000   11.563607    4.484438    0.125640    5.576727
    0.450980    0.935314   -0.004477   -0.032236    0.000000       -1.101385        1.000000   11.884911    4.634652    0.125640    5.576727
    0.460784    0.935512   -0.002787   -0.029275    0.000000       -1.098205        1.000000   12.206283    4.784945    0.125640    5.576727
    0.470588    0.935622   -0.001304   -0.024787    0.000000       -1.093594        1.000000   12.527694    4.935288    0.125640    5.576727
    0.480392    0.935659   -0.000090   -0.019533    0.000000       -1.088299        1.000000   12.849116    5.085655    0.125640    5.576727
    0.490196    0.935638    0.000830   -0.014155    0.000000       -1.082944        1.000000   13.170532    5.236024    0.125640    5.576727
    0.500000    0.935574    0.001464   -0.009144    0.000000       -1.078006        1.000000   13.491925    5.386379    0.125640    5.576727
    0.509804    0.935482    0.001843   -0.004844    0.000000       -1.073809        1.000000   13.813287    5.536708    0.125640    5.576727
    0.519608    0.935376    0.002010   -0.001456    0.000000       -1.070543        1.000000   14.134613    5.687005    0.125640    5.576727
    0.529412    0.935265    0.002020    0.000929    0.000000       -1.068285        1.000000   14.455900    5.837267    0.125640    5.576727
    0.539216    0.935157    0.001927    0.002305    0.000000       -1.067032        1.000000   14.777151    5.987494    0.125640    5.576727
    0.549020    0.935055    0.001786    0.002722    0.000000       -1.066732        1.000000   15.098366    6.137687    0.125640    5.576727
    0.558824    0.934962    0.001646    0.002254    0.000000       -1.067307        1.000000   15.419549    6.287848    0.125640    5.576727
    0.568627    0.934874    0.001554    0.000976    0.000000       -1.068685        1.000000   15.740703    6.437981    0.125640    5.576727
    0.578431    0.934790    0.001553   -0.001058    0.000000       -1.070816        1.000000   16.061827    6.588086    0.125640    5.576727
    0.588235    0.934702    0.001683   -0.003837    0.000000       -1.073695        1.000000   16.382921    6.738164    0.125640    5.576727
    0.598039    0.934603    0.001987   -0.007409    0.000000       -1.077381        1.000000   16.703981    6.888212    0.125640    5.576727
    0.607843    0.934481    0.002510   -0.011899    0.000000       -1.082009        1.000000   17.024999    7.038225    0.125640    5.576727
    0.617647    0.934323    0.003309   -0.017527    0.000000       -1.087815        1.000000   17.345963    7.188193    0.125640    5.576727
    0.627451    0.934113    0.004453   -0.024625    0.000000       -1.095149        1.000000   17.666855    7.338101    0.125640    5.576727
    0.637255    0.933828    0.006037   -0.033659    0.000000       -1.104500        1.000000   17.987649    7.487931    0.125640    5.576727
    0.647059    0.933443    0.008180   -0.045245    0.000000       -1.116512        1.000000   18.308310    7.637651    0.125640    5.576727
    0.656863    0.932921    0.011045   -0.060163    0.000000       -1.132000        1.000000   18.628792    7.787224    0.125640    5.576727
    0.666667    0.932218    0.014837   -0.079364    0.000000       -1.151956        1.000000   18.949033    7.936597    0.125640    5.576727
    0.676471    0.931277    0.019821   -0.103949    0.000000       -1.177532        1.000000   19.268950    8.085699    0.125640    5.576727
    0.686275    0.930023    0.026323   -0.135112    0.000000       -1.209982        1.000000   19.588437    8.234434    0.125640    5.576727
    0.696078    0.928364    0.034737   -0.174030    0.000000       -1.250543        1.000000   19.907354    8.382678    0.125640    5.576727
    0.705882    0.926183    0.045512   -0.221671    0.000000       -1.300254        1.000000   20.225521    8.530263    0.125640    5.576727
    0.715686    0.923337    0.059145   -0.278553    0.000000       -1.359687        1.000000   20.542711    8.676971    0.125640    5.576727
    0.725490    0.919658    0.076136   -0.344454    0.000000       -1.428664        1.000000   20.858637    8.822517    0.125640    5.576727
    0.735294    0.914951    0.096953   -0.418191    0.000000       -1.506014        1.000000   21.172946    8.966537    0.125640    5.576727
    0.745098    0.908998    0.121968   -0.497566    0.000000       -1.589506        1.000000   21.485210    9.108575    0.125640    5.576727
    0.754902    0.901568    0.151409   -0.579552    0.000000       -1.676041        1.000000   21.794922    9.248073    0.125640    5.576727
    0.764706    0.892427    0.185326   -0.660745    0.000000       -1.762097        1.000000   22.101494    9.384370    0.125640    5.576727
    0.774510    0.881346    0.223586   -0.737923    0.000000       -1.844309        1.000000   22.404259    9.516716    0.125640    5.576727
