           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.027685    0.000000       -2.055371        1.000000    0.000000    0.000000    0.302318    4.116101
    0.009804    0.040342   -1.529321   -1.028015    0.000000       -2.055811        1.000000    0.000000    0.000002    0.302318    4.116101
    0.019608    0.080615   -1.487818   -1.029014    0.000000       -2.057141        1.000000    0.020440    0.000034    0.302318    4.116101
    0.029412    0.120749   -1.446262   -1.030709    0.000000       -2.059392        1.000000    0.051056    0.000173    0.302318    4.116101
    0.039216    0.160675   -1.404622   -1.033143    0.000000       -2.062616        1.000000    0.091796    0.000544    0.302318    4.116101
    0.049020    0.200322   -1.362868   -1.036379    0.000000       -2.066884        1.000000    0.142588    0.001321    0.302318    4.116101
    0.058824    0.239621   -1.320966   -1.040497    0.000000       -2.072290        1.000000    0.203344    0.002724    0.302318    4.116101
    0.068627    0.278501   -1.278879   -1.045599    0.000000       -2.078951        1.000000    0.273958    0.005014    0.302318    4.116101
    0.078431    0.316891   -1.236563   -1.051809    0.000000       -2.087007        1.000000    0.354306    0.008489    0.302318    4.116101
    0.088235    0.354718   -1.193973   -1.059276    0.000000       -2.096631        1.000000    0.444245    0.013482    0.302318    4.116101
    0.098039    0.391911   -1.151052   -1.068178    0.000000       -2.108022        1.000000    0.543615    0.020353    0.302318    4.116101
    0.107843    0.428395   -1.107740   -1.078725    0.000000       -2.121418        1.000000    0.652235    0.029484    0.302318    4.116101
    0.117647    0.464094   -1.063965   -1.091162    0.000000       -2.137090        1.000000    0.769907    0.041273    0.302318    4.116101
    0.127451    0.498931   -1.019646   -1.105772    0.000000       -2.155352        1.000000    0.896411    0.056129    0.302318    4.116101
    0.137255    0.532824   -0.974687   -1.122875    0.000000       -2.176557        1.000000    1.031509    0.074462    0.302318    4.116101
    0.147059    0.565690   -0.928982   -1.142827    0.000000       -2.201090        1.000000    1.174941    0.096676    0.302318    4.116101
    0.156863    0.597442   -0.882409   -1.166006    0.000000       -2.229361        1.000000    1.326423    0.123162    0.302318    4.116101
    0.166667    0.627987   -0.834828   -1.192795    0.000000       -2.261775        1.000000    1.485650    0.154289    0.302318    4.116101
    0.176471    0.657227   -0.786088   -1.223532    0.000000       -2.298684        1.000000    1.652291    0.190393    0.302318    4.116101
    0.186275    0.685060   -0.736023   -1.258437    0.000000       -2.340305        1.000000    1.825988    0.231768    0.302318    4.116101
    0.196078    0.711372   -0.684466   -1.297487    0.000000       -2.386589        1.000000    2.006358    0.278654    0.302318    4.116101
    0.205882    0.736047   -0.631256   -1.340221    0.000000       -2.437008        1.000000    2.192983    0.331222    0.302318    4.116101
    0.215686    0.758960   -0.576265   -1.385453    0.000000       -2.490259        1.000000    2.385419    0.389562    0.302318    4.116101
    0.225490    0.779981   -0.519435   -1.430899    0.000000       -2.543875        1.000000    2.583184    0.453665    0.302318    4.116101
    0.235294    0.798980   -0.460828   -1.472744    0.000000       -2.593780        1.000000    2.785766    0.523406    0.302318    4.116101
    0.245098    0.815831   -0.400697   -1.505299    0.000000       -2.633950        1.000000    2.992621    0.598531    0.302318    4.116101
