           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.078847    0.000000       -4.157694        1.000000    0.000000    0.000000    0.893888   19.433449
    0.009804    0.184970   -1.135415   -2.674288    0.000000       -4.954415        1.000000    0.000000    0.002165    0.893888   19.433449
    0.019608    0.325768   -0.536561   -3.397508    0.000000       -6.035801        1.000000    0.389976    0.031146    0.893888   19.433449
    0.029412    0.370994    0.001575   -1.901567    0.000000       -4.597027        1.000000    0.834092    0.104487    0.893888   19.433449
    0.039216    0.349078    0.168819   -0.022099    0.000000       -2.846060        1.000000    1.251973    0.182616    0.893888   19.433449
    0.049020    0.322359    0.092665    0.615988    0.000000       -2.472839        1.000000    1.637868    0.248918    0.893888   19.433449
    0.058824    0.315152   -0.008470    0.362951    0.000000       -2.810006        1.000000    2.015136    0.309045    0.893888   19.433449
    0.068627    0.320803   -0.038551   -0.018222    0.000000       -3.133085        1.000000    2.399168    0.369359    0.893888   19.433449
    0.078431    0.326653   -0.019061   -0.140246    0.000000       -3.201041        1.000000    2.790204    0.432183    0.893888   19.433449
    0.088235    0.327996    0.002730   -0.073305    0.000000       -3.122108        1.000000    3.182847    0.496447    0.893888   19.433449
    0.098039    0.326701    0.008259    0.007676    0.000000       -3.053122        1.000000    3.573940    0.560618    0.893888   19.433449
    0.107843    0.325493    0.003723    0.030258    0.000000       -3.041985        1.000000    3.963587    0.624237    0.893888   19.433449
    0.117647    0.325265   -0.000811    0.014483    0.000000       -3.059930        1.000000    4.352961    0.687578    0.893888   19.433449
    0.127451    0.325564   -0.001781   -0.002493    0.000000       -3.074078        1.000000    4.742694    0.750955    0.893888   19.433449
    0.137255    0.325815   -0.000725   -0.006546    0.000000       -3.075773        1.000000    5.132726    0.814452    0.893888   19.433449
    0.147059    0.325852    0.000218   -0.002839    0.000000       -3.071721        1.000000    5.522802    0.878004    0.893888   19.433449
    0.156863    0.325784    0.000381    0.000703    0.000000       -3.068818        1.000000    5.912797    0.941545    0.893888   19.433449
    0.166667    0.325732    0.000139    0.001405    0.000000       -3.068602        1.000000    6.302730    1.005061    0.893888   19.433449
    0.176471    0.325727   -0.000056    0.000550    0.000000       -3.069507        1.000000    6.692657    1.068566    0.893888   19.433449
