           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991971    0.000000       -1.983942        1.000000    0.000000   -0.000000    0.069687    3.986988
    0.009804    0.039078   -1.532022   -0.991992    0.000000       -1.983971        1.000000    0.000000    0.000002    0.069687    3.986988
    0.019608    0.078098   -1.493246   -0.992058    0.000000       -1.984058        1.000000    0.019181    0.000029    0.069687    3.986988
    0.029412    0.117000   -1.454466   -0.992169    0.000000       -1.984205        1.000000    0.047916    0.000147    0.069687    3.986988
    0.039216    0.155726   -1.415681   -0.992329    0.000000       -1.984417        1.000000    0.086162    0.000462    0.069687    3.986988
    0.049020    0.194218   -1.376889   -0.992542    0.000000       -1.984699        1.000000    0.133861    0.001123    0.069687    3.986988
    0.058824    0.232418   -1.338087   -0.992815    0.000000       -1.985056        1.000000    0.190943    0.002315    0.069687    3.986988
    0.068627    0.270268   -1.299273   -0.993154    0.000000       -1.985498        1.000000    0.257320    0.004262    0.069687    3.986988
    0.078431    0.307711   -1.260445   -0.993568    0.000000       -1.986035        1.000000    0.332893    0.007217    0.069687    3.986988
    0.088235    0.344691   -1.221599   -0.994070    0.000000       -1.986682        1.000000    0.417549    0.011462    0.069687    3.986988
    0.098039    0.381151   -1.182731   -0.994674    0.000000       -1.987453        1.000000    0.511158    0.017306    0.069687    3.986988
    0.107843    0.417036   -1.143837   -0.995398    0.000000       -1.988370        1.000000    0.613582    0.025075    0.069687    3.986988
    0.117647    0.452291   -1.104913   -0.996263    0.000000       -1.989457        1.000000    0.724663    0.035110    0.069687    3.986988
    0.127451    0.486863   -1.065951   -0.997297    0.000000       -1.990744        1.000000    0.844236    0.047762    0.069687    3.986988
    0.137255    0.520697   -1.026945   -0.998533    0.000000       -1.992269        1.000000    0.972118    0.063386    0.069687    3.986988
    0.147059    0.553742   -0.987886   -1.000014    0.000000       -1.994079        1.000000    1.108116    0.082334    0.069687    3.986988
    0.156863    0.585947   -0.948764   -1.001793    0.000000       -1.996232        1.000000    1.252023    0.104953    0.069687    3.986988
    0.166667    0.617259   -0.909565   -1.003937    0.000000       -1.998802        1.000000    1.403621    0.131576    0.069687    3.986988
    0.176471    0.647630   -0.870274   -1.006533    0.000000       -2.001882        1.000000    1.562677    0.162518    0.069687    3.986988
    0.186275    0.677009   -0.830871   -1.009691    0.000000       -2.005591        1.000000    1.728949    0.198070    0.069687    3.986988
    0.196078    0.705348   -0.791331   -1.013555    0.000000       -2.010083        1.000000    1.902181    0.238497    0.069687    3.986988
    0.205882    0.732599   -0.751623   -1.018310    0.000000       -2.015557        1.000000    2.082106    0.284027    0.069687    3.986988
    0.215686    0.758713   -0.711708   -1.024206    0.000000       -2.022274        1.000000    2.268444    0.334854    0.069687    3.986988
    0.225490    0.783642   -0.671536   -1.031568    0.000000       -2.030580        1.000000    2.460905    0.391128    0.069687    3.986988
    0.235294    0.807337   -0.631039   -1.040835    0.000000       -2.040932        1.000000    2.659185    0.452953    0.069687    3.986988
    0.245098    0.829747   -0.590135   -1.052595    0.000000       -2.053943        1.000000    2.862969    0.520388    0.069687    3.986988
    0.254902    0.850822   -0.548709   -1.067641    0.000000       -2.070435        1.000000    3.071929    0.593437    0.069687    3.986988
    0.264706    0.870504   -0.506614   -1.087031    0.000000       -2.091498        1.000000    3.285723    0.672051    0.069687    3.986988
    0.274510    0.888733   -0.463654   -1.112154    0.000000       -2.118558        1.000000    3.503994    0.756124    0.069687    3.986988
    0.284314    0.905442   -0.419573   -1.144742    0.000000       -2.153380        1.000000    3.726368    0.845490    0.069687    3.986988
    0.294118    0.920552   -0.374040   -1.186698    0.000000       -2.197895        1.000000    3.952454    0.939919    0.069687    3.986988
    0.303922    0.933973   -0.326660   -1.239386    0.000000       -2.253462        1.000000    4.181836    1.039110    0.069687    3.986988
    0.313725    0.945599   -0.277023   -1.301578    0.000000       -2.318789        1.000000    4.414073    1.142684    0.069687    3.986988
    0.323529    0.955313   -0.224889   -1.364700    0.000000       -2.385118        1.000000    4.648696    1.250165    0.069687    3.986988
    0.333333    0.962997   -0.170626   -1.404781    0.000000       -2.428127        1.000000    4.885206    1.360961    0.069687    3.986988
    0.343137    0.968574   -0.115945   -1.377334    0.000000       -2.402847        1.000000    5.123085    1.474357    0.069687    3.986988
    0.352941    0.972077   -0.064469   -1.235007    0.000000       -2.261595        1.000000    5.361825    1.589538    0.069687    3.986988
    0.362745    0.973713   -0.020959   -0.975384    0.000000       -2.002155        1.000000    5.600967    1.705693    0.069687    3.986988
    0.372549    0.973866    0.011077   -0.662083    0.000000       -1.688855        1.000000    5.840147    1.822158    0.069687    3.986988
    0.382353    0.973004    0.031152   -0.374290    0.000000       -1.401536        1.000000    6.079114    1.938505    0.069687    3.986988
    0.392157    0.971562    0.041233   -0.153856    0.000000       -1.182252        1.000000    6.317728    2.054519    0.069687    3.986988
    0.401961    0.969875    0.044109   -0.004168    0.000000       -1.034226        1.000000    6.555927    2.170126    0.069687    3.986988
    0.411765    0.968175    0.042304    0.088355    0.000000       -0.943592        1.000000    6.793709    2.285325    0.069687    3.986988
    0.421569    0.966605    0.037739    0.139524    0.000000       -0.894289        1.000000    7.031105    2.400149    0.069687    3.986988
    0.431373    0.965244    0.031767    0.162168    0.000000       -0.873317        1.000000    7.268167    2.514648    0.069687    3.986988
    0.441176    0.964128    0.025311    0.165539    0.000000       -0.871335        1.000000    7.504955    2.628875    0.069687    3.986988
    0.450980    0.963263    0.018992    0.156042    0.000000       -0.881908        1.000000    7.741530    2.742886    0.069687    3.986988
    0.460784    0.962636    0.013222    0.138091    0.000000       -0.900632        1.000000    7.977951    2.856735    0.069687    3.986988
    0.470588    0.962219    0.008266    0.114763    0.000000       -0.924466        1.000000    8.214270    2.970469    0.069687    3.986988
    0.480392    0.961977    0.004292    0.088229    0.000000       -0.951287        1.000000    8.450530    3.084131    0.069687    3.986988
    0.490196    0.961869    0.001391    0.060032    0.000000       -0.979609        1.000000    8.686763    3.197753    0.069687    3.986988
    0.500000    0.961854   -0.000394    0.031230    0.000000       -1.008430        1.000000    8.922992    3.311363    0.069687    3.986988
    0.509804    0.961886   -0.001052    0.002474    0.000000       -1.037150        1.000000    9.159229    3.424975    0.069687    3.986988
    0.519608    0.961921   -0.000592   -0.025962    0.000000       -1.065548        1.000000    9.395475    3.538596    0.069687    3.986988
    0.529412    0.961917    0.000975   -0.054189    0.000000       -1.093779        1.000000    9.631720    3.652222    0.069687    3.986988
    0.539216    0.961831    0.003648   -0.082691    0.000000       -1.122368        1.000000    9.867943    3.765837    0.069687    3.986988
    0.549020    0.961617    0.007454   -0.112307    0.000000       -1.152193        1.000000   10.104115    3.879417    0.069687    3.986988
    0.558824    0.961232    0.012457   -0.144170    0.000000       -1.184420        1.000000   10.340191    3.992923    0.069687    3.986988
    0.568627    0.960627    0.018771   -0.179577    0.000000       -1.220381        1.000000   10.576119    4.106304    0.069687    3.986988
    0.578431    0.959746    0.026559   -0.219815    0.000000       -1.261390        1.000000   10.811831    4.219497    0.069687    3.986988
    0.588235    0.958529    0.036032   -0.265919    0.000000       -1.308507        1.000000   11.047243    4.332417    0.069687    3.986988
    0.598039    0.956905    0.047431   -0.318416    0.000000       -1.362277        1.000000   11.282257    4.444962    0.069687    3.986988
    0.607843    0.954794    0.061005   -0.377113    0.000000       -1.422511        1.000000   11.516752    4.557003    0.069687    3.986988
