           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.016821    0.000000       -2.033643        1.000000    0.000000    0.000000    0.276096    5.520493
    0.009804    0.054095   -1.515754   -1.017328    0.000000       -2.034318        1.000000    0.000000    0.000007    0.276096    5.520493
    0.019608    0.108026   -1.460657   -1.018873    0.000000       -2.036372        1.000000    0.036736    0.000109    0.276096    5.520493
    0.029412    0.161629   -1.405446   -1.021531    0.000000       -2.039894        1.000000    0.091700    0.000551    0.276096    5.520493
    0.039216    0.214740   -1.350059   -1.025426    0.000000       -2.045026        1.000000    0.164724    0.001729    0.276096    5.520493
    0.049020    0.267193   -1.294424   -1.030739    0.000000       -2.051978        1.000000    0.255586    0.004188    0.276096    5.520493
    0.058824    0.318822   -1.238457   -1.037710    0.000000       -2.061026        1.000000    0.364005    0.008598    0.276096    5.520493
    0.068627    0.369459   -1.182061   -1.046654    0.000000       -2.072529        1.000000    0.489644    0.015742    0.276096    5.520493
    0.078431    0.418933   -1.125119   -1.057972    0.000000       -2.086940        1.000000    0.632107    0.026494    0.276096    5.520493
    0.088235    0.467071   -1.067489   -1.072170    0.000000       -2.104829        1.000000    0.790940    0.041790    0.276096    5.520493
    0.098039    0.513694   -1.008999   -1.089878    0.000000       -2.126892        1.000000    0.965628    0.062604    0.276096    5.520493
    0.107843    0.558615   -0.949438   -1.111862    0.000000       -2.153974        1.000000    1.155591    0.089919    0.276096    5.520493
    0.117647    0.601640   -0.888552   -1.139030    0.000000       -2.187060        1.000000    1.360186    0.124691    0.276096    5.520493
    0.127451    0.642559   -0.826032   -1.172394    0.000000       -2.227236        1.000000    1.578696    0.167819    0.276096    5.520493
    0.137255    0.681149   -0.761516   -1.212964    0.000000       -2.275566        1.000000    1.810328    0.220104    0.276096    5.520493
    0.147059    0.717165   -0.694591   -1.261478    0.000000       -2.332801        1.000000    2.054209    0.282208    0.276096    5.520493
    0.156863    0.750340   -0.624825   -1.317845    0.000000       -2.398775        1.000000    2.309370    0.354605    0.276096    5.520493
    0.166667    0.780383   -0.551833   -1.380091    0.000000       -2.471305        1.000000    2.574749    0.437522    0.276096    5.520493
    0.176471    0.806982   -0.475428   -1.442662    0.000000       -2.544418        1.000000    2.849172    0.530873    0.276096    5.520493
    0.186275    0.829827   -0.395866   -1.494256    0.000000       -2.606130        1.000000    3.131364    0.634189    0.276096    5.520493
    0.196078    0.848641   -0.314209   -1.516423    0.000000       -2.637086        1.000000    3.419955    0.746549    0.276096    5.520493
    0.205882    0.863246   -0.232674   -1.485841    0.000000       -2.613044        1.000000    3.713512    0.866574    0.276096    5.520493
    0.215686    0.873636   -0.154687   -1.383112    0.000000       -2.514087        1.000000    4.010601    0.992497    0.276096    5.520493
    0.225490    0.880044   -0.084324   -1.205565    0.000000       -2.337834        1.000000    4.309871    1.122373    0.276096    5.520493
    0.235294    0.882948   -0.025184   -0.973471    0.000000       -2.105680        1.000000    4.610127    1.254363    0.276096    5.520493
    0.245098    0.883008    0.020695   -0.721651    0.000000       -1.853901        1.000000    4.910405    1.386978    0.276096    5.520493
    0.254902    0.880951    0.053182   -0.483264    0.000000       -1.616796        1.000000    5.209982    1.519186    0.276096    5.520493
    0.264706    0.877472    0.073632   -0.279109    0.000000       -1.415658        1.000000    5.508377    1.650376    0.276096    5.520493
    0.274510    0.873167    0.084154   -0.116762    0.000000       -1.257965        1.000000    5.805308    1.780252    0.276096    5.520493
    0.284314    0.868512    0.087005    0.005007    0.000000       -1.142033        1.000000    6.100655    1.908722    0.276096    5.520493
    0.294118    0.863862    0.084248    0.091543    0.000000       -1.061944        1.000000    6.394421    2.035818    0.276096    5.520493
    0.303922    0.859473    0.077616    0.149269    0.000000       -1.010733        1.000000    6.686695    2.161636    0.276096    5.520493
    0.313725    0.855514    0.068501    0.184220    0.000000       -0.981927        1.000000    6.977622    2.286312    0.276096    5.520493
    0.323529    0.852089    0.057992    0.201535    0.000000       -0.970079        1.000000    7.267385    2.409998    0.276096    5.520493
    0.333333    0.849250    0.046928    0.205405    0.000000       -0.970809        1.000000    7.556182    2.532854    0.276096    5.520493
    0.343137    0.847009    0.035940    0.199198    0.000000       -0.980664        1.000000    7.844218    2.655041    0.276096    5.520493
