           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.004050    0.000000       -2.008099        1.000000    0.000000    0.000000    0.217260    4.615864
    0.009804    0.045238   -1.525356   -1.004267    0.000000       -2.008390        1.000000    0.000000    0.000003    0.217260    4.615864
    0.019608    0.090383   -1.479896   -1.004929    0.000000       -2.009270        1.000000    0.025699    0.000053    0.217260    4.615864
    0.029412    0.135340   -1.434396   -1.006058    0.000000       -2.010768        1.000000    0.064181    0.000266    0.217260    4.615864
    0.039216    0.180018   -1.388833   -1.007692    0.000000       -2.012928        1.000000    0.115367    0.000838    0.217260    4.615864
    0.049020    0.224322   -1.343184   -1.009888    0.000000       -2.015816        1.000000    0.179150    0.002034    0.217260    4.615864
    0.058824    0.268160   -1.297422   -1.012719    0.000000       -2.019516        1.000000    0.255398    0.004188    0.217260    4.615864
    0.068627    0.311437   -1.251515   -1.016280    0.000000       -2.024138        1.000000    0.343951    0.007695    0.217260    4.615864
    0.078431    0.354062   -1.205428   -1.020691    0.000000       -2.029818        1.000000    0.444623    0.013002    0.217260    4.615864
    0.088235    0.395939   -1.159120   -1.026100    0.000000       -2.036726        1.000000    0.557203    0.020601    0.217260    4.615864
    0.098039    0.436976   -1.112541   -1.032695    0.000000       -2.045072        1.000000    0.681451    0.031019    0.217260    4.615864
    0.107843    0.477076   -1.065632   -1.040703    0.000000       -2.055113        1.000000    0.817102    0.044806    0.217260    4.615864
    0.117647    0.516146   -1.018324   -1.050408    0.000000       -2.067162        1.000000    0.963861    0.062527    0.217260    4.615864
    0.127451    0.554086   -0.970532   -1.062158    0.000000       -2.081604        1.000000    1.121408    0.084746    0.217260    4.615864
    0.137255    0.590797   -0.922154   -1.076377    0.000000       -2.098902        1.000000    1.289393    0.112018    0.217260    4.615864
    0.147059    0.626176   -0.873067   -1.093578    0.000000       -2.119613        1.000000    1.467438    0.144872    0.217260    4.615864
    0.156863    0.660116   -0.823124   -1.114368    0.000000       -2.144389        1.000000    1.655133    0.183803    0.217260    4.615864
    0.166667    0.692504   -0.772145   -1.139444    0.000000       -2.173974        1.000000    1.852037    0.229255    0.217260    4.615864
    0.176471    0.723219   -0.719920   -1.169565    0.000000       -2.209164        1.000000    2.057675    0.281606    0.217260    4.615864
    0.186275    0.752133   -0.666204   -1.205453    0.000000       -2.250712        1.000000    2.271534    0.341157    0.217260    4.615864
    0.196078    0.779105   -0.610723   -1.247609    0.000000       -2.299115        1.000000    2.493062    0.408112    0.217260    4.615864
    0.205882    0.803982   -0.553193   -1.295916    0.000000       -2.354213        1.000000    2.721663    0.482560    0.217260    4.615864
    0.215686    0.826601   -0.493360   -1.348956    0.000000       -2.414460        1.000000    2.956696    0.564450    0.217260    4.615864
    0.225490    0.846786   -0.431087   -1.402902    0.000000       -2.475796        1.000000    3.197469    0.653568    0.217260    4.615864
    0.235294    0.864363   -0.366487   -1.450080    0.000000       -2.530173        1.000000    3.443238    0.749509    0.217260    4.615864
    0.245098    0.879170   -0.300136   -1.477768    0.000000       -2.564356        1.000000    3.693219    0.851650    0.217260    4.615864
    0.254902    0.891094   -0.233292   -1.468733    0.000000       -2.560549        1.000000    3.946589    0.959140    0.217260    4.615864
    0.264706    0.900101   -0.168026   -1.405534    0.000000       -2.500874        1.000000    4.202521    1.070934    0.217260    4.615864
    0.274510    0.906283   -0.107049   -1.278770    0.000000       -2.375862        1.000000    4.460210    1.185863    0.217260    4.615864
    0.284314    0.909873   -0.053161   -1.094712    0.000000       -2.192214        1.000000    4.718921    1.302765    0.217260    4.615864
    0.294118    0.911230   -0.008507   -0.875211    0.000000       -1.972589        1.000000    4.978017    1.420618    0.217260    4.615864
    0.303922    0.910797    0.025948   -0.648621    0.000000       -1.746191        1.000000    5.236989    1.538632    0.217260    4.615864
    0.313725    0.909033    0.050457   -0.438884    0.000000       -1.537554        1.000000    5.495461    1.656271    0.217260    4.615864
    0.323529    0.906366    0.066140   -0.259992    0.000000       -1.360887        1.000000    5.753174    1.773217    0.217260    4.615864
    0.333333    0.903161    0.074526   -0.116538    0.000000       -1.220687        1.000000    6.009975    1.889311    0.217260    4.615864
    0.343137    0.899713    0.077201   -0.007034    0.000000       -1.115190        1.000000    6.265796    2.004502    0.217260    4.615864
    0.352941    0.896245    0.075609    0.072876    0.000000       -1.039703        1.000000    6.520632    2.118803    0.217260    4.615864
    0.362745    0.892922    0.070974    0.128327    0.000000       -0.988773        1.000000    6.774522    2.232266    0.217260    4.615864
    0.372549    0.889857    0.064290    0.164172    0.000000       -0.957283        1.000000    7.027541    2.344963    0.217260    4.615864
    0.382353    0.887126    0.056348    0.184588    0.000000       -0.940859        1.000000    7.279783    2.456981    0.217260    4.615864
    0.392157    0.884770    0.047764    0.193012    0.000000       -0.935936        1.000000    7.531355    2.568409    0.217260    4.615864
    0.401961    0.882807    0.039017    0.192219    0.000000       -0.939670        1.000000    7.782370    2.679341    0.217260    4.615864
    0.411765    0.881236    0.030472    0.184433    0.000000       -0.949809        1.000000    8.032937    2.789868    0.217260    4.615864
    0.421569    0.880042    0.022403    0.171452    0.000000       -0.964572        1.000000    8.283166    2.900077    0.217260    4.615864
    0.431373    0.879199    0.015011    0.154735    0.000000       -0.982536        1.000000    8.533154    3.010050    0.217260    4.615864
    0.441176    0.878671    0.008437    0.135482    0.000000       -1.002559        1.000000    8.782992    3.119865    0.217260    4.615864
    0.450980    0.878421    0.002772    0.114689    0.000000       -1.023713        1.000000    9.032760    3.229590    0.217260    4.615864
    0.460784    0.878406   -0.001933    0.093184    0.000000       -1.045240        1.000000    9.282522    3.339284    0.217260    4.615864
    0.470588    0.878581   -0.005662    0.071655    0.000000       -1.066525        1.000000    9.532335    3.448998    0.217260    4.615864
    0.480392    0.878904   -0.008426    0.050667    0.000000       -1.087074        1.000000    9.782240    3.558773    0.217260    4.615864
    0.490196    0.879330   -0.010262    0.030666    0.000000       -1.106504        1.000000   10.032266    3.668641    0.217260    4.615864
    0.500000    0.879819   -0.011222    0.011987    0.000000       -1.124539        1.000000   10.282430    3.778622    0.217260    4.615864
    0.509804    0.880333   -0.011371   -0.005149    0.000000       -1.141009        1.000000   10.532741    3.888729    0.217260    4.615864
    0.519608    0.880837   -0.010781   -0.020635    0.000000       -1.155852        1.000000   10.783196    3.998965    0.217260    4.615864
    0.529412    0.881299   -0.009528   -0.034475    0.000000       -1.169112        1.000000   11.033781    4.109323    0.217260    4.615864
    0.539216    0.881691   -0.007684   -0.046789    0.000000       -1.180940        1.000000   11.284478    4.219790    0.217260    4.615864
    0.549020    0.881987   -0.005313   -0.057804    0.000000       -1.191592        1.000000   11.535259    4.330345    0.217260    4.615864
    0.558824    0.882164   -0.002467   -0.067846    0.000000       -1.201418        1.000000   11.786091    4.440962    0.217260    4.615864
    0.568627    0.882203    0.000819   -0.077337    0.000000       -1.210862        1.000000   12.036933    4.551608    0.217260    4.615864
    0.578431    0.882084    0.004532   -0.086773    0.000000       -1.220441        1.000000   12.287742    4.662243    0.217260    4.615864
    0.588235    0.881787    0.008681   -0.096718    0.000000       -1.230737        1.000000   12.538466    4.772824    0.217260    4.615864
    0.598039    0.881291    0.013302   -0.107782    0.000000       -1.242380        1.000000   12.789050    4.883302    0.217260    4.615864
    0.607843    0.880575    0.018462   -0.120606    0.000000       -1.256035        1.000000   13.039429    4.993622    0.217260    4.615864
    0.617647    0.879611    0.024255   -0.135845    0.000000       -1.272377        1.000000   13.289535    5.103720    0.217260    4.615864
    0.627451    0.878368    0.030803   -0.154143    0.000000       -1.292077        1.000000   13.539287    5.213527    0.217260    4.615864
    0.637255    0.876809    0.038261   -0.176112    0.000000       -1.315776        1.000000   13.788596    5.322962    0.217260    4.615864
    0.647059    0.874890    0.046807   -0.202305    0.000000       -1.344054        1.000000   14.037359    5.431930    0.217260    4.615864
    0.656863    0.872555    0.056642   -0.233178    0.000000       -1.377399        1.000000   14.285458    5.540325    0.217260    4.615864
    0.666667    0.869743    0.067986   -0.269056    0.000000       -1.416164        1.000000   14.532758    5.648018    0.217260    4.615864
    0.676471    0.866381    0.081071   -0.310093    0.000000       -1.460529        1.000000   14.779102    5.754862    0.217260    4.615864
    0.686275    0.862384    0.096129   -0.356230    0.000000       -1.510452        1.000000   15.024309    5.860682    0.217260    4.615864
    0.696078    0.857661    0.113385   -0.407166    0.000000       -1.565641        1.000000   15.268174    5.965276    0.217260    4.615864
    0.705882    0.852109    0.133045   -0.462342    0.000000       -1.625530        1.000000   15.510459    6.068408    0.217260    4.615864
    0.715686    0.845618    0.155282   -0.520947    0.000000       -1.689286        1.000000   15.750899    6.169809    0.217260    4.615864
    0.725490    0.838072    0.180230   -0.581955    0.000000       -1.755843        1.000000   15.989194    6.269174    0.217260    4.615864
    0.735294    0.829354    0.207972   -0.644185    0.000000       -1.823960        1.000000   16.225010    6.366164    0.217260    4.615864
    0.745098    0.819345    0.238533   -0.706389    0.000000       -1.892318        1.000000   16.457980    6.460406    0.217260    4.615864
    0.754902    0.807932    0.271886   -0.767346    0.000000       -1.959608        1.000000   16.687704    6.551506    0.217260    4.615864
