           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.396019    0.000000       -2.792039        1.000000    0.000000    0.000000    0.733347   14.793125
    0.009804    0.144022   -1.364907   -1.467058    0.000000       -2.886554        1.000000    0.000000    0.000484    0.733347   14.793125
    0.019608    0.281550   -1.138275   -1.681691    0.000000       -3.170455        1.000000    0.256564    0.007647    0.733347   14.793125
    0.029412    0.403919   -0.871682   -2.003310    0.000000       -3.596550        1.000000    0.624637    0.037386    0.733347   14.793125
    0.039216    0.499089   -0.561154   -2.234178    0.000000       -3.930552        1.000000    1.079434    0.108781    0.733347   14.793125
    0.049020    0.555469   -0.246416   -2.005591    0.000000       -3.751490        1.000000    1.585607    0.226864    0.733347   14.793125
    0.058824    0.572307   -0.004812   -1.273556    0.000000       -3.020851        1.000000    2.107124    0.371918    0.733347   14.793125
    0.068627    0.562532    0.120521   -0.481693    0.000000       -2.246473        1.000000    2.619734    0.518969    0.733347   14.793125
    0.078431    0.542215    0.147498    0.059952    0.000000       -1.764309        1.000000    3.113830    0.656788    0.733347   14.793125
    0.088235    0.522653    0.116830    0.320868    0.000000       -1.579405        1.000000    3.590100    0.784598    0.733347   14.793125
    0.098039    0.509427    0.064683    0.369911    0.000000       -1.588975        1.000000    4.054317    0.905118    0.733347   14.793125
    0.107843    0.503739    0.015717    0.290818    0.000000       -1.694090        1.000000    4.513352    1.021670    0.733347   14.793125
    0.117647    0.504079   -0.017238    0.160747    0.000000       -1.822773        1.000000    4.972696    1.137176    0.733347   14.793125
    0.127451    0.507816   -0.031318    0.038222    0.000000       -1.930030        1.000000    5.435446    1.253692    0.733347   14.793125
    0.137255    0.512428   -0.030310   -0.044103    0.000000       -1.994699        1.000000    5.902398    1.372204    0.733347   14.793125
    0.147059    0.516199   -0.020867   -0.078579    0.000000       -2.015394        1.000000    6.372787    1.492739    0.733347   14.793125
    0.156863    0.518385   -0.009365   -0.075071    0.000000       -2.004056        1.000000    6.845167    1.614713    0.733347   14.793125
    0.166667    0.519027   -0.000090   -0.050867    0.000000       -1.977547        1.000000    7.318133    1.737353    0.733347   14.793125
    0.176471    0.518608    0.005180   -0.022134    0.000000       -1.950348        1.000000    7.790717    1.860025    0.733347   14.793125
    0.186275    0.517711    0.006629    0.000637    0.000000       -1.930900        1.000000    8.262483    1.982362    0.733347   14.793125
    0.196078    0.516810    0.005491    0.013324    0.000000       -1.921593        1.000000    8.733429    2.104259    0.733347   14.793125
    0.205882    0.516172    0.003224    0.016584    0.000000       -1.920743        1.000000    9.203793    2.225790    0.733347   14.793125
    0.215686    0.515873    0.000986    0.013546    0.000000       -1.924916        1.000000    9.673884    2.347101    0.733347   14.793125
    0.225490    0.515853   -0.000577    0.007829    0.000000       -1.930708        1.000000   10.143957    2.468341    0.733347   14.793125
    0.235294    0.515999   -0.001295    0.002272    0.000000       -1.935717        1.000000   10.614163    2.589615    0.733347   14.793125
    0.245098    0.516195   -0.001321   -0.001557    0.000000       -1.938807        1.000000   11.084548    2.710974    0.733347   14.793125
    0.254902    0.516362   -0.000947   -0.003273    0.000000       -1.939896        1.000000   11.555086    2.832421    0.733347   14.793125
    0.264706    0.516464   -0.000455   -0.003282    0.000000       -1.939525        1.000000   12.025716    2.953931    0.733347   14.793125
