           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995972    0.000000       -1.991944        1.000000    0.000000    0.000000    0.016033    4.166406
    0.009804    0.040836   -1.530114   -0.995974    0.000000       -1.991947        1.000000    0.000000    0.000002    0.016033    4.166406
    0.019608    0.081604   -1.489431   -0.995982    0.000000       -1.991957        1.000000    0.020944    0.000035    0.016033    4.166406
    0.029412    0.122237   -1.448748   -0.995994    0.000000       -1.991974        1.000000    0.052316    0.000176    0.016033    4.166406
    0.039216    0.162668   -1.408064   -0.996012    0.000000       -1.991997        1.000000    0.094065    0.000553    0.016033    4.166406
    0.049020    0.202830   -1.367379   -0.996036    0.000000       -1.992029        1.000000    0.146121    0.001342    0.016033    4.166406
    0.058824    0.242656   -1.326693   -0.996067    0.000000       -1.992069        1.000000    0.208399    0.002767    0.016033    4.166406
    0.068627    0.282081   -1.286006   -0.996106    0.000000       -1.992119        1.000000    0.280795    0.005089    0.016033    4.166406
    0.078431    0.321038   -1.245317   -0.996153    0.000000       -1.992181        1.000000    0.363189    0.008610    0.016033    4.166406
    0.088235    0.359464   -1.204626   -0.996211    0.000000       -1.992255        1.000000    0.455446    0.013663    0.016033    4.166406
    0.098039    0.397295   -1.163932   -0.996281    0.000000       -1.992345        1.000000    0.557411    0.020608    0.016033    4.166406
    0.107843    0.434469   -1.123235   -0.996366    0.000000       -1.992452        1.000000    0.668918    0.029824    0.016033    4.166406
    0.117647    0.470923   -1.082535   -0.996469    0.000000       -1.992580        1.000000    0.789780    0.041707    0.016033    4.166406
    0.127451    0.506597   -1.041829   -0.996593    0.000000       -1.992734        1.000000    0.919798    0.056658    0.016033    4.166406
    0.137255    0.541432   -1.001118   -0.996743    0.000000       -1.992918        1.000000    1.058757    0.075079    0.016033    4.166406
    0.147059    0.575371   -0.960401   -0.996926    0.000000       -1.993139        1.000000    1.206426    0.097368    0.016033    4.166406
    0.156863    0.608356   -0.919675   -0.997149    0.000000       -1.993406        1.000000    1.362560    0.123905    0.016033    4.166406
    0.166667    0.640333   -0.878939   -0.997422    0.000000       -1.993731        1.000000    1.526901    0.155053    0.016033    4.166406
    0.176471    0.671248   -0.838190   -0.997759    0.000000       -1.994127        1.000000    1.699177    0.191147    0.016033    4.166406
    0.186275    0.701050   -0.797426   -0.998179    0.000000       -1.994614        1.000000    1.879102    0.232488    0.016033    4.166406
    0.196078    0.729689   -0.756643   -0.998705    0.000000       -1.995218        1.000000    2.066376    0.279340    0.016033    4.166406
    0.205882    0.757116   -0.715836   -0.999370    0.000000       -1.995974        1.000000    2.260690    0.331919    0.016033    4.166406
    0.215686    0.783285   -0.674998   -1.000222    0.000000       -1.996932        1.000000    2.461720    0.390394    0.016033    4.166406
    0.225490    0.808152   -0.634120   -1.001325    0.000000       -1.998159        1.000000    2.669132    0.454881    0.016033    4.166406
    0.235294    0.831672   -0.593191   -1.002775    0.000000       -1.999756        1.000000    2.882581    0.525438    0.016033    4.166406
    0.245098    0.853806   -0.552193   -1.004713    0.000000       -2.001867        1.000000    3.101710    0.602063    0.016033    4.166406
    0.254902    0.874512   -0.511102   -1.007350    0.000000       -2.004713        1.000000    3.326154    0.684694    0.016033    4.166406
    0.264706    0.893753   -0.469884   -1.011018    0.000000       -2.008632        1.000000    3.555535    0.773206    0.016033    4.166406
    0.274510    0.911489   -0.428487   -1.016249    0.000000       -2.014171        1.000000    3.789469    0.867413    0.016033    4.166406
    0.284314    0.927684   -0.386829   -1.023931    0.000000       -2.022234        1.000000    4.027559    0.967064    0.016033    4.166406
