           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.997956    0.000000       -1.995913        1.000000    0.000000   -0.000000    0.006756    4.192074
    0.009804    0.041087   -1.529782   -0.997957    0.000000       -1.995914        1.000000    0.000000    0.000002    0.006756    4.192074
    0.019608    0.082105   -1.488767   -0.997959    0.000000       -1.995916        1.000000    0.021202    0.000036    0.006756    4.192074
    0.029412    0.122985   -1.447752   -0.997962    0.000000       -1.995921        1.000000    0.052961    0.000180    0.006756    4.192074
    0.039216    0.163659   -1.406737   -0.997967    0.000000       -1.995927        1.000000    0.095223    0.000567    0.006756    4.192074
    0.049020    0.204057   -1.365721   -0.997974    0.000000       -1.995936        1.000000    0.147916    0.001378    0.006756    4.192074
    0.058824    0.244111   -1.324706   -0.997982    0.000000       -1.995947        1.000000    0.210953    0.002840    0.006756    4.192074
    0.068627    0.283755   -1.283690   -0.997993    0.000000       -1.995961        1.000000    0.284228    0.005224    0.006756    4.192074
    0.078431    0.322922   -1.242673   -0.998006    0.000000       -1.995977        1.000000    0.367616    0.008837    0.006756    4.192074
    0.088235    0.361546   -1.201656   -0.998022    0.000000       -1.995998        1.000000    0.460979    0.014020    0.006756    4.192074
    0.098039    0.399561   -1.160638   -0.998041    0.000000       -1.996022        1.000000    0.564158    0.021142    0.006756    4.192074
    0.107843    0.436904   -1.119619   -0.998064    0.000000       -1.996051        1.000000    0.676980    0.030592    0.006756    4.192074
    0.117647    0.473513   -1.078600   -0.998092    0.000000       -1.996086        1.000000    0.799256    0.042771    0.006756    4.192074
    0.127451    0.509325   -1.037579   -0.998126    0.000000       -1.996129        1.000000    0.930780    0.058090    0.006756    4.192074
    0.137255    0.544279   -0.996556   -0.998168    0.000000       -1.996179        1.000000    1.071329    0.076957    0.006756    4.192074
    0.147059    0.578319   -0.955532   -0.998218    0.000000       -1.996240        1.000000    1.220669    0.099775    0.006756    4.192074
    0.156863    0.611385   -0.914505   -0.998280    0.000000       -1.996314        1.000000    1.378548    0.126931    0.006756    4.192074
    0.166667    0.643422   -0.873475   -0.998355    0.000000       -1.996404        1.000000    1.544700    0.158791    0.006756    4.192074
    0.176471    0.674377   -0.832442   -0.998449    0.000000       -1.996514        1.000000    1.718845    0.195689    0.006756    4.192074
    0.186275    0.704197   -0.791405   -0.998566    0.000000       -1.996649        1.000000    1.900690    0.237930    0.006756    4.192074
    0.196078    0.732831   -0.750362   -0.998713    0.000000       -1.996818        1.000000    2.089930    0.285772    0.006756    4.192074
    0.205882    0.760232   -0.709312   -0.998900    0.000000       -1.997030        1.000000    2.286246    0.339430    0.006756    4.192074
    0.215686    0.786352   -0.668254   -0.999141    0.000000       -1.997300        1.000000    2.489306    0.399066    0.006756    4.192074
    0.225490    0.811148   -0.627185   -0.999454    0.000000       -1.997648        1.000000    2.698770    0.464787    0.006756    4.192074
    0.235294    0.834577   -0.586100   -0.999868    0.000000       -1.998103        1.000000    2.914284    0.536642    0.006756    4.192074
    0.245098    0.856600   -0.544996   -1.000426    0.000000       -1.998709        1.000000    3.135485    0.614617    0.006756    4.192074
    0.254902    0.877177   -0.503865   -1.001191    0.000000       -1.999533        1.000000    3.361999    0.698636    0.006756    4.192074
    0.264706    0.896274   -0.462696   -1.002267    0.000000       -2.000681        1.000000    3.593445    0.788560    0.006756    4.192074
    0.274510    0.913856   -0.421474   -1.003824    0.000000       -2.002325        1.000000    3.829431    0.884185    0.006756    4.192074
    0.284314    0.929891   -0.380174   -1.006151    0.000000       -2.004762        1.000000    4.069558    0.985246    0.006756    4.192074
    0.294118    0.944348   -0.338754   -1.009775    0.000000       -2.008527        1.000000    4.313418    1.091416    0.006756    4.192074
    0.303922    0.957196   -0.297142   -1.015710    0.000000       -2.014646        1.000000    4.560596    1.202310    0.006756    4.192074
    0.313725    0.968403   -0.255205   -1.026061    0.000000       -2.025243        1.000000    4.810668    1.317490    0.006756    4.192074
    0.323529    0.977933   -0.212679   -1.045597    0.000000       -2.045123        1.000000    5.063201    1.436465    0.006756    4.192074
    0.333333    0.985733   -0.168979   -1.086221    0.000000       -2.086246        1.000000    5.317748    1.558698    0.006756    4.192074
    0.343137    0.991718   -0.122700   -1.178740    0.000000       -2.179511        1.000000    5.573840    1.683603    0.006756    4.192074
    0.352941    0.995712   -0.070733   -1.360985    0.000000       -2.362780        1.000000    5.830964    1.810528    0.006756    4.192074
    0.362745    0.997456   -0.015381   -1.157062    0.000000       -2.159494        1.000000    6.088538    1.938681    0.006756    4.192074
    0.372549    0.997385    0.012132   -0.215680    0.000000       -1.218229        1.000000    6.346094    2.067151    0.006756    4.192074
    0.382353    0.996845    0.011763    0.138643    0.000000       -0.864452        1.000000    6.603511    2.195511    0.006756    4.192074
    0.392157    0.996495    0.005162    0.156321    0.000000       -0.847182        1.000000    6.860837    2.323757    0.006756    4.192074
    0.401961    0.996399   -0.000015    0.090836    0.000000       -0.912778        1.000000    7.118138    2.451952    0.006756    4.192074
    0.411765    0.996456   -0.002279    0.022193    0.000000       -0.981361        1.000000    7.375454    2.580144    0.006756    4.192074
    0.421569    0.996554   -0.002221   -0.019345    0.000000       -1.022800        1.000000    7.632795    2.708358    0.006756    4.192074
    0.431373    0.996624   -0.001139   -0.028663    0.000000       -1.032049        1.000000    7.890155    2.836596    0.006756    4.192074
    0.441176    0.996649   -0.000133   -0.018517    0.000000       -1.021879        1.000000    8.147521    2.964845    0.006756    4.192074
    0.450980    0.996643    0.000343   -0.005149    0.000000       -1.008517        1.000000    8.404885    3.093096    0.006756    4.192074
    0.460784    0.996627    0.000368    0.002816    0.000000       -1.000568        1.000000    8.662245    3.221344    0.006756    4.192074
    0.470588    0.996615    0.000197    0.004667    0.000000       -0.998729        1.000000    8.919602    3.349589    0.006756    4.192074
    0.480392    0.996611    0.000030    0.003141    0.000000       -1.000260        1.000000    9.176958    3.477831    0.006756    4.192074
    0.490196    0.996612   -0.000053    0.000975    0.000000       -1.002425        1.000000    9.434315    3.606073    0.006756    4.192074
    0.500000    0.996614   -0.000061   -0.000404    0.000000       -1.003802        1.000000    9.691671    3.734315    0.006756    4.192074
    0.509804    0.996616   -0.000034   -0.000795    0.000000       -1.004191        1.000000    9.949029    3.862559    0.006756    4.192074
    0.519608    0.996617   -0.000004   -0.000615    0.000000       -1.004009        1.000000   10.206386    3.990802    0.006756    4.192074
    0.529412    0.996617    0.000016   -0.000354    0.000000       -1.003749        1.000000   10.463744    4.119045    0.006756    4.192074
    0.539216    0.996616    0.000029   -0.000352    0.000000       -1.003748        1.000000   10.721101    4.247289    0.006756    4.192074
