           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.142678    0.000000       -2.285356        1.000000    0.000000    0.000000    0.536966    6.376617
    0.009804    0.062463   -1.499286   -1.146291    0.000000       -2.290170        1.000000    0.000000    0.000014    0.536966    6.376617
    0.019608    0.124605   -1.427320   -1.157310    0.000000       -2.304820        1.000000    0.048945    0.000218    0.536966    6.376617
    0.029412    0.186099   -1.354420   -1.176246    0.000000       -2.329888        1.000000    0.122044    0.001100    0.536966    6.376617
    0.039216    0.246604   -1.280070   -1.203896    0.000000       -2.366277        1.000000    0.218910    0.003452    0.536966    6.376617
    0.049020    0.305758   -1.203693   -1.241266    0.000000       -2.415113        1.000000    0.339011    0.008349    0.536966    6.376617
    0.058824    0.363168   -1.124647   -1.289443    0.000000       -2.477584        1.000000    0.481663    0.017107    0.536966    6.376617
    0.068627    0.418399   -1.042227   -1.349334    0.000000       -2.554640        1.000000    0.646009    0.031229    0.536966    6.376617
    0.078431    0.470965   -0.955687   -1.421185    0.000000       -2.646430        1.000000    0.831004    0.052331    0.536966    6.376617
    0.088235    0.520321   -0.864309   -1.503724    0.000000       -2.751350        1.000000    1.035385    0.082033    0.536966    6.376617
    0.098039    0.565857   -0.767534   -1.592813    0.000000       -2.864556        1.000000    1.257653    0.121820    0.536966    6.376617
    0.107843    0.606911   -0.665200   -1.679642    0.000000       -2.976031        1.000000    1.496047    0.172853    0.536966    6.376617
    0.117647    0.642805   -0.557884   -1.749062    0.000000       -3.068867        1.000000    1.748540    0.235748    0.536966    6.376617
    0.127451    0.672913   -0.447319   -1.779643    0.000000       -3.119504        1.000000    2.012859    0.310351    0.536966    6.376617
    0.137255    0.696774   -0.336678   -1.747782    0.000000       -3.102391        1.000000    2.286551    0.395603    0.536966    6.376617
    0.147059    0.714222   -0.230453   -1.636726    0.000000       -2.999836        1.000000    2.567097    0.489583    0.536966    6.376617
    0.156863    0.725477   -0.133699   -1.446542    0.000000       -2.812645        1.000000    2.852063    0.589795    0.536966    6.376617
    0.166667    0.731154   -0.050832   -1.197157    0.000000       -2.563092        1.000000    3.139259    0.693637    0.536966    6.376617
    0.176471    0.732170    0.015421   -0.920766    0.000000       -2.286406        1.000000    3.426855    0.798842    0.536966    6.376617
    0.186275    0.729588    0.064401   -0.649266    0.000000       -2.017062        1.000000    3.713436    0.903728    0.536966    6.376617
    0.196078    0.724463    0.097184   -0.405410    0.000000       -1.779229        1.000000    3.998004    1.007233    0.536966    6.376617
    0.205882    0.717749    0.115915   -0.200831    0.000000       -1.584727        1.000000    4.279935    1.108796    0.536966    6.376617
    0.215686    0.710240    0.123178   -0.038493    0.000000       -1.435799        1.000000    4.558916    1.208204    0.536966    6.376617
    0.225490    0.702570    0.121564    0.083792    0.000000       -1.329050        1.000000    4.834884    1.305467    0.536966    6.376617
    0.235294    0.695213    0.113441    0.170600    0.000000       -1.258563        1.000000    5.107963    1.400721    0.536966    6.376617
    0.245098    0.688509    0.100863    0.227226    0.000000       -1.217807        1.000000    5.378408    1.494172    0.536966    6.376617
    0.254902    0.682680    0.085551    0.258862    0.000000       -1.200596        1.000000    5.646564    1.586063    0.536966    6.376617
    0.264706    0.677853    0.068918    0.270276    0.000000       -1.201468        1.000000    5.912824    1.676654    0.536966    6.376617
    0.274510    0.674074    0.052090    0.265735    0.000000       -1.215769        1.000000    6.177600    1.766206    0.536966    6.376617
    0.284314    0.671329    0.035946    0.249023    0.000000       -1.239598        1.000000    6.441297    1.854973    0.536966    6.376617
    0.294118    0.669553    0.021138    0.223488    0.000000       -1.269712        1.000000    6.704296    1.943196    0.536966    6.376617
    0.303922    0.668649    0.008125    0.192079    0.000000       -1.303425        1.000000    6.966940    2.031096    0.536966    6.376617
    0.313725    0.668494   -0.002809    0.157377    0.000000       -1.338518        1.000000    7.229524    2.118868    0.536966    6.376617
    0.323529    0.668954   -0.011530    0.121597    0.000000       -1.373175        1.000000    7.492288    2.206682    0.536966    6.376617
    0.333333    0.669889   -0.018030    0.086601    0.000000       -1.405941        1.000000    7.755420    2.294674    0.536966    6.376617
    0.343137    0.671163   -0.022406    0.053892    0.000000       -1.435684        1.000000    8.019052    2.382952    0.536966    6.376617
    0.352941    0.672650   -0.024840    0.024621    0.000000       -1.461578        1.000000    8.283268    2.471590    0.536966    6.376617
    0.362745    0.674233   -0.025573   -0.000410    0.000000       -1.483090        1.000000    8.548106    2.560632    0.536966    6.376617
    0.372549    0.675817   -0.024887   -0.020730    0.000000       -1.499962        1.000000    8.813566    2.650096    0.536966    6.376617
    0.382353    0.677321   -0.023083   -0.036177    0.000000       -1.512187        1.000000    9.079617    2.739973    0.536966    6.376617
    0.392157    0.678686   -0.020463   -0.046857    0.000000       -1.519984        1.000000    9.346204    2.830238    0.536966    6.376617
    0.401961    0.679869   -0.017317   -0.053106    0.000000       -1.523758        1.000000    9.613255    2.920848    0.536966    6.376617
    0.411765    0.680846   -0.013905   -0.055431    0.000000       -1.524051        1.000000    9.880691    3.011752    0.536966    6.376617
    0.421569    0.681607   -0.010455   -0.054456    0.000000       -1.521498        1.000000   10.148425    3.102893    0.536966    6.376617
    0.431373    0.682156   -0.007151   -0.050869    0.000000       -1.516772        1.000000   10.416375    3.194212    0.536966    6.376617
    0.441176    0.682507   -0.004134   -0.045369    0.000000       -1.510543        1.000000   10.684462    3.285654    0.536966    6.376617
    0.450980    0.682681   -0.001504   -0.038623    0.000000       -1.503435        1.000000   10.952618    3.377166    0.536966    6.376617
    0.460784    0.682704    0.000682   -0.031238    0.000000       -1.496001        1.000000   11.220784    3.468705    0.536966    6.376617
    0.470588    0.682605    0.002399   -0.023732    0.000000       -1.488703        1.000000   11.488910    3.560233    0.536966    6.376617
    0.480392    0.682414    0.003655   -0.016527    0.000000       -1.481904        1.000000   11.756961    3.651721    0.536966    6.376617
    0.490196    0.682157    0.004479   -0.009944    0.000000       -1.475867        1.000000   12.024912    3.743148    0.536966    6.376617
    0.500000    0.681862    0.004916   -0.004208    0.000000       -1.470763        1.000000   12.292746    3.834500    0.536966    6.376617
    0.509804    0.681549    0.005025    0.000548    0.000000       -1.466679        1.000000   12.560458    3.925770    0.536966    6.376617
    0.519608    0.681239    0.004869    0.004264    0.000000       -1.463633        1.000000   12.828048    4.016957    0.536966    6.376617
    0.529412    0.680945    0.004514    0.006944    0.000000       -1.461588        1.000000   13.095522    4.108062    0.536966    6.376617
    0.539216    0.680677    0.004022    0.008644    0.000000       -1.460469        1.000000   13.362891    4.199092    0.536966    6.376617
    0.549020    0.680444    0.003451    0.009451    0.000000       -1.460169        1.000000   13.630169    4.290056    0.536966    6.376617
