           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.997539    0.000000       -1.995078        1.000000    0.000000    0.000000    0.008317    3.388012
    0.009804    0.033210   -1.537662   -0.997540    0.000000       -1.995079        1.000000    0.000000    0.000001    0.008317    3.388012
    0.019608    0.066383   -1.504528   -0.997541    0.000000       -1.995081        1.000000    0.013854    0.000015    0.008317    3.388012
    0.029412    0.099483   -1.471394   -0.997544    0.000000       -1.995085        1.000000    0.034616    0.000077    0.008317    3.388012
    0.039216    0.132475   -1.438260   -0.997549    0.000000       -1.995091        1.000000    0.062264    0.000243    0.008317    3.388012
    0.049020    0.165320   -1.405125   -0.997554    0.000000       -1.995099        1.000000    0.096767    0.000591    0.008317    3.388012
    0.058824    0.197985   -1.371990   -0.997562    0.000000       -1.995108        1.000000    0.138086    0.001220    0.008317    3.388012
    0.068627    0.230432   -1.338856   -0.997570    0.000000       -1.995120        1.000000    0.186177    0.002249    0.008317    3.388012
    0.078431    0.262625   -1.305720   -0.997581    0.000000       -1.995134        1.000000    0.240988    0.003816    0.008317    3.388012
    0.088235    0.294531   -1.272585   -0.997594    0.000000       -1.995150        1.000000    0.302457    0.006074    0.008317    3.388012
    0.098039    0.326113   -1.239448   -0.997609    0.000000       -1.995169        1.000000    0.370517    0.009194    0.008317    3.388012
    0.107843    0.357338   -1.206312   -0.997626    0.000000       -1.995192        1.000000    0.445094    0.013358    0.008317    3.388012
    0.117647    0.388170   -1.173175   -0.997647    0.000000       -1.995218        1.000000    0.526105    0.018760    0.008317    3.388012
    0.127451    0.418575   -1.140036   -0.997671    0.000000       -1.995249        1.000000    0.613462    0.025604    0.008317    3.388012
    0.137255    0.448522   -1.106898   -0.997699    0.000000       -1.995284        1.000000    0.707069    0.034099    0.008317    3.388012
    0.147059    0.477975   -1.073758   -0.997732    0.000000       -1.995325        1.000000    0.806823    0.044461    0.008317    3.388012
    0.156863    0.506904   -1.040617   -0.997770    0.000000       -1.995372        1.000000    0.912614    0.056907    0.008317    3.388012
    0.166667    0.535276   -1.007474   -0.997815    0.000000       -1.995427        1.000000    1.024327    0.071651    0.008317    3.388012
    0.176471    0.563061   -0.974330   -0.997867    0.000000       -1.995490        1.000000    1.141838    0.088908    0.008317    3.388012
    0.186275    0.590227   -0.941184   -0.997929    0.000000       -1.995564        1.000000    1.265019    0.108886    0.008317    3.388012
    0.196078    0.616745   -0.908036   -0.998001    0.000000       -1.995651        1.000000    1.393735    0.131784    0.008317    3.388012
    0.205882    0.642585   -0.874885   -0.998087    0.000000       -1.995752        1.000000    1.527843    0.157792    0.008317    3.388012
    0.215686    0.667720   -0.841731   -0.998189    0.000000       -1.995872        1.000000    1.667197    0.187087    0.008317    3.388012
    0.225490    0.692121   -0.808574   -0.998310    0.000000       -1.996013        1.000000    1.811643    0.219830    0.008317    3.388012
    0.235294    0.715761   -0.775412   -0.998456    0.000000       -1.996182        1.000000    1.961023    0.256168    0.008317    3.388012
    0.245098    0.738615   -0.742244   -0.998632    0.000000       -1.996383        1.000000    2.115173    0.296225    0.008317    3.388012
    0.254902    0.760657   -0.709070   -0.998846    0.000000       -1.996625        1.000000    2.273922    0.340107    0.008317    3.388012
    0.264706    0.781862   -0.675889   -0.999108    0.000000       -1.996920        1.000000    2.437098    0.387897    0.008317    3.388012
    0.274510    0.802208   -0.642697   -0.999432    0.000000       -1.997280        1.000000    2.604520    0.439655    0.008317    3.388012
    0.284314    0.821671   -0.609494   -0.999836    0.000000       -1.997726        1.000000    2.776003    0.495414    0.008317    3.388012
    0.294118    0.840230   -0.576276   -1.000345    0.000000       -1.998284        1.000000    2.951360    0.555185    0.008317    3.388012
    0.303922    0.857863   -0.543038   -1.000994    0.000000       -1.998989        1.000000    3.130397    0.618948    0.008317    3.388012
    0.313725    0.874551   -0.509776   -1.001833    0.000000       -1.999892        1.000000    3.312917    0.686660    0.008317    3.388012
    0.323529    0.890274   -0.476482   -1.002934    0.000000       -2.001069        1.000000    3.498718    0.758247    0.008317    3.388012
    0.333333    0.905014   -0.443145   -1.004405    0.000000       -2.002629        1.000000    3.687595    0.833611    0.008317    3.388012
    0.343137    0.918753   -0.409752   -1.006408    0.000000       -2.004739        1.000000    3.879340    0.912626    0.008317    3.388012
    0.352941    0.931474   -0.376279   -1.009200    0.000000       -2.007659        1.000000    4.073740    0.995139    0.008317    3.388012
    0.362745    0.943159   -0.342696   -1.013200    0.000000       -2.011815        1.000000    4.270578    1.080972    0.008317    3.388012
    0.372549    0.953791   -0.308950   -1.019114    0.000000       -2.017922        1.000000    4.469635    1.169922    0.008317    3.388012
    0.382353    0.963351   -0.274959   -1.028195    0.000000       -2.027245        1.000000    4.670687    1.261762    0.008317    3.388012
    0.392157    0.971820   -0.240585   -1.042771    0.000000       -2.042132        1.000000    4.873507    1.356244    0.008317    3.388012
    0.401961    0.979170   -0.205577   -1.067409    0.000000       -2.067177        1.000000    5.077861    1.453096    0.008317    3.388012
    0.411765    0.985366   -0.169465   -1.111379    0.000000       -2.111693        1.000000    5.283508    1.552027    0.008317    3.388012
    0.421569    0.990350   -0.131337   -1.192582    0.000000       -2.193630        1.000000    5.490195    1.652721    0.008317    3.388012
    0.431373    0.994024   -0.089607   -1.327944    0.000000       -2.329920        1.000000    5.697649    1.754834    0.008317    3.388012
    0.441176    0.996243   -0.043726   -1.388104    0.000000       -2.390915        1.000000    5.905565    1.857958    0.008317    3.388012
    0.450980    0.996988   -0.003925   -0.897972    0.000000       -1.900985        1.000000    6.113638    1.961593    0.008317    3.388012
    0.460784    0.996761    0.013841   -0.221357    0.000000       -1.224511        1.000000    6.321663    2.065299    0.008317    3.388012
    0.470588    0.996250    0.015305    0.075142    0.000000       -0.928505        1.000000    6.529581    2.168910    0.008317    3.388012
    0.480392    0.995800    0.011473    0.130989    0.000000       -0.873163        1.000000    6.737406    2.272420    0.008317    3.388012
    0.490196    0.995486    0.007650    0.089357    0.000000       -0.915148        1.000000    6.945165    2.375857    0.008317    3.388012
    0.500000    0.995268    0.005979    0.006627    0.000000       -0.998110        1.000000    7.152878    2.479241    0.008317    3.388012
    0.509804    0.995054    0.007457   -0.098890    0.000000       -1.103832        1.000000    7.360547    2.582583    0.008317    3.388012
    0.519608    0.994730    0.012764   -0.223929    0.000000       -1.229145        1.000000    7.568148    2.685868    0.008317    3.388012
    0.529412    0.994157    0.022540   -0.367326    0.000000       -1.372948        1.000000    7.775630    2.789052    0.008317    3.388012
    0.539216    0.993178    0.037262   -0.518974    0.000000       -1.525144        1.000000    7.982907    2.892048    0.008317    3.388012
    0.549020    0.991628    0.056888   -0.659135    0.000000       -1.665947        1.000000    8.189861    2.994717    0.008317    3.388012
    0.558824    0.989354    0.080733   -0.771217    0.000000       -1.778685        1.000000    8.396340    3.096863    0.008317    3.388012
    0.568627    0.986236    0.107762   -0.851219    0.000000       -1.859294        1.000000    8.602168    3.198245    0.008317    3.388012
    0.578431    0.982186    0.136985   -0.904576    0.000000       -1.913175        1.000000    8.807152    3.298585    0.008317    3.388012
    0.588235    0.977150    0.167647   -0.939161    0.000000       -1.948198        1.000000    9.011084    3.397591    0.008317    3.388012
    0.598039    0.971093    0.199241   -0.961525    0.000000       -1.970921        1.000000    9.213752    3.494964    0.008317    3.388012
