           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995051    0.000000       -1.990101        1.000000    0.000000    0.000000    0.016714    3.395162
    0.009804    0.033280   -1.537675   -0.995052    0.000000       -1.990104        1.000000    0.000000    0.000001    0.016714    3.395162
    0.019608    0.066523   -1.504554   -0.995058    0.000000       -1.990111        1.000000    0.013913    0.000015    0.016714    3.395162
    0.029412    0.099693   -1.471432   -0.995067    0.000000       -1.990124        1.000000    0.034763    0.000077    0.016714    3.395162
    0.039216    0.132754   -1.438310   -0.995081    0.000000       -1.990142        1.000000    0.062527    0.000244    0.016714    3.395162
    0.049020    0.165670   -1.405188   -0.995099    0.000000       -1.990165        1.000000    0.097176    0.000594    0.016714    3.395162
    0.058824    0.198403   -1.372065   -0.995122    0.000000       -1.990195        1.000000    0.138670    0.001227    0.016714    3.395162
    0.068627    0.230919   -1.338941   -0.995149    0.000000       -1.990231        1.000000    0.186965    0.002263    0.016714    3.395162
    0.078431    0.263182   -1.305816   -0.995183    0.000000       -1.990275        1.000000    0.242007    0.003839    0.016714    3.395162
    0.088235    0.295156   -1.272690   -0.995223    0.000000       -1.990327        1.000000    0.303737    0.006111    0.016714    3.395162
    0.098039    0.326806   -1.239562   -0.995270    0.000000       -1.990388        1.000000    0.372085    0.009249    0.016714    3.395162
    0.107843    0.358098   -1.206433   -0.995325    0.000000       -1.990459        1.000000    0.446978    0.013438    0.016714    3.395162
    0.117647    0.388996   -1.173301   -0.995390    0.000000       -1.990541        1.000000    0.528334    0.018873    0.016714    3.395162
    0.127451    0.419468   -1.140168   -0.995466    0.000000       -1.990637        1.000000    0.616062    0.025759    0.016714    3.395162
    0.137255    0.449479   -1.107031   -0.995554    0.000000       -1.990748        1.000000    0.710066    0.034306    0.016714    3.395162
    0.147059    0.478997   -1.073892   -0.995657    0.000000       -1.990877        1.000000    0.810245    0.044732    0.016714    3.395162
    0.156863    0.507989   -1.040748   -0.995778    0.000000       -1.991025        1.000000    0.916486    0.057254    0.016714    3.395162
    0.166667    0.536423   -1.007601   -0.995918    0.000000       -1.991198        1.000000    1.028675    0.072090    0.016714    3.395162
    0.176471    0.564269   -0.974448   -0.996083    0.000000       -1.991398        1.000000    1.146687    0.089454    0.016714    3.395162
    0.186275    0.591494   -0.941289   -0.996277    0.000000       -1.991631        1.000000    1.270393    0.109557    0.016714    3.395162
    0.196078    0.618070   -0.908124   -0.996505    0.000000       -1.991904        1.000000    1.399657    0.132599    0.016714    3.395162
    0.205882    0.643967   -0.874950   -0.996775    0.000000       -1.992223        1.000000    1.534337    0.158772    0.016714    3.395162
