           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.994996    0.000000       -1.989992        1.000000    0.000000    0.000000    0.019973    3.479461
    0.009804    0.034106   -1.536855   -0.994998    0.000000       -1.989995        1.000000    0.000000    0.000001    0.019973    3.479461
    0.019608    0.068172   -1.502913   -0.995006    0.000000       -1.990005        1.000000    0.014612    0.000017    0.019973    3.479461
    0.029412    0.102160   -1.468971   -0.995018    0.000000       -1.990021        1.000000    0.036508    0.000085    0.019973    3.479461
    0.039216    0.136031   -1.435028   -0.995036    0.000000       -1.990045        1.000000    0.065664    0.000269    0.019973    3.479461
    0.049020    0.169744   -1.401084   -0.995059    0.000000       -1.990076        1.000000    0.102046    0.000655    0.019973    3.479461
    0.058824    0.203262   -1.367140   -0.995089    0.000000       -1.990115        1.000000    0.145612    0.001353    0.019973    3.479461
    0.068627    0.236546   -1.333195   -0.995125    0.000000       -1.990163        1.000000    0.196312    0.002493    0.019973    3.479461
    0.078431    0.269558   -1.299248   -0.995169    0.000000       -1.990220        1.000000    0.254088    0.004229    0.019973    3.479461
    0.088235    0.302258   -1.265299   -0.995222    0.000000       -1.990288        1.000000    0.318872    0.006730    0.019973    3.479461
    0.098039    0.334611   -1.231349   -0.995284    0.000000       -1.990369        1.000000    0.390591    0.010184    0.019973    3.479461
    0.107843    0.366578   -1.197396   -0.995358    0.000000       -1.990463        1.000000    0.469161    0.014790    0.019973    3.479461
    0.117647    0.398122   -1.163441   -0.995444    0.000000       -1.990572        1.000000    0.554492    0.020763    0.019973    3.479461
    0.127451    0.429208   -1.129482   -0.995545    0.000000       -1.990700        1.000000    0.646486    0.028325    0.019973    3.479461
    0.137255    0.459798   -1.095520   -0.995663    0.000000       -1.990848        1.000000    0.745037    0.037705    0.019973    3.479461
    0.147059    0.489859   -1.061553   -0.995802    0.000000       -1.991020        1.000000    0.850030    0.049138    0.019973    3.479461
    0.156863    0.519355   -1.027581   -0.995964    0.000000       -1.991220        1.000000    0.961346    0.062857    0.019973    3.479461
    0.166667    0.548252   -0.993603   -0.996155    0.000000       -1.991453        1.000000    1.078855    0.079098    0.019973    3.479461
    0.176471    0.576516   -0.959618   -0.996379    0.000000       -1.991725        1.000000    1.202422    0.098088    0.019973    3.479461
    0.186275    0.604115   -0.925625   -0.996644    0.000000       -1.992043        1.000000    1.331905    0.120049    0.019973    3.479461
    0.196078    0.631017   -0.891622   -0.996958    0.000000       -1.992416        1.000000    1.467153    0.145194    0.019973    3.479461
