           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.986894    0.000000       -1.973787        1.000000    0.000000    0.000000    0.100240    3.566233
    0.009804    0.034956   -1.536291   -0.986930    0.000000       -1.973835        1.000000    0.000000    0.000001    0.100240    3.566233
    0.019608    0.069871   -1.501783   -0.987038    0.000000       -1.973980        1.000000    0.015349    0.000019    0.100240    3.566233
    0.029412    0.104702   -1.467270   -0.987222    0.000000       -1.974224        1.000000    0.038350    0.000093    0.100240    3.566233
    0.039216    0.139409   -1.432750   -0.987484    0.000000       -1.974572        1.000000    0.068975    0.000295    0.100240    3.566233
    0.049020    0.173949   -1.398219   -0.987831    0.000000       -1.975031        1.000000    0.107188    0.000717    0.100240    3.566233
    0.058824    0.208282   -1.363673   -0.988271    0.000000       -1.975610        1.000000    0.152944    0.001480    0.100240    3.566233
    0.068627    0.242367   -1.329111   -0.988813    0.000000       -1.976319        1.000000    0.206187    0.002728    0.100240    3.566233
    0.078431    0.276162   -1.294528   -0.989468    0.000000       -1.977173        1.000000    0.266854    0.004628    0.100240    3.566233
    0.088235    0.309628   -1.259920   -0.990251    0.000000       -1.978187        1.000000    0.334873    0.007364    0.100240    3.566233
    0.098039    0.342723   -1.225282   -0.991178    0.000000       -1.979382        1.000000    0.410162    0.011141    0.100240    3.566233
    0.107843    0.375408   -1.190609   -0.992272    0.000000       -1.980781        1.000000    0.492632    0.016178    0.100240    3.566233
    0.117647    0.407643   -1.155894   -0.993557    0.000000       -1.982413        1.000000    0.582182    0.022709    0.100240    3.566233
    0.127451    0.439389   -1.121131   -0.995063    0.000000       -1.984311        1.000000    0.678707    0.030976    0.100240    3.566233
    0.137255    0.470605   -1.086310   -0.996827    0.000000       -1.986517        1.000000    0.782089    0.041228    0.100240    3.566233
    0.147059    0.501254   -1.051423   -0.998892    0.000000       -1.989080        1.000000    0.892205    0.053721    0.100240    3.566233
    0.156863    0.531297   -1.016458   -1.001313    0.000000       -1.992060        1.000000    1.008920    0.068709    0.100240    3.566233
    0.166667    0.560696   -0.981400   -1.004154    0.000000       -1.995528        1.000000    1.132093    0.086446    0.100240    3.566233
    0.176471    0.589413   -0.946235   -1.007496    0.000000       -1.999571        1.000000    1.261575    0.107180    0.100240    3.566233
    0.186275    0.617409   -0.910943   -1.011437    0.000000       -2.004297        1.000000    1.397207    0.131150    0.100240    3.566233
    0.196078    0.644648   -0.875501   -1.016097    0.000000       -2.009837        1.000000    1.538823    0.158586    0.100240    3.566233
    0.205882    0.671090   -0.839881   -1.021626    0.000000       -2.016353        1.000000    1.686248    0.189702    0.100240    3.566233
    0.215686    0.696699   -0.804050   -1.028212    0.000000       -2.024044        1.000000    1.839298    0.224693    0.100240    3.566233
    0.225490    0.721436   -0.767967   -1.036087    0.000000       -2.033159        1.000000    1.997783    0.263737    0.100240    3.566233
    0.235294    0.745262   -0.731582   -1.045543    0.000000       -2.044008        1.000000    2.161501    0.306985    0.100240    3.566233
    0.245098    0.768137   -0.694834   -1.056946    0.000000       -2.056977        1.000000    2.330245    0.354567    0.100240    3.566233
    0.254902    0.790019   -0.657646   -1.070755    0.000000       -2.072546        1.000000    2.503796    0.406581    0.100240    3.566233
    0.264706    0.810865   -0.619925   -1.087540    0.000000       -2.091310        1.000000    2.681926    0.463097    0.100240    3.566233
    0.274510    0.830628   -0.581556   -1.108002    0.000000       -2.113999        1.000000    2.864398    0.524150    0.100240    3.566233
    0.284314    0.849259   -0.542394   -1.132982    0.000000       -2.141479        1.000000    3.050963    0.589741    0.100240    3.566233
    0.294118    0.866704   -0.502267   -1.163440    0.000000       -2.174735        1.000000    3.241360    0.659832    0.100240    3.566233
    0.303922    0.882901   -0.460964   -1.200361    0.000000       -2.214771        1.000000    3.435315    0.734344    0.100240    3.566233
    0.313725    0.897784   -0.418246   -1.244508    0.000000       -2.262350        1.000000    3.632540    0.813152    0.100240    3.566233
    0.323529    0.911276   -0.373856   -1.295873    0.000000       -2.317437        1.000000    3.832729    0.896079    0.100240    3.566233
    0.333333    0.923292   -0.327567   -1.352581    0.000000       -2.378072        1.000000    4.035557    0.982889    0.100240    3.566233
    0.343137    0.933743   -0.279276   -1.409011    0.000000       -2.438475        1.000000    4.240681    1.073277    0.100240    3.566233
    0.352941    0.942540   -0.229179   -1.453266    0.000000       -2.486489        1.000000    4.447738    1.166858    0.100240    3.566233
    0.362745    0.949610   -0.178026   -1.465474    0.000000       -2.501895        1.000000    4.656348    1.263161    0.100240    3.566233
    0.372549    0.954923   -0.127371   -1.420625    0.000000       -2.459347        1.000000    4.866124    1.361628    0.100240    3.566233
    0.382353    0.958522   -0.079582   -1.299728    0.000000       -2.339700        1.000000    5.076692    1.461652    0.100240    3.566233
    0.392157    0.960545   -0.037356   -1.105149    0.000000       -2.145499        1.000000    5.287704    1.562631    0.100240    3.566233
    0.401961    0.961223   -0.002835   -0.865308    0.000000       -1.905645        1.000000    5.498865    1.664043    0.100240    3.566233
    0.411765    0.960844    0.023099   -0.620630    0.000000       -1.661105        1.000000    5.709942    1.765496    0.100240    3.566233
    0.421569    0.959703    0.040895   -0.403835    0.000000       -1.444953        1.000000    5.920769    1.866738    0.100240    3.566233
    0.431373    0.958064    0.051856   -0.230997    0.000000       -1.273366        1.000000    6.131236    1.967626    0.100240    3.566233
    0.441176    0.956139    0.057588   -0.104294    0.000000       -1.148433        1.000000    6.341280    2.068095    0.100240    3.566233
    0.450980    0.954083    0.059627   -0.018529    0.000000       -1.064794        1.000000    6.550873    2.168123    0.100240    3.566233
    0.460784    0.952000    0.059273    0.033816    0.000000       -1.014759        1.000000    6.760008    2.267711    0.100240    3.566233
    0.470588    0.949956    0.057566    0.059983    0.000000       -0.990954        1.000000    6.968693    2.366875    0.100240    3.566233
    0.480392    0.947983    0.055313    0.065989    0.000000       -0.987268        1.000000    7.176946    2.465631    0.100240    3.566233
    0.490196    0.946089    0.053132    0.056506    0.000000       -0.998985        1.000000    7.384782    2.563998    0.100240    3.566233
    0.500000    0.944263    0.051501    0.035035    0.000000       -1.022588        1.000000    7.592217    2.661990    0.100240    3.566233
    0.509804    0.942479    0.050792    0.004162    0.000000       -1.055502        1.000000    7.799261    2.759614    0.100240    3.566233
    0.519608    0.940699    0.051297   -0.034210    0.000000       -1.095851        1.000000    8.005913    2.856870    0.100240    3.566233
    0.529412    0.938876    0.053255   -0.078662    0.000000       -1.142255        1.000000    8.212165    2.953750    0.100240    3.566233
    0.539216    0.936958    0.056856   -0.128106    0.000000       -1.193666        1.000000    8.417995    3.050231    0.100240    3.566233
    0.549020    0.934882    0.062260   -0.181660    0.000000       -1.249241        1.000000    8.623369    3.146278    0.100240    3.566233
    0.558824    0.932584    0.069598   -0.238546    0.000000       -1.308239        1.000000    8.828239    3.241840    0.100240    3.566233
    0.568627    0.929996    0.078971   -0.298014    0.000000       -1.369937        1.000000    9.032540    3.336848    0.100240    3.566233
    0.578431    0.927043    0.090458   -0.359288    0.000000       -1.433576        1.000000    9.236192    3.431215    0.100240    3.566233
    0.588235    0.923654    0.104106   -0.421537    0.000000       -1.498332        1.000000    9.439100    3.524831    0.100240    3.566233
    0.598039    0.919752    0.119935   -0.483871    0.000000       -1.563310        1.000000    9.641150    3.617570    0.100240    3.566233
    0.607843    0.915263    0.137932   -0.545370    0.000000       -1.627576        1.000000    9.842215    3.709279    0.100240    3.566233
    0.617647    0.910113    0.158050   -0.605130    0.000000       -1.690199        1.000000   10.042148    3.799788    0.100240    3.566233
    0.627451    0.904234    0.180216   -0.662313    0.000000       -1.750311        1.000000   10.240790    3.888906    0.100240    3.566233
    0.637255    0.897559    0.204325   -0.716210    0.000000       -1.807167        1.000000   10.437965    3.976426    0.100240    3.566233
    0.647059    0.890026    0.230253   -0.766276    0.000000       -1.860186        1.000000   10.633485    4.062126    0.100240    3.566233
    0.656863    0.881583    0.257859   -0.812155    0.000000       -1.908976        1.000000   10.827151    4.145774    0.100240    3.566233
    0.666667    0.872180    0.286993   -0.853677    0.000000       -1.953335        1.000000   11.018751    4.227134    0.100240    3.566233
    0.676471    0.861776    0.317502   -0.890843    0.000000       -1.993238        1.000000   11.208065    4.305970    0.100240    3.566233
    0.686275    0.850339    0.349237   -0.923792    0.000000       -2.028803        1.000000   11.394867    4.382051    0.100240    3.566233
    0.696078    0.837841    0.382053   -0.952765    0.000000       -2.060255        1.000000   11.578924    4.455155    0.100240    3.566233
    0.705882    0.824263    0.415817   -0.978072    0.000000       -2.087895        1.000000   11.759997    4.525077    0.100240    3.566233
