           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.987762    0.000000       -1.975524        1.000000    0.000000   -0.000000    0.070871    3.532142
    0.009804    0.034622   -1.536591   -0.987782    0.000000       -1.975551        1.000000    0.000000    0.000001    0.070871    3.532142
    0.019608    0.069204   -1.502384   -0.987842    0.000000       -1.975630        1.000000    0.015057    0.000018    0.070871    3.532142
    0.029412    0.103704   -1.468175   -0.987943    0.000000       -1.975765        1.000000    0.037621    0.000090    0.070871    3.532142
    0.039216    0.138084   -1.433961   -0.988088    0.000000       -1.975958        1.000000    0.067665    0.000284    0.070871    3.532142
    0.049020    0.172301   -1.399742   -0.988280    0.000000       -1.976212        1.000000    0.105155    0.000691    0.070871    3.532142
    0.058824    0.206317   -1.365515   -0.988523    0.000000       -1.976531        1.000000    0.150045    0.001426    0.070871    3.532142
    0.068627    0.240091   -1.331278   -0.988823    0.000000       -1.976923        1.000000    0.202284    0.002628    0.070871    3.532142
    0.078431    0.273585   -1.297030   -0.989184    0.000000       -1.977395        1.000000    0.261810    0.004458    0.070871    3.532142
    0.088235    0.306757   -1.262769   -0.989617    0.000000       -1.977955        1.000000    0.328554    0.007094    0.070871    3.532142
    0.098039    0.339570   -1.228491   -0.990129    0.000000       -1.978615        1.000000    0.402438    0.010734    0.070871    3.532142
    0.107843    0.371984   -1.194194   -0.990733    0.000000       -1.979388        1.000000    0.483374    0.015588    0.070871    3.532142
    0.117647    0.403961   -1.159874   -0.991442    0.000000       -1.980289        1.000000    0.571267    0.021882    0.070871    3.532142
    0.127451    0.435463   -1.125527   -0.992273    0.000000       -1.981337        1.000000    0.666015    0.029851    0.070871    3.532142
    0.137255    0.466453   -1.091150   -0.993247    0.000000       -1.982555        1.000000    0.767506    0.039734    0.070871    3.532142
    0.147059    0.496893   -1.056735   -0.994387    0.000000       -1.983970        1.000000    0.875619    0.051779    0.070871    3.532142
    0.156863    0.526747   -1.022278   -0.995723    0.000000       -1.985615        1.000000    0.990229    0.066232    0.070871    3.532142
    0.166667    0.555979   -0.987771   -0.997292    0.000000       -1.987531        1.000000    1.111198    0.083339    0.070871    3.532142
    0.176471    0.584552   -0.953205   -0.999139    0.000000       -1.989767        1.000000    1.238385    0.103339    0.070871    3.532142
    0.186275    0.612431   -0.918569   -1.001318    0.000000       -1.992381        1.000000    1.371637    0.126467    0.070871    3.532142
