           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.990995    0.000000       -1.981989        1.000000    0.000000    0.000000    0.086349    4.962513
    0.009804    0.048633   -1.522582   -0.991044    0.000000       -1.982055        1.000000    0.000000    0.000004    0.086349    4.962513
    0.019608    0.097153   -1.474362   -0.991193    0.000000       -1.982253        1.000000    0.029699    0.000070    0.086349    4.962513
    0.029412    0.145448   -1.426133   -0.991449    0.000000       -1.982593        1.000000    0.074161    0.000351    0.086349    4.962513
    0.039216    0.193404   -1.377888   -0.991823    0.000000       -1.983086        1.000000    0.133282    0.001103    0.086349    4.962513
    0.049020    0.240910   -1.329622   -0.992329    0.000000       -1.983750        1.000000    0.206926    0.002674    0.086349    4.962513
    0.058824    0.287855   -1.281328   -0.992991    0.000000       -1.984612        1.000000    0.294921    0.005498    0.086349    4.962513
    0.068627    0.334129   -1.232997   -0.993836    0.000000       -1.985702        1.000000    0.397061    0.010086    0.086349    4.962513
    0.078431    0.379624   -1.184620   -0.994900    0.000000       -1.987064        1.000000    0.513108    0.017009    0.086349    4.962513
    0.088235    0.424232   -1.136185   -0.996232    0.000000       -1.988751        1.000000    0.642792    0.026894    0.086349    4.962513
    0.098039    0.467847   -1.087677   -0.997893    0.000000       -1.990832        1.000000    0.785808    0.040399    0.086349    4.962513
    0.107843    0.510365   -1.039079   -0.999965    0.000000       -1.993399        1.000000    0.941821    0.058205    0.086349    4.962513
    0.117647    0.551683   -0.990368   -1.002553    0.000000       -1.996569        1.000000    1.110466    0.080996    0.086349    4.962513
    0.127451    0.591700   -0.941516   -1.005798    0.000000       -2.000496        1.000000    1.291342    0.109445    0.086349    4.962513
    0.137255    0.630316   -0.892486   -1.009886    0.000000       -2.005385        1.000000    1.484024    0.144195    0.086349    4.962513
    0.147059    0.667432   -0.843232   -1.015072    0.000000       -2.011508        1.000000    1.688051    0.185843    0.086349    4.962513
    0.156863    0.702950   -0.793692   -1.021698    0.000000       -2.019234        1.000000    1.902936    0.234925    0.086349    4.962513
    0.166667    0.736772   -0.743785   -1.030237    0.000000       -2.029068        1.000000    2.128160    0.291904    0.086349    4.962513
    0.176471    0.768799   -0.693404   -1.041344    0.000000       -2.041702        1.000000    2.363174    0.357149    0.086349    4.962513
    0.186275    0.798930   -0.642402   -1.055933    0.000000       -2.058097        1.000000    2.607399    0.430931    0.086349    4.962513
    0.196078    0.827060   -0.590580   -1.075280    0.000000       -2.079582        1.000000    2.860223    0.513404    0.086349    4.962513
    0.205882    0.853074   -0.537667   -1.101144    0.000000       -2.107980        1.000000    3.120999    0.604602    0.086349    4.962513
    0.215686    0.876848   -0.483291   -1.135858    0.000000       -2.145691        1.000000    3.389043    0.704420    0.086349    4.962513
    0.225490    0.898240   -0.426955   -1.182210    0.000000       -2.195560        1.000000    3.663626    0.812608    0.086349    4.962513
    0.235294    0.917082   -0.368029   -1.242539    0.000000       -2.259938        1.000000    3.943969    0.928753    0.086349    4.962513
    0.245098    0.933177   -0.305838   -1.315587    0.000000       -2.337467        1.000000    4.229231    1.052254    0.086349    4.962513
    0.254902    0.946302   -0.240009   -1.388264    0.000000       -2.414718        1.000000    4.518507    1.182282    0.086349    4.962513
    0.264706    0.956244   -0.171377   -1.421334    0.000000       -2.451773        1.000000    4.810821    1.317731    0.086349    4.962513
    0.274510    0.962893   -0.103478   -1.345585    0.000000       -2.378566        1.000000    5.105168    1.457199    0.086349    4.962513
    0.284314    0.966408   -0.043081   -1.111200    0.000000       -2.145000        1.000000    5.400589    1.599109    0.086349    4.962513
    0.294118    0.967320    0.002802   -0.765761    0.000000       -1.799542        1.000000    5.696289    1.742009    0.086349    4.962513
    0.303922    0.966417    0.031518   -0.423893    0.000000       -1.458129        1.000000    5.991713    1.884899    0.086349    4.962513
    0.313725    0.964495    0.045378   -0.161561    0.000000       -1.197305        1.000000    6.286550    2.027271    0.086349    4.962513
    0.323529    0.962173    0.048727    0.009939    0.000000       -1.028141        1.000000    6.580677    2.168955    0.086349    4.962513
    0.333333    0.959860    0.045579    0.109401    0.000000       -0.931335        1.000000    6.874097    2.309953    0.086349    4.962513
    0.343137    0.957797    0.038886    0.159081    0.000000       -0.884193        1.000000    7.166885    2.450336    0.086349    4.962513
    0.352941    0.956103    0.030625    0.176224    0.000000       -0.869198        1.000000    7.459157    2.590209    0.086349    4.962513
    0.362745    0.954822    0.022072    0.172674    0.000000       -0.874387        1.000000    7.751036    2.729684    0.086349    4.962513
    0.372549    0.953947    0.014029    0.156343    0.000000       -0.891830        1.000000    8.042648    2.868870    0.086349    4.962513
    0.382353    0.953440    0.006978    0.132600    0.000000       -0.916208        1.000000    8.334105    3.007872    0.086349    4.962513
    0.392157    0.953247    0.001185    0.105216    0.000000       -0.943829        1.000000    8.625504    3.146779    0.086349    4.962513
    0.401961    0.953303   -0.003246    0.076951    0.000000       -0.972028        1.000000    8.916919    3.285669    0.086349    4.962513
    0.411765    0.953541   -0.006322    0.049875    0.000000       -0.998827        1.000000    9.208407    3.424602    0.086349    4.962513
    0.421569    0.953898   -0.008143    0.025536    0.000000       -1.022759        1.000000    9.500004    3.563621    0.086349    4.962513
    0.431373    0.954316   -0.008870    0.005025    0.000000       -1.042805        1.000000    9.791729    3.702753    0.086349    4.962513
    0.441176    0.954746   -0.008705   -0.011006    0.000000       -1.058365        1.000000   10.083585    3.842009    0.086349    4.962513
    0.450980    0.955152   -0.007875   -0.022335    0.000000       -1.069256        1.000000   10.375566    3.981389    0.086349    4.962513
    0.460784    0.955505   -0.006605   -0.029138    0.000000       -1.075682        1.000000   10.667654    4.120881    0.086349    4.962513
    0.470588    0.955791   -0.005105   -0.031935    0.000000       -1.078175        1.000000   10.959830    4.260468    0.086349    4.962513
    0.480392    0.956001   -0.003551   -0.031487    0.000000       -1.077504        1.000000   11.252070    4.400129    0.086349    4.962513
    0.490196    0.956138   -0.002079   -0.028690    0.000000       -1.074562        1.000000   11.544352    4.539841    0.086349    4.962513
    0.500000    0.956207   -0.000782   -0.024460    0.000000       -1.070259        1.000000   11.836655    4.679583    0.086349    4.962513
    0.509804    0.956218    0.000291   -0.019642    0.000000       -1.065429        1.000000   12.128961    4.819337    0.086349    4.962513
    0.519608    0.956182    0.001131   -0.014954    0.000000       -1.060779        1.000000   12.421256    4.959087    0.086349    4.962513
    0.529412    0.956111    0.001758   -0.010955    0.000000       -1.056858        1.000000   12.713530    5.098821    0.086349    4.962513
    0.539216    0.956014    0.002215   -0.008060    0.000000       -1.054067        1.000000   13.005774    5.238530    0.086349    4.962513
    0.549020    0.955897    0.002565   -0.006556    0.000000       -1.052690        1.000000   13.297982    5.378208    0.086349    4.962513
    0.558824    0.955765    0.002879   -0.006650    0.000000       -1.052928        1.000000   13.590150    5.517849    0.086349    4.962513
    0.568627    0.955616    0.003240   -0.008512    0.000000       -1.054952        1.000000   13.882272    5.657448    0.086349    4.962513
