           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.169900    0.000000       -2.339801        1.000000    0.000000   -0.000000    0.569170    8.045580
    0.009804    0.078766   -1.478333   -1.176906    0.000000       -2.349133        1.000000    0.000000    0.000036    0.569170    8.045580
    0.019608    0.156854   -1.384751   -1.198428    0.000000       -2.377705        1.000000    0.077738    0.000566    0.569170    8.045580
    0.029412    0.233558   -1.288855   -1.235861    0.000000       -2.427090        1.000000    0.193490    0.002841    0.569170    8.045580
    0.039216    0.308114   -1.189315   -1.291182    0.000000       -2.499484        1.000000    0.346194    0.008877    0.569170    8.045580
    0.049020    0.379670   -1.084640   -1.366356    0.000000       -2.596981        1.000000    0.534361    0.021338    0.569170    8.045580
    0.058824    0.447239   -0.973221   -1.462049    0.000000       -2.720077        1.000000    0.756015    0.043350    0.569170    8.045580
    0.068627    0.509675   -0.853530   -1.575051    0.000000       -2.864748        1.000000    1.008614    0.078196    0.569170    8.045580
    0.078431    0.565659   -0.724583   -1.693809    0.000000       -3.017532        1.000000    1.288958    0.128862    0.569170    8.045580
    0.088235    0.613755   -0.586825   -1.792807    0.000000       -3.149541        1.000000    1.593140    0.197379    0.569170    8.045580
    0.098039    0.652596   -0.443361   -1.830497    0.000000       -3.214683        1.000000    1.916571    0.284072    0.569170    8.045580
    0.107843    0.681219   -0.300906   -1.760426    0.000000       -3.162426        1.000000    2.254187    0.387000    0.569170    8.045580
    0.117647    0.699472   -0.169138   -1.559159    0.000000       -2.968409        1.000000    2.600850    0.502107    0.569170    8.045580
    0.127451    0.708239   -0.057807   -1.250141    0.000000       -2.659737        1.000000    2.951857    0.624304    0.569170    8.045580
    0.137255    0.709274    0.026838   -0.893882    0.000000       -2.303266        1.000000    3.303379    0.748932    0.569170    8.045580
    0.147059    0.704744    0.083624   -0.552544    0.000000       -1.966542        1.000000    3.652654    0.872709    0.569170    8.045580
    0.156863    0.696757    0.115439   -0.264837    0.000000       -1.690504        1.000000    3.997972    0.993837    0.569170    8.045580
    0.166667    0.687099    0.127183   -0.044278    0.000000       -1.487918        1.000000    4.338502    1.111611    0.569170    8.045580
    0.176471    0.677133    0.124139    0.111269    0.000000       -1.354181        1.000000    4.674094    1.225980    0.569170    8.045580
    0.186275    0.667825    0.111108    0.210632    0.000000       -1.277532        1.000000    5.005072    1.337233    0.569170    8.045580
    0.196078    0.659797    0.092112    0.264274    0.000000       -1.244919        1.000000    5.332072    1.445818    0.569170    8.045580
    0.205882    0.653387    0.070355    0.282198    0.000000       -1.244502        1.000000    5.655895    1.552248    0.569170    8.045580
    0.215686    0.648715    0.048296    0.273349    0.000000       -1.266362        1.000000    5.977403    1.657051    0.569170    8.045580
    0.225490    0.645732    0.027730    0.245564    0.000000       -1.302471        1.000000    6.297432    1.760736    0.569170    8.045580
    0.235294    0.644270    0.009875    0.205646    0.000000       -1.346423        1.000000    6.616736    1.863772    0.569170    8.045580
    0.245098    0.644084   -0.004547    0.159419    0.000000       -1.393158        1.000000    6.935948    1.966570    0.569170    8.045580
    0.254902    0.644889   -0.015237    0.111735    0.000000       -1.438740        1.000000    7.255559    2.069470    0.569170    8.045580
    0.264706    0.646390   -0.022238    0.066462    0.000000       -1.480209        1.000000    7.575914    2.172733    0.569170    8.045580
    0.274510    0.648308   -0.025862    0.026471    0.000000       -1.515491        1.000000    7.897220    2.276540    0.569170    8.045580
    0.284314    0.650394   -0.026604   -0.006349    0.000000       -1.543336        1.000000    8.219559    2.380989    0.569170    8.045580
    0.294118    0.652444   -0.025074   -0.031041    0.000000       -1.563257        1.000000    8.542915    2.486112    0.569170    8.045580
    0.303922    0.654306   -0.021924   -0.047480    0.000000       -1.575449        1.000000    8.867194    2.591876    0.569170    8.045580
    0.313725    0.655877   -0.017787   -0.056229    0.000000       -1.580664        1.000000    9.192251    2.698207    0.569170    8.045580
    0.323529    0.657101   -0.013228   -0.058359    0.000000       -1.580061        1.000000    9.517914    2.805002    0.569170    8.045580
    0.333333    0.657965   -0.008718   -0.055254    0.000000       -1.575034        1.000000    9.844006    2.912143    0.569170    8.045580
    0.343137    0.658487   -0.004609   -0.048422    0.000000       -1.567039        1.000000   10.170357    3.019513    0.569170    8.045580
    0.352941    0.658709   -0.001138   -0.039328    0.000000       -1.557448        1.000000   10.496817    3.127005    0.569170    8.045580
    0.362745    0.658687    0.001570   -0.029274    0.000000       -1.547444        1.000000   10.823267    3.234528    0.569170    8.045580
    0.372549    0.658482    0.003483   -0.019322    0.000000       -1.537956        1.000000   11.149615    3.342013    0.569170    8.045580
    0.382353    0.658157    0.004642   -0.010262    0.000000       -1.529640        1.000000   11.475802    3.449408    0.569170    8.045580
    0.392157    0.657768    0.005139   -0.002611    0.000000       -1.522885        1.000000   11.801796    3.556686    0.569170    8.045580
    0.401961    0.657361    0.005098    0.003360    0.000000       -1.517855        1.000000   12.127588    3.663832    0.569170    8.045580
    0.411765    0.656974    0.004655    0.007586    0.000000       -1.514528        1.000000   12.453189    3.770848    0.569170    8.045580
    0.421569    0.656633    0.003945    0.010159    0.000000       -1.512749        1.000000   12.778621    3.877746    0.569170    8.045580
    0.431373    0.656355    0.003090    0.011280    0.000000       -1.512278        1.000000   13.103915    3.984543    0.569170    8.045580
    0.441176    0.656147    0.002196    0.011217    0.000000       -1.512828        1.000000   13.429105    4.091261    0.569170    8.045580
    0.450980    0.656008    0.001344    0.010267    0.000000       -1.514104        1.000000   13.754227    4.197923    0.569170    8.045580
    0.460784    0.655932    0.000592    0.008723    0.000000       -1.515825        1.000000   14.079311    4.304550    0.569170    8.045580
    0.470588    0.655911   -0.000023    0.006854    0.000000       -1.517744        1.000000   14.404385    4.411162    0.569170    8.045580
    0.480392    0.655932   -0.000486    0.004889    0.000000       -1.519660        1.000000   14.729469    4.517774    0.569170    8.045580
    0.490196    0.655983   -0.000797    0.003008    0.000000       -1.521420        1.000000   15.054579    4.624398    0.569170    8.045580
    0.500000    0.656054   -0.000967    0.001343    0.000000       -1.522922        1.000000   15.379724    4.731042    0.569170    8.045580
    0.509804    0.656133   -0.001016   -0.000028    0.000000       -1.524109        1.000000   15.704907    4.837711    0.569170    8.045580
    0.519608    0.656212   -0.000971   -0.001066    0.000000       -1.524963        1.000000   16.030130    4.944406    0.569170    8.045580
    0.529412    0.656284   -0.000857   -0.001770    0.000000       -1.525499        1.000000   16.355389    5.051126    0.569170    8.045580
