           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.710472    0.000000       -3.420944        1.000000    0.000000   -0.000000    0.835918   10.646789
    0.009804    0.103815   -1.389075   -1.801692    0.000000       -3.542511        1.000000    0.000000    0.000160    0.835918   10.646789
    0.019608    0.203973   -1.188638   -2.064930    0.000000       -3.893234        1.000000    0.133774    0.002551    0.835918   10.646789
    0.029412    0.295554   -0.953990   -2.439236    0.000000       -4.396348        1.000000    0.327610    0.012711    0.835918   10.646789
    0.039216    0.371673   -0.681664   -2.744125    0.000000       -4.833396        1.000000    0.571368    0.038145    0.835918   10.646789
    0.049020    0.424909   -0.393761   -2.690692    0.000000       -4.864035        1.000000    0.850041    0.083403    0.835918   10.646789
    0.058824    0.451763   -0.137757   -2.140346    0.000000       -4.332928        1.000000    1.146325    0.144769    0.835918   10.646789
    0.068627    0.455930    0.043242   -1.311079    0.000000       -3.502349        1.000000    1.445342    0.212636    0.835918   10.646789
    0.078431    0.445789    0.137764   -0.527429    0.000000       -2.749391        1.000000    1.737709    0.279199    0.835918   10.646789
    0.088235    0.429745    0.160976    0.041763    0.000000       -2.255116        1.000000    2.019553    0.341357    0.835918   10.646789
    0.098039    0.413930    0.137540    0.368605    0.000000       -2.024445        1.000000    2.291025    0.398984    0.835918   10.646789
    0.107843    0.401907    0.091343    0.485848    0.000000       -1.991916        1.000000    2.554612    0.453077    0.835918   10.646789
    0.117647    0.395015    0.041472    0.449413    0.000000       -2.079958        1.000000    2.813680    0.504910    0.835918   10.646789
    0.127451    0.392934    0.000611    0.324089    0.000000       -2.220866        1.000000    3.071382    0.555702    0.835918   10.646789
    0.137255    0.394359   -0.025233    0.170852    0.000000       -2.364102        1.000000    3.330018    0.606452    0.835918   10.646789
    0.147059    0.397662   -0.035696    0.035295    0.000000       -2.477805        1.000000    3.590821    0.657829    0.835918   10.646789
    0.156863    0.401388   -0.034104   -0.057712    0.000000       -2.547617        1.000000    3.854068    0.710142    0.835918   10.646789
    0.166667    0.404531   -0.025342   -0.102474    0.000000       -2.573681        1.000000    4.119375    0.763385    0.835918   10.646789
    0.176471    0.406594   -0.014127   -0.106775    0.000000       -2.565984        1.000000    4.386036    0.817337    0.835918   10.646789
    0.186275    0.407518   -0.003961   -0.084963    0.000000       -2.538823        1.000000    4.653303    0.871693    0.835918   10.646789
    0.196078    0.407526    0.003227   -0.052022    0.000000       -2.505838        1.000000    4.920576    0.926169    0.835918   10.646789
    0.205882    0.406967    0.006929   -0.019765    0.000000       -2.476908        1.000000    5.187481    0.980562    0.835918   10.646789
    0.215686    0.406185    0.007630    0.004694    0.000000       -2.457167        1.000000    5.453874    1.034769    0.835918   10.646789
    0.225490    0.405444    0.006315    0.018751    0.000000       -2.447629        1.000000    5.719781    1.088768    0.835918   10.646789
    0.235294    0.404899    0.004053    0.023165    0.000000       -2.446564        1.000000    5.985330    1.142595    0.835918   10.646789
    0.245098    0.404600    0.001722    0.020598    0.000000       -2.450973        1.000000    6.250684    1.196310    0.835918   10.646789
    0.254902    0.404522   -0.000118    0.014291    0.000000       -2.457761        1.000000    6.515986    1.249976    0.835918   10.646789
    0.264706    0.404599   -0.001232    0.007106    0.000000       -2.464473        1.000000    6.781339    1.303644    0.835918   10.646789
    0.274510    0.404755   -0.001641    0.001023    0.000000       -2.469605        1.000000    7.046793    1.357345    0.835918   10.646789
    0.284314    0.404923   -0.001518   -0.002983    0.000000       -2.472584        1.000000    7.312358    1.411089    0.835918   10.646789
    0.294118    0.405061   -0.001095   -0.004783    0.000000       -2.473544        1.000000    7.578014    1.464875    0.835918   10.646789
    0.303922    0.405149   -0.000582   -0.004804    0.000000       -2.473032        1.000000    7.843727    1.518692    0.835918   10.646789
    0.313725    0.405185   -0.000131   -0.003716    0.000000       -2.471724        1.000000    8.109464    1.572524    0.835918   10.646789
    0.323529    0.405181    0.000179   -0.002192    0.000000       -2.470223        1.000000    8.375198    1.626361    0.835918   10.646789
    0.333333    0.405153    0.000330   -0.000745    0.000000       -2.468946        1.000000    8.640914    1.680193    0.835918   10.646789
    0.343137    0.405117    0.000348    0.000322    0.000000       -2.468100        1.000000    8.906607    1.734016    0.835918   10.646789
    0.352941    0.405084    0.000279    0.000910    0.000000       -2.467715        1.000000    9.172277    1.787829    0.835918   10.646789
    0.362745    0.405060    0.000173    0.001066    0.000000       -2.467704        1.000000    9.437932    1.841635    0.835918   10.646789
    0.372549    0.405048    0.000067    0.000918    0.000000       -2.467927        1.000000    9.703578    1.895436    0.835918   10.646789
    0.382353    0.405045   -0.000013    0.000617    0.000000       -2.468244        1.000000    9.969224    1.949236    0.835918   10.646789
    0.392157    0.405049   -0.000060    0.000288    0.000000       -2.468547        1.000000   10.234871    2.003035    0.835918   10.646789
    0.401961    0.405057   -0.000076    0.000019    0.000000       -2.468772        1.000000   10.500524    2.056836    0.835918   10.646789
    0.411765    0.405064   -0.000068   -0.000152    0.000000       -2.468896        1.000000   10.766182    2.110640    0.835918   10.646789
    0.421569    0.405070   -0.000047   -0.000224    0.000000       -2.468931        1.000000   11.031843    2.164445    0.835918   10.646789
    0.431373    0.405074   -0.000024   -0.000217    0.000000       -2.468901        1.000000   11.297507    2.218251    0.835918   10.646789
    0.441176    0.405075   -0.000004   -0.000163    0.000000       -2.468839        1.000000   11.563172    2.272058    0.835918   10.646789
    0.450980    0.405075    0.000009   -0.000092    0.000000       -2.468770        1.000000   11.828837    2.325865    0.835918   10.646789
