           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995379    0.000000       -1.990757        1.000000    0.000000    0.000000    0.019408    5.096453
    0.009804    0.049945   -1.521062   -0.995383    0.000000       -1.990764        1.000000    0.000000    0.000005    0.019408    5.096453
    0.019608    0.099766   -1.471327   -0.995398    0.000000       -1.990783        1.000000    0.031321    0.000078    0.019408    5.096453
    0.029412    0.149340   -1.421591   -0.995424    0.000000       -1.990817        1.000000    0.078204    0.000392    0.019408    5.096453
    0.039216    0.198545   -1.371854   -0.995461    0.000000       -1.990866        1.000000    0.140536    0.001231    0.019408    5.096453
    0.049020    0.247259   -1.322114   -0.995511    0.000000       -1.990932        1.000000    0.218161    0.002983    0.019408    5.096453
    0.058824    0.295362   -1.272372   -0.995578    0.000000       -1.991019        1.000000    0.310887    0.006130    0.019408    5.096453
    0.068627    0.342733   -1.222625   -0.995663    0.000000       -1.991128        1.000000    0.418485    0.011236    0.019408    5.096453
    0.078431    0.389257   -1.172874   -0.995772    0.000000       -1.991267        1.000000    0.540688    0.018933    0.019408    5.096453
    0.088235    0.434818   -1.123117   -0.995908    0.000000       -1.991439        1.000000    0.677196    0.029904    0.019408    5.096453
    0.098039    0.479303   -1.073352   -0.996081    0.000000       -1.991654        1.000000    0.827668    0.044870    0.019408    5.096453
    0.107843    0.522601   -1.023577   -0.996298    0.000000       -1.991922        1.000000    0.991734    0.064565    0.019408    5.096453
    0.117647    0.564605   -0.973790   -0.996573    0.000000       -1.992258        1.000000    1.168987    0.089724    0.019408    5.096453
    0.127451    0.605212   -0.923988   -0.996924    0.000000       -1.992679        1.000000    1.358987    0.121058    0.019408    5.096453
    0.137255    0.644318   -0.874166   -0.997373    0.000000       -1.993212        1.000000    1.561265    0.159238    0.019408    5.096453
    0.147059    0.681827   -0.824318   -0.997955    0.000000       -1.993893        1.000000    1.775318    0.204876    0.019408    5.096453
    0.156863    0.717645   -0.774437   -0.998716    0.000000       -1.994773        1.000000    2.000616    0.258509    0.019408    5.096453
    0.166667    0.751680   -0.724512   -0.999726    0.000000       -1.995925        1.000000    2.236599    0.320581    0.019408    5.096453
    0.176471    0.783847   -0.674528   -1.001087    0.000000       -1.997457        1.000000    2.482681    0.391432    0.019408    5.096453
    0.186275    0.814063   -0.624464   -1.002955    0.000000       -1.999533        1.000000    2.738248    0.471282    0.019408    5.096453
    0.196078    0.842247   -0.574290   -1.005574    0.000000       -2.002406        1.000000    3.002664    0.560226    0.019408    5.096453
