           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.990543    0.000000       -1.981087        1.000000    0.000000   -0.000000    0.046743    3.534275
    0.009804    0.034643   -1.536474   -0.990553    0.000000       -1.981100        1.000000    0.000000    0.000001    0.046743    3.534275
    0.019608    0.069245   -1.502151   -0.990583    0.000000       -1.981140        1.000000    0.015075    0.000018    0.046743    3.534275
    0.029412    0.103766   -1.467827   -0.990634    0.000000       -1.981207        1.000000    0.037666    0.000091    0.046743    3.534275
    0.039216    0.138164   -1.433501   -0.990706    0.000000       -1.981303        1.000000    0.067746    0.000285    0.046743    3.534275
    0.049020    0.172400   -1.399171   -0.990802    0.000000       -1.981429        1.000000    0.105279    0.000694    0.046743    3.534275
    0.058824    0.206432   -1.364838   -0.990923    0.000000       -1.981589        1.000000    0.150222    0.001433    0.046743    3.534275
    0.068627    0.240221   -1.330500   -0.991072    0.000000       -1.981784        1.000000    0.202521    0.002641    0.046743    3.534275
    0.078431    0.273727   -1.296157   -0.991252    0.000000       -1.982019        1.000000    0.262114    0.004480    0.046743    3.534275
    0.088235    0.306910   -1.261807   -0.991468    0.000000       -1.982299        1.000000    0.328932    0.007128    0.046743    3.534275
    0.098039    0.339732   -1.227448   -0.991724    0.000000       -1.982629        1.000000    0.402895    0.010784    0.046743    3.534275
    0.107843    0.372152   -1.193080   -0.992026    0.000000       -1.983015        1.000000    0.483916    0.015661    0.046743    3.534275
    0.117647    0.404133   -1.158701   -0.992381    0.000000       -1.983465        1.000000    0.571901    0.021981    0.046743    3.534275
    0.127451    0.435638   -1.124308   -0.992797    0.000000       -1.983990        1.000000    0.666744    0.029982    0.046743    3.534275
    0.137255    0.466627   -1.089900   -0.993286    0.000000       -1.984600        1.000000    0.768333    0.039904    0.046743    3.534275
    0.147059    0.497065   -1.055473   -0.993858    0.000000       -1.985311        1.000000    0.876550    0.051992    0.046743    3.534275
    0.156863    0.526915   -1.021025   -0.994530    0.000000       -1.986137        1.000000    0.991265    0.066495    0.046743    3.534275
    0.166667    0.556141   -0.986551   -0.995320    0.000000       -1.987102        1.000000    1.112343    0.083655    0.046743    3.534275
    0.176471    0.584708   -0.952048   -0.996252    0.000000       -1.988228        1.000000    1.239640    0.103714    0.046743    3.534275
    0.186275    0.612581   -0.917509   -0.997354    0.000000       -1.989549        1.000000    1.373006    0.126902    0.046743    3.534275
    0.196078    0.639727   -0.882929   -0.998662    0.000000       -1.991103        1.000000    1.512281    0.153441    0.046743    3.534275
