           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996993    0.000000       -1.993987        1.000000    0.000000    0.000000    0.010898    4.009974
    0.009804    0.039303   -1.531601   -0.996995    0.000000       -1.993989        1.000000    0.000000    0.000002    0.010898    4.009974
    0.019608    0.078546   -1.492406   -0.996998    0.000000       -1.993994        1.000000    0.019402    0.000030    0.010898    4.009974
    0.029412    0.117669   -1.453210   -0.997005    0.000000       -1.994002        1.000000    0.048468    0.000151    0.010898    4.009974
    0.039216    0.156610   -1.414014   -0.997014    0.000000       -1.994014        1.000000    0.087153    0.000475    0.010898    4.009974
    0.049020    0.195311   -1.374818   -0.997026    0.000000       -1.994030        1.000000    0.135397    0.001154    0.010898    4.009974
    0.058824    0.233713   -1.335621   -0.997042    0.000000       -1.994051        1.000000    0.193128    0.002380    0.010898    4.009974
    0.068627    0.271755   -1.296423   -0.997061    0.000000       -1.994076        1.000000    0.260255    0.004380    0.010898    4.009974
    0.078431    0.309379   -1.257225   -0.997085    0.000000       -1.994107        1.000000    0.336676    0.007414    0.010898    4.009974
    0.088235    0.346528   -1.218026   -0.997114    0.000000       -1.994145        1.000000    0.422273    0.011773    0.010898    4.009974
    0.098039    0.383145   -1.178825   -0.997149    0.000000       -1.994189        1.000000    0.516915    0.017771    0.010898    4.009974
    0.107843    0.419173   -1.139623   -0.997192    0.000000       -1.994243        1.000000    0.620457    0.025740    0.010898    4.009974
    0.117647    0.454558   -1.100419   -0.997242    0.000000       -1.994306        1.000000    0.732739    0.036028    0.010898    4.009974
    0.127451    0.489243   -1.061213   -0.997303    0.000000       -1.994381        1.000000    0.853589    0.048991    0.010898    4.009974
    0.137255    0.523177   -1.022004   -0.997376    0.000000       -1.994471        1.000000    0.982821    0.064989    0.010898    4.009974
    0.147059    0.556307   -0.982792   -0.997463    0.000000       -1.994578        1.000000    1.120236    0.084379    0.010898    4.009974
    0.156863    0.588582   -0.943576   -0.997570    0.000000       -1.994706        1.000000    1.265624    0.107508    0.010898    4.009974
