           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995931    0.000000       -1.991862        1.000000    0.000000   -0.000000    0.016239    5.535634
    0.009804    0.054245   -1.516746   -0.995935    0.000000       -1.991868        1.000000    0.000000    0.000007    0.016239    5.535634
    0.019608    0.108331   -1.462696   -0.995949    0.000000       -1.991885        1.000000    0.036940    0.000108    0.016239    5.535634
    0.029412    0.162100   -1.408644   -0.995972    0.000000       -1.991916        1.000000    0.092215    0.000545    0.016239    5.535634
    0.039216    0.215396   -1.354591   -0.996005    0.000000       -1.991960        1.000000    0.165664    0.001710    0.016239    5.535634
    0.049020    0.268063   -1.300535   -0.996052    0.000000       -1.992021        1.000000    0.257072    0.004139    0.016239    5.535634
    0.058824    0.319947   -1.246477   -0.996114    0.000000       -1.992101        1.000000    0.366173    0.008491    0.016239    5.535634
    0.068627    0.370897   -1.192415   -0.996195    0.000000       -1.992205        1.000000    0.492646    0.015533    0.016239    5.535634
    0.078431    0.420762   -1.138348   -0.996299    0.000000       -1.992337        1.000000    0.636124    0.026115    0.016239    5.535634
    0.088235    0.469398   -1.084274   -0.996433    0.000000       -1.992504        1.000000    0.796186    0.041144    0.016239    5.535634
    0.098039    0.516663   -1.030192   -0.996605    0.000000       -1.992717        1.000000    0.972365    0.061559    0.016239    5.535634
    0.107843    0.562416   -0.976100   -0.996828    0.000000       -1.992989        1.000000    1.164146    0.088301    0.016239    5.535634
    0.117647    0.606526   -0.921994   -0.997117    0.000000       -1.993337        1.000000    1.370968    0.122286    0.016239    5.535634
    0.127451    0.648861   -0.867869   -0.997497    0.000000       -1.993786        1.000000    1.592225    0.164373    0.016239    5.535634
    0.137255    0.689297   -0.813721   -0.998000    0.000000       -1.994374        1.000000    1.827272    0.215337    0.016239    5.535634
    0.147059    0.727716   -0.759542   -0.998676    0.000000       -1.995153        1.000000    2.075419    0.275848    0.016239    5.535634
    0.156863    0.764001   -0.705319   -0.999601    0.000000       -1.996203        1.000000    2.335939    0.346440    0.016239    5.535634
    0.166667    0.798045   -0.651037   -1.000889    0.000000       -1.997645        1.000000    2.608068    0.427496    0.016239    5.535634
    0.176471    0.829745   -0.596671   -1.002728    0.000000       -1.999674        1.000000    2.891006    0.519231    0.016239    5.535634
    0.186275    0.859002   -0.542183   -1.005426    0.000000       -2.002611        1.000000    3.183921    0.621677    0.016239    5.535634
    0.196078    0.885723   -0.487515   -1.009519    0.000000       -2.007009        1.000000    3.485947    0.734675    0.016239    5.535634
    0.205882    0.909817   -0.432566   -1.015987    0.000000       -2.013873        1.000000    3.796189    0.857874    0.016239    5.535634
    0.215686    0.931193   -0.377161   -1.026732    0.000000       -2.025143        1.000000    4.113721    0.990727    0.016239    5.535634
    0.225490    0.949757   -0.320976   -1.045697    0.000000       -2.044823        1.000000    4.437583    1.132499    0.016239    5.535634
    0.235294    0.965395   -0.263359   -1.081633    0.000000       -2.081764        1.000000    4.766777    1.282271    0.016239    5.535634
    0.245098    0.977949   -0.202919   -1.154434    0.000000       -2.156002        1.000000    5.100252    1.438947    0.016239    5.535634
    0.254902    0.987155   -0.136766   -1.296603    0.000000       -2.300156        1.000000    5.436866    1.601232    0.016239    5.535634
    0.264706    0.992579   -0.062524   -1.389103    0.000000       -2.394611        1.000000    5.775330    1.767530    0.016239    5.535634
    0.274510    0.994118    0.000109   -0.780293    0.000000       -1.786210        1.000000    6.114318    1.935768    0.016239    5.535634
    0.284314    0.993372    0.020924   -0.074055    0.000000       -1.080507        1.000000    6.453053    2.104151    0.016239    5.535634
    0.294118    0.992282    0.017312    0.149521    0.000000       -0.858107        1.000000    6.791415    2.272171    0.016239    5.535634
    0.303922    0.991581    0.008427    0.159396    0.000000       -0.849059        1.000000    7.129538    2.439900    0.016239    5.535634
    0.313725    0.991336    0.001116    0.105418    0.000000       -0.903321        1.000000    7.467578    2.607483    0.016239    5.535634
    0.323529    0.991399   -0.002874    0.042754    0.000000       -0.965918        1.000000    7.805640    2.775043    0.016239    5.535634
    0.333333    0.991592   -0.003814   -0.004339    0.000000       -1.012810        1.000000    8.143767    2.942650    0.016239    5.535634
    0.343137    0.991779   -0.002858   -0.026710    0.000000       -1.034996        1.000000    8.481958    3.110324    0.016239    5.535634
    0.352941    0.991892   -0.001310   -0.027494    0.000000       -1.035668        1.000000    8.820187    3.278051    0.016239    5.535634
    0.362745    0.991927   -0.000076   -0.017081    0.000000       -1.025220        1.000000    9.158428    3.445802    0.016239    5.535634
    0.372549    0.991912    0.000526   -0.005503    0.000000       -1.013657        1.000000    9.496665    3.613556    0.016239    5.535634
    0.382353    0.991879    0.000598    0.001991    0.000000       -1.006196        1.000000    9.834890    3.781300    0.016239    5.535634
    0.392157    0.991852    0.000398    0.004670    0.000000       -1.003545        1.000000   10.173106    3.949035    0.016239    5.535634
    0.401961    0.991837    0.000150    0.004100    0.000000       -1.004130        1.000000   10.511316    4.116762    0.016239    5.535634
    0.411765    0.991834   -0.000024    0.002246    0.000000       -1.005987        1.000000   10.849526    4.284486    0.016239    5.535634
    0.421569    0.991838   -0.000096    0.000509    0.000000       -1.007720        1.000000   11.187737    4.452210    0.016239    5.535634
