           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.125773    0.000000       -2.251546        1.000000    0.000000    0.000000    0.514410    8.859920
    0.009804    0.086723   -1.472833   -1.131887    0.000000       -2.259689        1.000000    0.000000    0.000050    0.514410    8.859920
    0.019608    0.172609   -1.373790   -1.150824    0.000000       -2.284800        1.000000    0.094205    0.000799    0.514410    8.859920
    0.029412    0.256790   -1.272488   -1.184266    0.000000       -2.328795        1.000000    0.234353    0.004004    0.514410    8.859920
    0.039216    0.338336   -1.167562   -1.234752    0.000000       -2.394532        1.000000    0.419006    0.012469    0.514410    8.859920
    0.049020    0.416214   -1.057404   -1.305177    0.000000       -2.485183        1.000000    0.646164    0.029853    0.514410    8.859920
    0.058824    0.489239   -0.940184   -1.397481    0.000000       -2.602698        1.000000    0.913175    0.060356    0.514410    8.859920
    0.068627    0.556028   -0.814047   -1.509519    0.000000       -2.744280        1.000000    1.216638    0.108260    0.514410    8.859920
    0.078431    0.614984   -0.677715   -1.628830    0.000000       -2.895543        1.000000    1.552278    0.177236    0.514410    8.859920
    0.088235    0.664374   -0.531762   -1.723735    0.000000       -3.021068        1.000000    1.914873    0.269383    0.514410    8.859920
    0.098039    0.702610   -0.380540   -1.739696    0.000000       -3.061147        1.000000    2.298336    0.384152    0.514410    8.859920
    0.107843    0.728767   -0.233530   -1.619243    0.000000       -2.954177        1.000000    2.696075    0.517737    0.514410    8.859920
    0.117647    0.743163   -0.103661   -1.348684    0.000000       -2.687060        1.000000    3.101671    0.663777    0.514410    8.859920
    0.127451    0.747518   -0.002007   -0.983378    0.000000       -2.321136        1.000000    3.509644    0.815417    0.514410    8.859920
    0.137255    0.744463    0.066969   -0.609961    0.000000       -1.950201        1.000000    3.915949    0.967357    0.514410    8.859920
    0.147059    0.736778    0.105600   -0.291820    0.000000       -1.641521        1.000000    4.318060    1.116557    0.514410    8.859920
    0.156863    0.726852    0.119985   -0.052937    0.000000       -1.418841        1.000000    4.714754    1.261786    0.514410    8.859920
    0.166667    0.716481    0.117038    0.108831    0.000000       -1.277330        1.000000    5.105788    1.402883    0.514410    8.859920
    0.176471    0.706886    0.102949    0.206011    0.000000       -1.201155        1.000000    5.491585    1.540212    0.514410    8.859920
    0.186275    0.698805    0.082705    0.252880    0.000000       -1.173242        1.000000    5.872972    1.674373    0.514410    8.859920
    0.196078    0.692603    0.060099    0.262346    0.000000       -1.178877        1.000000    6.250974    1.806049    0.514410    8.859920
    0.205882    0.688359    0.037894    0.245328    0.000000       -1.206359        1.000000    6.626659    1.935933    0.514410    8.859920
    0.215686    0.685955    0.017981    0.210941    0.000000       -1.246646        1.000000    7.001033    2.064679    0.514410    8.859920
    0.225490    0.685135    0.001531    0.166759    0.000000       -1.292806        1.000000    7.374959    2.192876    0.514410    8.859920
    0.235294    0.685571   -0.010886    0.118994    0.000000       -1.339556        1.000000    7.749123    2.321016    0.514410    8.859920
    0.245098    0.686907   -0.019182    0.072577    0.000000       -1.382958        1.000000    8.124016    2.449486    0.514410    8.859920
    0.254902    0.688792   -0.023641    0.031182    0.000000       -1.420229        1.000000    8.499938    2.578556    0.514410    8.859920
    0.264706    0.690918   -0.024816   -0.002745    0.000000       -1.449649        1.000000    8.877020    2.708380    0.514410    8.859920
    0.274510    0.693028   -0.023418   -0.027937    0.000000       -1.470484        1.000000    9.255254    2.839010    0.514410    8.859920
    0.284314    0.694934   -0.020222   -0.044188    0.000000       -1.482880        1.000000    9.634528    2.970411    0.514410    8.859920
    0.294118    0.696511   -0.015982   -0.052169    0.000000       -1.487713        1.000000   10.014662    3.102485    0.514410    8.859920
    0.303922    0.697699   -0.011361   -0.053187    0.000000       -1.486377        1.000000   10.395445    3.235095    0.514410    8.859920
    0.313725    0.698489   -0.006895   -0.048915    0.000000       -1.480542        1.000000   10.776660    3.368089    0.514410    8.859920
    0.323529    0.698913   -0.002965   -0.041134    0.000000       -1.471921        1.000000   11.158105    3.501316    0.514410    8.859920
    0.333333    0.699027    0.000198   -0.031514    0.000000       -1.462074        1.000000   11.539613    3.634645    0.514410    8.859920
    0.343137    0.698904    0.002498   -0.021469    0.000000       -1.452277        1.000000   11.921054    3.767969    0.514410    8.859920
    0.352941    0.698618    0.003947   -0.012076    0.000000       -1.443463        1.000000   12.302338    3.901213    0.514410    8.859920
