           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.035439    0.000000       -2.070878        1.000000    0.000000   -0.000000    0.337783    7.051885
    0.009804    0.069077   -1.499181   -1.036725    0.000000       -2.072592        1.000000    0.000000    0.000019    0.337783    7.051885
    0.019608    0.137799   -1.427385   -1.040684    0.000000       -2.077849        1.000000    0.059859    0.000296    0.337783    7.051885
    0.029412    0.205810   -1.355215   -1.047607    0.000000       -2.086989        1.000000    0.149262    0.001486    0.337783    7.051885
    0.039216    0.272750   -1.282450   -1.057990    0.000000       -2.100583        1.000000    0.267744    0.004648    0.337783    7.051885
    0.049020    0.338250   -1.208828   -1.072548    0.000000       -2.119452        1.000000    0.414678    0.011202    0.337783    7.051885
    0.058824    0.401934   -1.134028   -1.092255    0.000000       -2.144700        1.000000    0.589276    0.022862    0.337783    7.051885
    0.068627    0.463408   -1.057652   -1.118375    0.000000       -2.177743        1.000000    0.790578    0.041560    0.337783    7.051885
    0.078431    0.522254   -0.979204   -1.152477    0.000000       -2.220317        1.000000    1.017443    0.069353    0.337783    7.051885
    0.088235    0.578025   -0.898071   -1.196355    0.000000       -2.274371        1.000000    1.268534    0.108317    0.337783    7.051885
    0.098039    0.630228   -0.813516   -1.251731    0.000000       -2.341730        1.000000    1.542302    0.160413    0.337783    7.051885
    0.107843    0.678315   -0.724705   -1.319446    0.000000       -2.423203        1.000000    1.836959    0.227348    0.337783    7.051885
    0.117647    0.721676   -0.630827   -1.397654    0.000000       -2.516633        1.000000    2.150451    0.310381    0.337783    7.051885
    0.127451    0.759639   -0.531381   -1.478409    0.000000       -2.613301        1.000000    2.480435    0.410107    0.337783    7.051885
    0.137255    0.791517   -0.426768   -1.542830    0.000000       -2.692911        1.000000    2.824266    0.526192    0.337783    7.051885
    0.147059    0.816703   -0.319174   -1.558189    0.000000       -2.720785        1.000000    3.179037    0.657134    0.337783    7.051885
    0.156863    0.834858   -0.213356   -1.485522    0.000000       -2.656171        1.000000    3.541696    0.800198    0.337783    7.051885
    0.166667    0.846127   -0.116321   -1.303618    0.000000       -2.477487        1.000000    3.909249    0.951726    0.337783    7.051885
    0.176471    0.851249   -0.035182   -1.032704    0.000000       -2.206721        1.000000    4.279028    1.107867    0.337783    7.051885
    0.186275    0.851456    0.025679   -0.727251    0.000000       -1.901323        1.000000    4.648896    1.265397    0.337783    7.051885
    0.196078    0.848179    0.065867   -0.442215    0.000000       -1.618655        1.000000    5.017341    1.422154    0.337783    7.051885
    0.205882    0.842771    0.088040   -0.209083    0.000000       -1.391049        1.000000    5.383436    1.576981    0.337783    7.051885
    0.215686    0.836344    0.096163   -0.035634    0.000000       -1.225790        1.000000    5.746740    1.729429    0.337783    7.051885
    0.225490    0.829726    0.094218    0.083694    0.000000       -1.116178        1.000000    6.107169    1.879457    0.337783    7.051885
    0.235294    0.823488    0.085605    0.158989    0.000000       -1.050911        1.000000    6.464888    2.027240    0.337783    7.051885
    0.245098    0.817995    0.073014    0.200372    0.000000       -1.018873        1.000000    6.820221    2.173059    0.337783    7.051885
    0.254902    0.813446    0.058481    0.216446    0.000000       -1.010791        1.000000    7.173578    2.317239    0.337783    7.051885
    0.264706    0.809923    0.043509    0.214102    0.000000       -1.019415        1.000000    7.525405    2.460118    0.337783    7.051885
    0.274510    0.807417    0.029175    0.198778    0.000000       -1.039212        1.000000    7.876143    2.602030    0.337783    7.051885
    0.284314    0.805857    0.016222    0.174791    0.000000       -1.065960        1.000000    8.226203    2.743289    0.337783    7.051885
    0.294118    0.805131    0.005126    0.145608    0.000000       -1.096409        1.000000    8.575948    2.884181    0.337783    7.051885
    0.303922    0.805100   -0.003857    0.114045    0.000000       -1.128028        1.000000    8.925680    3.024952    0.337783    7.051885
    0.313725    0.805614   -0.010642    0.082381    0.000000       -1.158838        1.000000    9.275634    3.165809    0.337783    7.051885
    0.323529    0.806522   -0.015288    0.052435    0.000000       -1.187312        1.000000    9.625983    3.306910    0.337783    7.051885
    0.333333    0.807682   -0.017964    0.025594    0.000000       -1.212317        1.000000    9.976837    3.448370    0.337783    7.051885
    0.343137    0.808966   -0.018921    0.002835    0.000000       -1.233090        1.000000   10.328247    3.590258    0.337783    7.051885
    0.352941    0.810265   -0.018463   -0.015266    0.000000       -1.249220        1.000000   10.680223    3.732602    0.337783    7.051885
    0.362745    0.811494   -0.016922   -0.028510    0.000000       -1.260628        1.000000   11.032732    3.875395    0.337783    7.051885
    0.372549    0.812588   -0.014630   -0.037035    0.000000       -1.267539        1.000000   11.385716    4.018604    0.337783    7.051885
    0.382353    0.813507   -0.011900   -0.041263    0.000000       -1.270422        1.000000   11.739099    4.162175    0.337783    7.051885
    0.392157    0.814230   -0.009009   -0.041825    0.000000       -1.269930        1.000000   12.092797    4.306040    0.337783    7.051885
    0.401961    0.814754   -0.006184   -0.039479    0.000000       -1.266820        1.000000   12.446722    4.450130    0.337783    7.051885
    0.411765    0.815090   -0.003599   -0.035028    0.000000       -1.261878        1.000000   12.800793    4.594374    0.337783    7.051885
    0.421569    0.815260   -0.001371   -0.029251    0.000000       -1.255853        1.000000   13.154938    4.738708    0.337783    7.051885
    0.431373    0.815290    0.000431   -0.022848    0.000000       -1.249406        1.000000   13.509096    4.883077    0.337783    7.051885
    0.441176    0.815211    0.001787   -0.016402    0.000000       -1.243077        1.000000   13.863219    5.027437    0.337783    7.051885
    0.450980    0.815053    0.002709   -0.010363    0.000000       -1.237273        1.000000   14.217274    5.171753    0.337783    7.051885
    0.460784    0.814845    0.003237   -0.005047    0.000000       -1.232267        1.000000   14.571239    5.316003    0.337783    7.051885
    0.470588    0.814613    0.003428   -0.000643    0.000000       -1.228213        1.000000   14.925103    5.460175    0.337783    7.051885
    0.480392    0.814377    0.003349    0.002764    0.000000       -1.225161        1.000000   15.278864    5.604263    0.337783    7.051885
    0.490196    0.814155    0.003068    0.005180    0.000000       -1.223082        1.000000   15.632529    5.748270    0.337783    7.051885
