           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998566    0.000000       -1.997131        1.000000    0.000000    0.000000    0.004453    4.911664
    0.009804    0.048135   -1.522712   -0.998566    0.000000       -1.997132        1.000000    0.000000    0.000004    0.004453    4.911664
    0.019608    0.096159   -1.474627   -0.998567    0.000000       -1.997134        1.000000    0.029094    0.000067    0.004453    4.911664
    0.029412    0.143960   -1.426543   -0.998570    0.000000       -1.997137        1.000000    0.072650    0.000339    0.004453    4.911664
    0.039216    0.191429   -1.378458   -0.998574    0.000000       -1.997142        1.000000    0.130568    0.001066    0.004453    4.911664
    0.049020    0.238455   -1.330373   -0.998579    0.000000       -1.997148        1.000000    0.202715    0.002585    0.004453    4.911664
    0.058824    0.284930   -1.282288   -0.998585    0.000000       -1.997157        1.000000    0.288922    0.005315    0.004453    4.911664
    0.068627    0.330746   -1.234202   -0.998593    0.000000       -1.997167        1.000000    0.388992    0.009749    0.004453    4.911664
    0.078431    0.375798   -1.186116   -0.998604    0.000000       -1.997181        1.000000    0.502693    0.016440    0.004453    4.911664
    0.088235    0.419981   -1.138029   -0.998617    0.000000       -1.997197        1.000000    0.629761    0.025991    0.004453    4.911664
    0.098039    0.463193   -1.089942   -0.998633    0.000000       -1.997218        1.000000    0.769904    0.039038    0.004453    4.911664
    0.107843    0.505334   -1.041854   -0.998654    0.000000       -1.997243        1.000000    0.922796    0.056236    0.004453    4.911664
    0.117647    0.546306   -0.993764   -0.998680    0.000000       -1.997275        1.000000    1.088086    0.078244    0.004453    4.911664
    0.127451    0.586016   -0.945674   -0.998712    0.000000       -1.997314        1.000000    1.265389    0.105709    0.004453    4.911664
    0.137255    0.624371   -0.897581   -0.998753    0.000000       -1.997363        1.000000    1.454298    0.139247    0.004453    4.911664
    0.147059    0.661282   -0.849486   -0.998805    0.000000       -1.997425        1.000000    1.654374    0.179432    0.004453    4.911664
    0.156863    0.696664   -0.801389   -0.998873    0.000000       -1.997504        1.000000    1.865155    0.226778    0.004453    4.911664
    0.166667    0.730435   -0.753287   -0.998962    0.000000       -1.997605        1.000000    2.086154    0.281727    0.004453    4.911664
    0.176471    0.762517   -0.705181   -0.999079    0.000000       -1.997738        1.000000    2.316859    0.344632    0.004453    4.911664
    0.186275    0.792834   -0.657068   -0.999236    0.000000       -1.997915        1.000000    2.556737    0.415756    0.004453    4.911664
    0.196078    0.821318   -0.608947   -0.999452    0.000000       -1.998153        1.000000    2.805234    0.495250    0.004453    4.911664
    0.205882    0.847901   -0.560812   -0.999754    0.000000       -1.998483        1.000000    3.061773    0.583159    0.004453    4.911664
    0.215686    0.872521   -0.512661   -1.000189    0.000000       -1.998952        1.000000    3.325761    0.679406    0.004453    4.911664
    0.225490    0.895121   -0.464484   -1.000833    0.000000       -1.999640        1.000000    3.596587    0.783798    0.004453    4.911664
    0.235294    0.915646   -0.416268   -1.001826    0.000000       -2.000688        1.000000    3.873622    0.896020    0.004453    4.911664
    0.245098    0.934047   -0.367991   -1.003429    0.000000       -2.002364        1.000000    4.156225    1.015639    0.004453    4.911664
    0.254902    0.950277   -0.319613   -1.006179    0.000000       -2.005211        1.000000    4.443739    1.142112    0.004453    4.911664
    0.264706    0.964292   -0.271052   -1.011277    0.000000       -2.010446        1.000000    4.735493    1.274786    0.004453    4.911664
    0.274510    0.976047   -0.222135   -1.021782    0.000000       -2.021149        1.000000    5.030804    1.412911    0.004453    4.911664
    0.284314    0.985489   -0.172424   -1.046826    0.000000       -2.046504        1.000000    5.328971    1.555647    0.004453    4.911664
    0.294118    0.992531   -0.120597   -1.119445    0.000000       -2.119652        1.000000    5.629269    1.702074    0.004453    4.911664
    0.303922    0.996967   -0.062147   -1.340926    0.000000       -2.342031        1.000000    5.930909    1.851181    0.004453    4.911664
    0.313725    0.998400   -0.001203   -0.829233    0.000000       -1.830835        1.000000    6.232983    2.001745    0.004453    4.911664
    0.323529    0.997996    0.010459    0.104626    0.000000       -0.897327        1.000000    6.534935    2.152486    0.004453    4.911664
    0.333333    0.997665    0.003085    0.144661    0.000000       -0.857675        1.000000    6.836786    2.303096    0.004453    4.911664
    0.343137    0.997646   -0.001480    0.043347    0.000000       -0.959011        1.000000    7.138631    2.453660    0.004453    4.911664
    0.352941    0.997736   -0.001735   -0.021557    0.000000       -1.023825        1.000000    7.440504    2.604241    0.004453    4.911664
    0.362745    0.997789   -0.000440   -0.024405    0.000000       -1.026620        1.000000    7.742393    2.754845    0.004453    4.911664
    0.372549    0.997789    0.000275   -0.005368    0.000000       -1.007584        1.000000    8.044282    2.905457    0.004453    4.911664
    0.382353    0.997775    0.000248    0.004195    0.000000       -0.998035        1.000000    8.346167    3.056065    0.004453    4.911664
    0.392157    0.997768    0.000040    0.003435    0.000000       -0.998802        1.000000    8.648049    3.206670    0.004453    4.911664
    0.401961    0.997769   -0.000050    0.000456    0.000000       -1.001780        1.000000    8.949932    3.357275    0.004453    4.911664
    0.411765    0.997771   -0.000035   -0.000745    0.000000       -1.002979        1.000000    9.251815    3.507880    0.004453    4.911664
    0.421569    0.997772   -0.000002   -0.000479    0.000000       -1.002712        1.000000    9.553699    3.658485    0.004453    4.911664
    0.431373    0.997772    0.000009   -0.000019    0.000000       -1.002252        1.000000    9.855582    3.809090    0.004453    4.911664
    0.441176    0.997771    0.000005    0.000125    0.000000       -1.002109        1.000000   10.157466    3.959696    0.004453    4.911664
    0.450980    0.997771   -0.000000    0.000064    0.000000       -1.002170        1.000000   10.459349    4.110301    0.004453    4.911664
    0.460784    0.997771   -0.000001   -0.000005    0.000000       -1.002238        1.000000   10.761233    4.260906    0.004453    4.911664
    0.470588    0.997771   -0.000001   -0.000020    0.000000       -1.002254        1.000000   11.063116    4.411512    0.004453    4.911664
