           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998676    0.000000       -1.997352        1.000000    0.000000    0.000000    0.004060    3.920077
    0.009804    0.038423   -1.532415   -0.998676    0.000000       -1.997352        1.000000    0.000000    0.000002    0.004060    3.920077
    0.019608    0.076789   -1.494034   -0.998677    0.000000       -1.997353        1.000000    0.018543    0.000027    0.004060    3.920077
    0.029412    0.115042   -1.455653   -0.998678    0.000000       -1.997355        1.000000    0.046323    0.000138    0.004060    3.920077
    0.039216    0.153125   -1.417271   -0.998680    0.000000       -1.997358        1.000000    0.083299    0.000435    0.004060    3.920077
    0.049020    0.190983   -1.378890   -0.998683    0.000000       -1.997361        1.000000    0.129417    0.001056    0.004060    3.920077
    0.058824    0.228560   -1.340508   -0.998686    0.000000       -1.997365        1.000000    0.184608    0.002179    0.004060    3.920077
    0.068627    0.265800   -1.302126   -0.998690    0.000000       -1.997371        1.000000    0.248793    0.004011    0.004060    3.920077
    0.078431    0.302649   -1.263745   -0.998695    0.000000       -1.997377        1.000000    0.321875    0.006792    0.004060    3.920077
    0.088235    0.339051   -1.225362   -0.998702    0.000000       -1.997385        1.000000    0.403748    0.010789    0.004060    3.920077
    0.098039    0.374955   -1.186980   -0.998709    0.000000       -1.997395        1.000000    0.494290    0.016291    0.004060    3.920077
    0.107843    0.410306   -1.148597   -0.998718    0.000000       -1.997406        1.000000    0.593369    0.023607    0.004060    3.920077
    0.117647    0.445052   -1.110214   -0.998728    0.000000       -1.997419        1.000000    0.700839    0.033059    0.004060    3.920077
    0.127451    0.479143   -1.071831   -0.998741    0.000000       -1.997435        1.000000    0.816541    0.044977    0.004060    3.920077
    0.137255    0.512528   -1.033447   -0.998756    0.000000       -1.997454        1.000000    0.940304    0.059699    0.004060    3.920077
    0.147059    0.545159   -0.995062   -0.998774    0.000000       -1.997476        1.000000    1.071947    0.077557    0.004060    3.920077
    0.156863    0.576986   -0.956677   -0.998796    0.000000       -1.997502        1.000000    1.211275    0.098880    0.004060    3.920077
    0.166667    0.607963   -0.918290   -0.998822    0.000000       -1.997534        1.000000    1.358084    0.123984    0.004060    3.920077
    0.176471    0.638044   -0.879903   -0.998854    0.000000       -1.997572        1.000000    1.512156    0.153170    0.004060    3.920077
    0.186275    0.667186   -0.841514   -0.998893    0.000000       -1.997618        1.000000    1.673266    0.186715    0.004060    3.920077
    0.196078    0.695344   -0.803124   -0.998941    0.000000       -1.997673        1.000000    1.841175    0.224873    0.004060    3.920077
    0.205882    0.722478   -0.764731   -0.999000    0.000000       -1.997741        1.000000    2.015636    0.267865    0.004060    3.920077
    0.215686    0.748548   -0.726336   -0.999074    0.000000       -1.997825        1.000000    2.196392    0.315879    0.004060    3.920077
    0.225490    0.773514   -0.687938   -0.999167    0.000000       -1.997930        1.000000    2.383178    0.369064    0.004060    3.920077
    0.235294    0.797340   -0.649536   -0.999285    0.000000       -1.998062        1.000000    2.575716    0.427528    0.004060    3.920077
    0.245098    0.819991   -0.611128   -0.999437    0.000000       -1.998230        1.000000    2.773725    0.491335    0.004060    3.920077
    0.254902    0.841433   -0.572714   -0.999636    0.000000       -1.998448        1.000000    2.976911    0.560503    0.004060    3.920077
    0.264706    0.861635   -0.534291   -0.999901    0.000000       -1.998734        1.000000    3.184975    0.635004    0.004060    3.920077
    0.274510    0.880565   -0.495856   -1.000258    0.000000       -1.999119        1.000000    3.397610    0.714759    0.004060    3.920077
    0.284314    0.898196   -0.457405   -1.000753    0.000000       -1.999645        1.000000    3.614503    0.799642    0.004060    3.920077
    0.294118    0.914502   -0.418931   -1.001454    0.000000       -2.000385        1.000000    3.835334    0.889479    0.004060    3.920077
    0.303922    0.929455   -0.380425   -1.002479    0.000000       -2.001459        1.000000    4.059775    0.984046    0.004060    3.920077
    0.313725    0.943035   -0.341870   -1.004033    0.000000       -2.003074        1.000000    4.287496    1.083076    0.004060    3.920077
    0.323529    0.955217   -0.303239   -1.006498    0.000000       -2.005615        1.000000    4.518158    1.186256    0.004060    3.920077
    0.333333    0.965980   -0.264485   -1.010630    0.000000       -2.009850        1.000000    4.751419    1.293231    0.004060    3.920077
    0.343137    0.975302   -0.225516   -1.018075    0.000000       -2.017435        1.000000    4.986931    1.403609    0.004060    3.920077
    0.352941    0.983158   -0.186141   -1.032813    0.000000       -2.032373        1.000000    5.224340    1.516962    0.004060    3.920077
    0.362745    0.989513   -0.145904   -1.065834    0.000000       -2.065694        1.000000    5.463284    1.632829    0.004060    3.920077
    0.372549    0.994305   -0.103571   -1.151279    0.000000       -2.151618        1.000000    5.703385    1.750718    0.004060    3.920077
    0.382353    0.997388   -0.055748   -1.357037    0.000000       -2.358098        1.000000    5.944231    1.870095    0.004060    3.920077
    0.392157    0.998525   -0.005591   -0.987700    0.000000       -1.989162        1.000000    6.185351    1.990314    0.004060    3.920077
    0.401961    0.998303    0.010677   -0.007129    0.000000       -1.008771        1.000000    6.426417    2.110678    0.004060    3.920077
    0.411765    0.997961    0.006118    0.166861    0.000000       -0.835164        1.000000    6.667401    2.230957    0.004060    3.920077
    0.421569    0.997839    0.000628    0.105694    0.000000       -0.896471        1.000000    6.908355    2.351183    0.004060    3.920077
    0.431373    0.997871   -0.001766    0.022176    0.000000       -0.979956        1.000000    7.149317    2.471402    0.004060    3.920077
    0.441176    0.997941   -0.001583   -0.023534    0.000000       -1.025596        1.000000    7.390296    2.591635    0.004060    3.920077
    0.450980    0.997982   -0.000528   -0.025810    0.000000       -1.027832        1.000000    7.631285    2.711882    0.004060    3.920077
    0.460784    0.997987    0.000172   -0.009974    0.000000       -1.011992        1.000000    7.872275    2.832134    0.004060    3.920077
    0.470588    0.997976    0.000299    0.001826    0.000000       -1.000202        1.000000    8.113262    2.952386    0.004060    3.920077
    0.480392    0.997967    0.000150    0.004641    0.000000       -0.997396        1.000000    8.354248    3.072634    0.004060    3.920077
    0.490196    0.997965    0.000004    0.002637    0.000000       -0.999403        1.000000    8.595232    3.192882    0.004060    3.920077
    0.500000    0.997966   -0.000049    0.000251    0.000000       -1.001788        1.000000    8.836217    3.313129    0.004060    3.920077
    0.509804    0.997967   -0.000034   -0.000781    0.000000       -1.002818        1.000000    9.077203    3.433376    0.004060    3.920077
    0.519608    0.997968   -0.000002   -0.000780    0.000000       -1.002816        1.000000    9.318188    3.553624    0.004060    3.920077
    0.529412    0.997968    0.000025   -0.000695    0.000000       -1.002731        1.000000    9.559174    3.673872    0.004060    3.920077
    0.539216    0.997966    0.000062   -0.001421    0.000000       -1.003459        1.000000    9.800159    3.794120    0.004060    3.920077
    0.549020    0.997962    0.000160   -0.004236    0.000000       -1.006278        1.000000   10.041143    3.914367    0.004060    3.920077
    0.558824    0.997951    0.000455   -0.012491    0.000000       -1.014544        1.000000   10.282124    4.034612    0.004060    3.920077
    0.568627    0.997920    0.001304   -0.035552    0.000000       -1.037635        1.000000   10.523098    4.154853    0.004060    3.920077
    0.578431    0.997832    0.003661   -0.096263    0.000000       -1.098428        1.000000   10.764051    4.275080    0.004060    3.920077
    0.588235    0.997593    0.009688   -0.233223    0.000000       -1.235589        1.000000   11.004946    4.395269    0.004060    3.920077
    0.598039    0.996997    0.022761   -0.457740    0.000000       -1.460492        1.000000   11.245697    4.515349    0.004060    3.920077
    0.607843    0.995725    0.044954   -0.688615    0.000000       -1.691895        1.000000   11.486140    4.635159    0.004060    3.920077
    0.617647    0.993447    0.074645   -0.841724    0.000000       -1.845518        1.000000   11.726034    4.754402    0.004060    3.920077
    0.627451    0.989938    0.108699   -0.921030    0.000000       -1.925233        1.000000   11.965081    4.872667    0.004060    3.920077
    0.637255    0.985083    0.144924   -0.959569    0.000000       -1.964070        1.000000   12.202955    4.989486    0.004060    3.920077
    0.647059    0.978827    0.182213   -0.978848    0.000000       -1.983566        1.000000   12.439318    5.104375    0.004060    3.920077
    0.656863    0.971151    0.220049   -0.989078    0.000000       -1.993954        1.000000   12.673828    5.216858    0.004060    3.920077
    0.666667    0.962050    0.258182   -0.994850    0.000000       -1.999846        1.000000   12.906140    5.326479    0.004060    3.920077
    0.676471    0.951528    0.296488   -0.998296    0.000000       -2.003383        1.000000   13.135911    5.432808    0.004060    3.920077
    0.686275    0.939597    0.334899   -1.000454    0.000000       -2.005612        1.000000   13.362801    5.535447    0.004060    3.920077
    0.696078    0.926270    0.373377   -1.001863    0.000000       -2.007078        1.000000   13.586474    5.634036    0.004060    3.920077
    0.705882    0.911566    0.411900   -1.002816    0.000000       -2.008076        1.000000   13.806595    5.728254    0.004060    3.920077
    0.715686    0.895505    0.450454   -1.003479    0.000000       -2.008777        1.000000   14.022838    5.817824    0.004060    3.920077
    0.725490    0.878110    0.489030   -1.003953    0.000000       -2.009283        1.000000   14.234881    5.902515    0.004060    3.920077
    0.735294    0.859405    0.527621   -1.004300    0.000000       -2.009655        1.000000   14.442407    5.982143    0.004060    3.920077
    0.745098    0.839419    0.566223   -1.004558    0.000000       -2.009935        1.000000   14.645107    6.056573    0.004060    3.920077
    0.754902    0.818182    0.604835   -1.004754    0.000000       -2.010149        1.000000   14.842678    6.125718    0.004060    3.920077
    0.764706    0.795723    0.643452   -1.004904    0.000000       -2.010315        1.000000   15.034826    6.189540    0.004060    3.920077
    0.774510    0.772078    0.682075   -1.005021    0.000000       -2.010446        1.000000   15.221264    6.248051    0.004060    3.920077
    0.784314    0.747280    0.720702   -1.005114    0.000000       -2.010550        1.000000   15.401715    6.301306    0.004060    3.920077
    0.794118    0.721366    0.759332   -1.005187    0.000000       -2.010634        1.000000   15.575907    6.349408    0.004060    3.920077
    0.803922    0.694377    0.797965   -1.005246    0.000000       -2.010702        1.000000   15.743583    6.392499    0.004060    3.920077
    0.813725    0.666350    0.836600   -1.005294    0.000000       -2.010758        1.000000   15.904490    6.430762    0.004060    3.920077
    0.823529    0.637329    0.875236   -1.005333    0.000000       -2.010803        1.000000   16.058390    6.464414    0.004060    3.920077
    0.833333    0.607357    0.913874   -1.005365    0.000000       -2.010841        1.000000   16.205052    6.493704    0.004060    3.920077
    0.843137    0.576477    0.952513   -1.005391    0.000000       -2.010873        1.000000   16.344258    6.518907    0.004060    3.920077
    0.852941    0.544737    0.991152   -1.005413    0.000000       -2.010900        1.000000   16.475799    6.540322    0.004060    3.920077
    0.862745    0.512184    1.029793   -1.005431    0.000000       -2.010922        1.000000   16.599479    6.558262    0.004060    3.920077
    0.872549    0.478866    1.068434   -1.005447    0.000000       -2.010941        1.000000   16.715114    6.573056    0.004060    3.920077
    0.882353    0.444833    1.107076   -1.005459    0.000000       -2.010957        1.000000   16.822531    6.585036    0.004060    3.920077
    0.892157    0.410136    1.145718   -1.005470    0.000000       -2.010970        1.000000   16.921569    6.594540    0.004060    3.920077
    0.901961    0.374827    1.184361   -1.005479    0.000000       -2.010981        1.000000   17.012081    6.601897    0.004060    3.920077
    0.911765    0.338958    1.223003   -1.005486    0.000000       -2.010991        1.000000   17.093931    6.607432    0.004060    3.920077
    0.921569    0.302583    1.261646   -1.005493    0.000000       -2.010999        1.000000   17.166997    6.611453    0.004060    3.920077
    0.931373    0.265756    1.300290   -1.005498    0.000000       -2.011005        1.000000   17.231171    6.614252    0.004060    3.920077
    0.941176    0.228532    1.338933   -1.005502    0.000000       -2.011011        1.000000   17.286356    6.616095    0.004060    3.920077
    0.950980    0.190967    1.377577   -1.005505    0.000000       -2.011015        1.000000   17.332470    6.617225    0.004060    3.920077
    0.960784    0.153117    1.416221   -1.005508    0.000000       -2.011019        1.000000   17.369444    6.617851    0.004060    3.920077
    0.970588    0.115038    1.454865   -1.005510    0.000000       -2.011021        1.000000   17.397223    6.618150    0.004060    3.920077
    0.980392    0.076788    1.493508   -1.005511    0.000000       -2.011023        1.000000   17.415766    6.618261    0.004060    3.920077
    0.990196    0.038423    1.532152   -1.005512    0.000000       -2.011024        1.000000   17.425044    6.618287    0.004060    3.920077
    1.000000    0.000000    1.570796   -1.005512    0.000000       -2.011024        1.000000   17.425044    6.618289    0.004060    3.920077
