           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.999847    0.000000       -1.999693        1.000000    0.000000    0.000000    0.192988    5.822103
    0.009804    0.057048   -1.513720   -1.000124    0.000000       -2.000063        1.000000    0.000000    0.000008    0.192988    5.822103
    0.019608    0.113911   -1.456612   -1.000972    0.000000       -2.001190        1.000000    0.040853    0.000133    0.192988    5.822103
    0.029412    0.170402   -1.399439   -1.002439    0.000000       -2.003132        1.000000    0.101966    0.000669    0.192988    5.822103
    0.039216    0.226336   -1.342162   -1.004604    0.000000       -2.005980        1.000000    0.183140    0.002099    0.192988    5.822103
    0.049020    0.281529   -1.284739   -1.007588    0.000000       -2.009874        1.000000    0.284107    0.005078    0.192988    5.822103
    0.058824    0.335795   -1.227118   -1.011551    0.000000       -2.014999        1.000000    0.404537    0.010412    0.192988    5.822103
    0.068627    0.388950   -1.169238   -1.016714    0.000000       -2.021605        1.000000    0.544030    0.019034    0.192988    5.822103
    0.078431    0.440811   -1.111023   -1.023364    0.000000       -2.030019        1.000000    0.702123    0.031975    0.192988    5.822103
    0.088235    0.491192   -1.052377   -1.031885    0.000000       -2.040671        1.000000    0.878285    0.050331    0.192988    5.822103
    0.098039    0.539907   -0.993179   -1.042782    0.000000       -2.054121        1.000000    1.071918    0.075227    0.192988    5.822103
    0.107843    0.586767   -0.933276   -1.056719    0.000000       -2.071099        1.000000    1.282356    0.107782    0.192988    5.822103
    0.117647    0.631577   -0.872471   -1.074564    0.000000       -2.092550        1.000000    1.508865    0.149068    0.192988    5.822103
    0.127451    0.674135   -0.810510   -1.097440    0.000000       -2.119682        1.000000    1.750637    0.200070    0.192988    5.822103
    0.137255    0.714227   -0.747066   -1.126749    0.000000       -2.153993        1.000000    2.006788    0.261648    0.192988    5.822103
    0.147059    0.751624   -0.681727   -1.164144    0.000000       -2.197221        1.000000    2.276351    0.334496    0.192988    5.822103
    0.156863    0.786074   -0.613983   -1.211293    0.000000       -2.251093        1.000000    2.558270    0.419092    0.192988    5.822103
    0.166667    0.817295   -0.543242   -1.269170    0.000000       -2.316572        1.000000    2.851385    0.515652    0.192988    5.822103
    0.176471    0.844974   -0.468916   -1.336329    0.000000       -2.392052        1.000000    3.154427    0.624068    0.192988    5.822103
    0.186275    0.868769   -0.390645   -1.405383    0.000000       -2.469721        1.000000    3.466003    0.743830    0.192988    5.822103
    0.196078    0.888334   -0.308789   -1.457575    0.000000       -2.530035        1.000000    3.784596    0.873941    0.192988    5.822103
    0.205882    0.903390   -0.225209   -1.459055    0.000000       -2.538043        1.000000    4.108588    1.012849    0.192988    5.822103
    0.215686    0.913840   -0.143972   -1.369439    0.000000       -2.452401        1.000000    4.436329    1.158476    0.192988    5.822103
    0.225490    0.919908   -0.070993   -1.170310    0.000000       -2.254637        1.000000    4.766245    1.308450    0.192988    5.822103
    0.235294    0.922197   -0.011920   -0.891006    0.000000       -1.975296        1.000000    5.096982    1.460523    0.192988    5.822103
    0.245098    0.921589    0.030390   -0.593785    0.000000       -1.678367        1.000000    5.427502    1.612971    0.192988    5.822103
    0.254902    0.919037    0.056569   -0.332359    0.000000       -1.418714        1.000000    5.757106    1.764736    0.192988    5.822103
    0.264706    0.915387    0.069482   -0.130562    0.000000       -1.220360        1.000000    6.085401    1.915305    0.192988    5.822103
    0.274510    0.911297    0.072618    0.011393    0.000000       -1.083052        1.000000    6.412229    2.064513    0.192988    5.822103
    0.284314    0.907230    0.069128    0.103614    0.000000       -0.996010        1.000000    6.737599    2.212386    0.192988    5.822103
    0.294118    0.903490    0.061509    0.157969    0.000000       -0.946758        1.000000    7.061627    2.359043    0.192988    5.822103
    0.303922    0.900256    0.051618    0.184708    0.000000       -0.924609        1.000000    7.384495    2.504647    0.192988    5.822103
    0.313725    0.897617    0.040796    0.191781    0.000000       -0.921352        1.000000    7.706417    2.649382    0.192988    5.822103
    0.323529    0.895599    0.029985    0.185134    0.000000       -0.930935        1.000000    8.027616    2.793431    0.192988    5.822103
    0.333333    0.894182    0.019837    0.169194    0.000000       -0.948927        1.000000    8.348306    2.936976    0.192988    5.822103
    0.343137    0.893314    0.010783    0.147308    0.000000       -0.972054        1.000000    8.668684    3.080183    0.192988    5.822103
    0.352941    0.892925    0.003084    0.122060    0.000000       -0.997849        1.000000    8.988924    3.223205    0.192988    5.822103
    0.362745    0.892934   -0.003127    0.095488    0.000000       -1.024411        1.000000    9.309166    3.366172    0.192988    5.822103
    0.372549    0.893253   -0.007822    0.069213    0.000000       -1.050256        1.000000    9.629523    3.509191    0.192988    5.822103
    0.382353    0.893799   -0.011058    0.044521    0.000000       -1.074231        1.000000    9.950076    3.652347    0.192988    5.822103
    0.392157    0.894490   -0.012954    0.022397    0.000000       -1.095465        1.000000   10.270876    3.795699    0.192988    5.822103
    0.401961    0.895255   -0.013677    0.003544    0.000000       -1.113352        1.000000   10.591951    3.939284    0.192988    5.822103
    0.411765    0.896033   -0.013429   -0.011612    0.000000       -1.127542        1.000000   10.913305    4.083118    0.192988    5.822103
    0.421569    0.896774   -0.012425   -0.022911    0.000000       -1.137933        1.000000   11.234925    4.227198    0.192988    5.822103
    0.431373    0.897441   -0.010885   -0.030440    0.000000       -1.144653        1.000000   11.556783    4.371508    0.192988    5.822103
    0.441176    0.898010   -0.009017   -0.034500    0.000000       -1.148028        1.000000   11.878846    4.516020    0.192988    5.822103
    0.450980    0.898468   -0.007004   -0.035556    0.000000       -1.148535        1.000000   12.201074    4.660700    0.192988    5.822103
