           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.769943    0.000000       -3.539885        1.000000    0.000000    0.000000    0.848229   15.463173
    0.009804    0.149696   -1.291361   -1.987975    0.000000       -3.830465        1.000000    0.000000    0.000736    0.848229   15.463173
    0.019608    0.286009   -0.950260   -2.542545    0.000000       -4.575598        1.000000    0.272432    0.011584    0.848229   15.463173
    0.029412    0.388015   -0.530507   -2.877981    0.000000       -5.100965        1.000000    0.642028    0.053067    0.848229   15.463173
    0.039216    0.435745   -0.132125   -2.194041    0.000000       -4.468961        1.000000    1.057087    0.131254    0.848229   15.463173
    0.049020    0.435400    0.103871   -0.914154    0.000000       -3.198515        1.000000    1.471818    0.222639    0.848229   15.463173
    0.058824    0.413436    0.162501    0.050931    0.000000       -2.335956        1.000000    1.865628    0.307823    0.848229   15.463173
    0.068627    0.391570    0.116456    0.471055    0.000000       -2.065469        1.000000    2.238610    0.383957    0.848229   15.463173
    0.078431    0.379648    0.041202    0.468013    0.000000       -2.163772        1.000000    2.600235    0.454192    0.848229   15.463173
    0.088235    0.378069   -0.014941    0.256501    0.000000       -2.388223        1.000000    2.960357    0.522282    0.848229   15.463173
    0.098039    0.382375   -0.036239    0.035015    0.000000       -2.578499        1.000000    3.324581    0.591010    0.848229   15.463173
    0.107843    0.387680   -0.030575   -0.090613    0.000000       -2.668857        1.000000    3.693857    0.661600    0.848229   15.463173
    0.117647    0.391107   -0.014140   -0.111638    0.000000       -2.668226        1.000000    4.066398    0.733874    0.848229   15.463173
    0.127451    0.392086    0.000196   -0.071833    0.000000       -2.622292        1.000000    4.439872    0.806974    0.848229   15.463173
    0.137255    0.391435    0.007085   -0.020281    0.000000       -2.574921        1.000000    4.812725    0.880101    0.848229   15.463173
    0.147059    0.390282    0.007263    0.013910    0.000000       -2.548275        1.000000    5.184479    0.952859    0.848229   15.463173
    0.156863    0.389401    0.004090    0.024364    0.000000       -2.543660        1.000000    5.555395    1.025223    0.848229   15.463173
    0.166667    0.389049    0.000703    0.018550    0.000000       -2.551816        1.000000    5.925976    1.097359    0.848229   15.463173
    0.176471    0.389114   -0.001270    0.007385    0.000000       -2.562554        1.000000    6.296619    1.169449    0.848229   15.463173
    0.186275    0.389353   -0.001666   -0.001392    0.000000       -2.569749        1.000000    6.667489    1.241603    0.848229   15.463173
    0.196078    0.389571   -0.001112   -0.005061    0.000000       -2.571985        1.000000    7.038567    1.313846    0.848229   15.463173
    0.205882    0.389680   -0.000343   -0.004585    0.000000       -2.570790        1.000000    7.409749    1.386150    0.848229   15.463173
    0.215686    0.389688    0.000187   -0.002296    0.000000       -2.568453        1.000000    7.780938    1.458475    0.848229   15.463173
    0.225490    0.389642    0.000362   -0.000148    0.000000       -2.566605        1.000000    8.152084    1.530791    0.848229   15.463173
    0.235294    0.389591    0.000285    0.000969    0.000000       -2.565826        1.000000    8.523180    1.603088    0.848229   15.463173
    0.245098    0.389560    0.000120    0.001080    0.000000       -2.565919        1.000000    8.894248    1.675370    0.848229   15.463173
    0.254902    0.389553   -0.000015    0.000650    0.000000       -2.566396        1.000000    9.265308    1.747644    0.848229   15.463173
    0.264706    0.389561   -0.000074    0.000148    0.000000       -2.566847        1.000000    9.636376    1.819919    0.848229   15.463173
    0.274510    0.389572   -0.000070   -0.000164    0.000000       -2.567083        1.000000   10.007455    1.892198    0.848229   15.463173
    0.284314    0.389580   -0.000036   -0.000243    0.000000       -2.567108        1.000000   10.378541    1.964481    0.848229   15.463173
    0.294118    0.389583   -0.000004   -0.000173    0.000000       -2.567019        1.000000   10.749630    2.036765    0.848229   15.463173
    0.303922    0.389582    0.000014   -0.000061    0.000000       -2.566914        1.000000   11.120719    2.109050    0.848229   15.463173
    0.313725    0.389580    0.000016    0.000021    0.000000       -2.566848        1.000000   11.491805    2.181335    0.848229   15.463173
    0.323529    0.389578    0.000010    0.000052    0.000000       -2.566831        1.000000   11.862889    2.253618    0.848229   15.463173
    0.333333    0.389577    0.000003    0.000043    0.000000       -2.566845        1.000000   12.233972    2.325901    0.848229   15.463173
    0.343137    0.389577   -0.000002    0.000020    0.000000       -2.566869        1.000000   12.605055    2.398183    0.848229   15.463173
    0.352941    0.389577   -0.000004   -0.000000    0.000000       -2.566886        1.000000   12.976139    2.470466    0.848229   15.463173
    0.362745    0.389578   -0.000003   -0.000010    0.000000       -2.566892        1.000000   13.347223    2.542749    0.848229   15.463173
    0.372549    0.389578   -0.000001   -0.000010    0.000000       -2.566891        1.000000   13.718307    2.615032    0.848229   15.463173
    0.382353    0.389578    0.000000   -0.000006    0.000000       -2.566886        1.000000   14.089392    2.687315    0.848229   15.463173
    0.392157    0.389578    0.000001   -0.000001    0.000000       -2.566882        1.000000   14.460476    2.759599    0.848229   15.463173
    0.401961    0.389578    0.000001    0.000002    0.000000       -2.566880        1.000000   14.831560    2.831882    0.848229   15.463173
    0.411765    0.389578    0.000000    0.000002    0.000000       -2.566880        1.000000   15.202644    2.904165    0.848229   15.463173
    0.421569    0.389578    0.000000    0.000002    0.000000       -2.566880        1.000000   15.573729    2.976448    0.848229   15.463173
