           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.015297    0.000000       -2.030595        1.000000    0.000000    0.000000    0.270093    6.498504
    0.009804    0.063666   -1.506097   -1.015969    0.000000       -2.031490        1.000000    0.000000    0.000013    0.270093    6.498504
    0.019608    0.127066   -1.441310   -1.018030    0.000000       -2.034228        1.000000    0.050865    0.000209    0.270093    6.498504
    0.029412    0.189932   -1.376345   -1.021617    0.000000       -2.038970        1.000000    0.126897    0.001052    0.270093    6.498504
    0.039216    0.251997   -1.311097   -1.026964    0.000000       -2.045985        1.000000    0.227773    0.003297    0.270093    6.498504
    0.049020    0.312991   -1.245443   -1.034411    0.000000       -2.055665        1.000000    0.353065    0.007959    0.270093    6.498504
    0.058824    0.372643   -1.179236   -1.044428    0.000000       -2.068548        1.000000    0.502237    0.016278    0.270093    6.498504
    0.068627    0.430676   -1.112293   -1.057644    0.000000       -2.085346        1.000000    0.674639    0.029668    0.270093    6.498504
    0.078431    0.486808   -1.044384   -1.074888    0.000000       -2.106988        1.000000    0.869512    0.049667    0.270093    6.498504
    0.088235    0.540747   -0.975221   -1.097233    0.000000       -2.134660        1.000000    1.085976    0.077866    0.270093    6.498504
    0.098039    0.592186   -0.904436   -1.126022    0.000000       -2.169831        1.000000    1.323032    0.115851    0.270093    6.498504
    0.107843    0.640797   -0.831570   -1.162857    0.000000       -2.214229        1.000000    1.579548    0.165118    0.270093    6.498504
    0.117647    0.686225   -0.756056   -1.209434    0.000000       -2.269651        1.000000    1.854248    0.227000    0.270093    6.498504
    0.127451    0.728078   -0.677227   -1.267047    0.000000       -2.337419        1.000000    2.145703    0.302569    0.270093    6.498504
    0.137255    0.765918   -0.594377   -1.335361    0.000000       -2.417066        1.000000    2.452305    0.392533    0.270093    6.498504
    0.147059    0.799266   -0.506936   -1.409844    0.000000       -2.503643        1.000000    2.772257    0.497099    0.270093    6.498504
    0.156863    0.827612   -0.414868   -1.477475    0.000000       -2.583270        1.000000    3.103556    0.615826    0.270093    6.498504
    0.166667    0.850482   -0.319363   -1.512196    0.000000       -2.628546        1.000000    3.444010    0.747464    0.270093    6.498504
    0.176471    0.867551   -0.223679   -1.476553    0.000000       -2.600507        1.000000    3.791296    0.889880    0.270093    6.498504
    0.186275    0.878816   -0.133408   -1.339001    0.000000       -2.466784        1.000000    4.143093    1.040200    0.270093    6.498504
    0.196078    0.884734   -0.055209   -1.101880    0.000000       -2.230440        1.000000    4.497258    1.195259    0.270093    6.498504
    0.205882    0.886208    0.005810   -0.809439    0.000000       -1.937823        1.000000    4.852013    1.352240    0.270093    6.498504
