           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.427306    0.000000       -4.854612        1.000000    0.000000    0.000000    0.924039   33.492613
    0.009804    0.279183   -0.518873   -3.967508    0.000000       -7.077940        1.000000    0.000000    0.020068    0.924039   33.492613
    0.019608    0.295497    0.173000    0.008809    0.000000       -3.324802        1.000000    0.609652    0.114733    0.924039   33.492613
    0.029412    0.266257   -0.010744    0.421477    0.000000       -3.334076        1.000000    1.158978    0.192491    0.924039   33.492613
    0.039216    0.276541   -0.018805   -0.168566    0.000000       -3.784033        1.000000    1.729520    0.268430    0.924039   33.492613
    0.049020    0.276410    0.008570    0.011634    0.000000       -3.606045        1.000000    2.299793    0.347710    0.924039   33.492613
    0.058824    0.275178   -0.000977    0.016647    0.000000       -3.617361        1.000000    2.867524    0.426009    0.924039   33.492613
    0.068627    0.275677   -0.000707   -0.007970    0.000000       -3.635404        1.000000    3.436284    0.504274    0.924039   33.492613
    0.078431    0.275639    0.000399    0.000997    0.000000       -3.626938        1.000000    4.004966    0.582677    0.924039   33.492613
    0.088235    0.275591   -0.000066    0.000620    0.000000       -3.627951        1.000000    4.573548    0.661031    0.924039   33.492613
    0.098039    0.275614   -0.000025   -0.000368    0.000000       -3.628627        1.000000    5.142178    0.739387    0.924039   33.492613
    0.107843    0.275611    0.000018    0.000065    0.000000       -3.628236        1.000000    5.710803    0.817748    0.924039   33.492613
    0.117647    0.275609   -0.000004    0.000021    0.000000       -3.628303        1.000000    6.279423    0.896107    0.924039   33.492613
    0.127451    0.275610   -0.000001   -0.000017    0.000000       -3.628326        1.000000    6.848046    0.974466    0.924039   33.492613
    0.137255    0.275610    0.000001    0.000004    0.000000       -3.628308        1.000000    7.416669    1.052825    0.924039   33.492613
    0.147059    0.275610   -0.000000    0.000001    0.000000       -3.628312        1.000000    7.985291    1.131184    0.924039   33.492613
    0.156863    0.275610   -0.000000   -0.000001    0.000000       -3.628313        1.000000    8.553914    1.209543    0.924039   33.492613
    0.166667    0.275610    0.000000    0.000000    0.000000       -3.628312        1.000000    9.122537    1.287902    0.924039   33.492613
    0.176471    0.275610   -0.000000    0.000000    0.000000       -3.628312        1.000000    9.691159    1.366261    0.924039   33.492613
    0.186275    0.275610   -0.000000   -0.000000    0.000000       -3.628312        1.000000   10.259782    1.444620    0.924039   33.492613
    0.196078    0.275610    0.000000    0.000000    0.000000       -3.628312        1.000000   10.828404    1.522979    0.924039   33.492613
    0.205882    0.275610   -0.000000   -0.000000    0.000000       -3.628312        1.000000   11.397027    1.601338    0.924039   33.492613
    0.215686    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   11.965649    1.679698    0.924039   33.492613
    0.225490    0.275610    0.000000    0.000000    0.000000       -3.628312        1.000000   12.534272    1.758057    0.924039   33.492613
    0.235294    0.275610   -0.000000   -0.000000    0.000000       -3.628312        1.000000   13.102894    1.836416    0.924039   33.492613
    0.245098    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   13.671517    1.914775    0.924039   33.492613
    0.254902    0.275610    0.000000    0.000000    0.000000       -3.628312        1.000000   14.240139    1.993134    0.924039   33.492613
    0.264706    0.275610   -0.000000   -0.000000    0.000000       -3.628312        1.000000   14.808762    2.071493    0.924039   33.492613
    0.274510    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   15.377384    2.149852    0.924039   33.492613
    0.284314    0.275610    0.000000    0.000000    0.000000       -3.628312        1.000000   15.946007    2.228211    0.924039   33.492613
    0.294118    0.275610   -0.000000   -0.000000    0.000000       -3.628312        1.000000   16.514629    2.306570    0.924039   33.492613
    0.303922    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   17.083252    2.384929    0.924039   33.492613
    0.313725    0.275610    0.000000    0.000000    0.000000       -3.628312        1.000000   17.651874    2.463288    0.924039   33.492613
    0.323529    0.275610   -0.000000    0.000000    0.000000       -3.628312        1.000000   18.220497    2.541648    0.924039   33.492613
    0.333333    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   18.789119    2.620007    0.924039   33.492613
    0.343137    0.275610    0.000000    0.000000    0.000000       -3.628312        1.000000   19.357742    2.698366    0.924039   33.492613
    0.352941    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   19.926364    2.776725    0.924039   33.492613
    0.362745    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   20.494987    2.855084    0.924039   33.492613
    0.372549    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   21.063609    2.933443    0.924039   33.492613
    0.382353    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   21.632232    3.011802    0.924039   33.492613
    0.392157    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   22.200854    3.090161    0.924039   33.492613
    0.401961    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   22.769477    3.168520    0.924039   33.492613
    0.411765    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   23.338099    3.246879    0.924039   33.492613
    0.421569    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   23.906722    3.325238    0.924039   33.492613
    0.431373    0.275610    0.000000   -0.000000    0.000000       -3.628312        1.000000   24.475344    3.403597    0.924039   33.492613
