           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.989792    0.000000       -1.979584        1.000000    0.000000   -0.000000    0.062405    3.608266
    0.009804    0.035368   -1.535782   -0.989808    0.000000       -1.979606        1.000000    0.000000    0.000001    0.062405    3.608266
    0.019608    0.070692   -1.500767   -0.989857    0.000000       -1.979670        1.000000    0.015713    0.000019    0.062405    3.608266
    0.029412    0.105930   -1.465749   -0.989939    0.000000       -1.979779        1.000000    0.039258    0.000098    0.062405    3.608266
    0.039216    0.141038   -1.430728   -0.990057    0.000000       -1.979935        1.000000    0.070606    0.000310    0.062405    3.608266
    0.049020    0.175973   -1.395702   -0.990212    0.000000       -1.980141        1.000000    0.109720    0.000753    0.062405    3.608266
    0.058824    0.210693   -1.360669   -0.990410    0.000000       -1.980401        1.000000    0.156550    0.001555    0.062405    3.608266
    0.068627    0.245153   -1.325629   -0.990654    0.000000       -1.980720        1.000000    0.211040    0.002865    0.062405    3.608266
    0.078431    0.279313   -1.290580   -0.990949    0.000000       -1.981105        1.000000    0.273122    0.004859    0.062405    3.608266
    0.088235    0.313130   -1.255519   -0.991303    0.000000       -1.981563        1.000000    0.342721    0.007729    0.062405    3.608266
    0.098039    0.346562   -1.220444   -0.991723    0.000000       -1.982103        1.000000    0.419751    0.011690    0.062405    3.608266
    0.107843    0.379569   -1.185353   -0.992220    0.000000       -1.982738        1.000000    0.504118    0.016971    0.062405    3.608266
    0.117647    0.412108   -1.150243   -0.992805    0.000000       -1.983480        1.000000    0.595716    0.023813    0.062405    3.608266
    0.127451    0.444141   -1.115111   -0.993493    0.000000       -1.984345        1.000000    0.694435    0.032468    0.062405    3.608266
    0.137255    0.475626   -1.079952   -0.994302    0.000000       -1.985355        1.000000    0.800152    0.043195    0.062405    3.608266
    0.147059    0.506525   -1.044762   -0.995253    0.000000       -1.986533        1.000000    0.912736    0.056257    0.062405    3.608266
    0.156863    0.536798   -1.009535   -0.996373    0.000000       -1.987907        1.000000    1.032050    0.071916    0.062405    3.608266
    0.166667    0.566408   -0.974266   -0.997694    0.000000       -1.989515        1.000000    1.157945    0.090432    0.062405    3.608266
    0.176471    0.595317   -0.938945   -0.999257    0.000000       -1.991400        1.000000    1.290265    0.112058    0.062405    3.608266
    0.186275    0.623487   -0.903565   -1.001111    0.000000       -1.993616        1.000000    1.428847    0.137037    0.062405    3.608266
    0.196078    0.650882   -0.868112   -1.003320    0.000000       -1.996232        1.000000    1.573517    0.165600    0.062405    3.608266
    0.205882    0.677465   -0.832574   -1.005962    0.000000       -1.999332        1.000000    1.724097    0.197960    0.062405    3.608266
    0.215686    0.703202   -0.796934   -1.009138    0.000000       -2.003025        1.000000    1.880396    0.234313    0.062405    3.608266
    0.225490    0.728055   -0.761170   -1.012976    0.000000       -2.007447        1.000000    2.042220    0.274830    0.062405    3.608266
    0.235294    0.751991   -0.725256   -1.017643    0.000000       -2.012774        1.000000    2.209364    0.319661    0.062405    3.608266
    0.245098    0.774974   -0.689159   -1.023353    0.000000       -2.019233        1.000000    2.381617    0.368924    0.062405    3.608266
    0.254902    0.796969   -0.652838   -1.030389    0.000000       -2.027120        1.000000    2.558758    0.422712    0.062405    3.608266
    0.264706    0.817939   -0.616239   -1.039123    0.000000       -2.036824        1.000000    2.740560    0.481083    0.062405    3.608266
    0.274510    0.837848   -0.579294   -1.050048    0.000000       -2.048857        1.000000    2.926787    0.544065    0.062405    3.608266
    0.284314    0.856657   -0.541914   -1.063820    0.000000       -2.063898        1.000000    3.117195    0.611648    0.062405    3.608266
    0.294118    0.874325   -0.503984   -1.081312    0.000000       -2.082845        1.000000    3.311530    0.683788    0.062405    3.608266
    0.303922    0.890808   -0.465354   -1.103668    0.000000       -2.106873        1.000000    3.509529    0.760400    0.062405    3.608266
    0.313725    0.906056   -0.425825   -1.132354    0.000000       -2.137478        1.000000    3.710917    0.841363    0.062405    3.608266
    0.323529    0.920013   -0.385144   -1.169119    0.000000       -2.176436        1.000000    3.915407    0.926512    0.062405    3.608266
    0.333333    0.932613   -0.342993   -1.215723    0.000000       -2.225523        1.000000    4.122697    1.015637    0.062405    3.608266
    0.343137    0.943779   -0.299004   -1.273013    0.000000       -2.285571        1.000000    4.332469    1.108477    0.062405    3.608266
    0.352941    0.953422   -0.252827   -1.338531    0.000000       -2.354041        1.000000    4.544385    1.204714    0.062405    3.608266
    0.362745    0.961443   -0.204326   -1.401477    0.000000       -2.419944        1.000000    4.758084    1.303955    0.062405    3.608266
    0.372549    0.967750   -0.154007   -1.435325    0.000000       -2.456420        1.000000    4.973184    1.405724    0.062405    3.608266
    0.382353    0.972290   -0.103642   -1.395750    0.000000       -2.418731        1.000000    5.189294    1.509451    0.062405    3.608266
    0.392157    0.975106   -0.056626   -1.241804    0.000000       -2.265690        1.000000    5.406029    1.614502    0.062405    3.608266
    0.401961    0.976382   -0.017090   -0.979377    0.000000       -2.003417        1.000000    5.623048    1.720260    0.062405    3.608266
