           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.993583    0.000000       -3.987166        1.000000    0.000000    0.000000    0.883673   15.514332
    0.009804    0.149617   -1.250015   -2.333816    0.000000       -4.441255        1.000000    0.000000    0.000842    0.883673   15.514332
    0.019608    0.280923   -0.838540   -3.077773    0.000000       -5.457607        1.000000    0.268472    0.013118    0.883673   15.514332
    0.029412    0.365380   -0.352039   -3.072492    0.000000       -5.641523        1.000000    0.617659    0.056164    0.883673   15.514332
    0.039216    0.387583    0.021565   -1.697254    0.000000       -4.276749        1.000000    0.988064    0.124495    0.883673   15.514332
    0.049020    0.370796    0.162878   -0.252957    0.000000       -2.914160        1.000000    1.342427    0.193379    0.883673   15.514332
    0.058824    0.346768    0.135852    0.481322    0.000000       -2.375882        1.000000    1.673826    0.254011    0.883673   15.514332
    0.068627    0.332508    0.050192    0.557796    0.000000       -2.445863        1.000000    1.991597    0.308522    0.883673   15.514332
    0.078431    0.330467   -0.016456    0.291994    0.000000       -2.733621        1.000000    2.307418    0.360746    0.883673   15.514332
    0.088235    0.335168   -0.038190    0.011026    0.000000       -2.970373        1.000000    2.627732    0.413563    0.883673   15.514332
    0.098039    0.340427   -0.027582   -0.122725    0.000000       -3.059099        1.000000    2.953071    0.468101    0.883673   15.514332
    0.107843    0.343122   -0.008045   -0.116995    0.000000       -3.031317        1.000000    3.280986    0.523990    0.883673   15.514332
    0.117647    0.343224    0.005021   -0.051706    0.000000       -2.965221        1.000000    3.608998    0.580319    0.883673   15.514332
    0.127451    0.342109    0.008185    0.005270    0.000000       -2.917680        1.000000    3.935945    0.636438    0.883673   15.514332
    0.137255    0.341046    0.005209    0.028047    0.000000       -2.904066        1.000000    4.261876    0.692176    0.883673   15.514332
    0.147059    0.340579    0.001069    0.023242    0.000000       -2.912934        1.000000    4.587361    0.747661    0.883673   15.514332
    0.156863    0.340631   -0.001372    0.008586    0.000000       -2.927142        1.000000    4.912895    0.803086    0.883673   15.514332
    0.166667    0.340889   -0.001734   -0.002632    0.000000       -2.936138        1.000000    5.238675    0.858570    0.883673   15.514332
    0.176471    0.341101   -0.000966   -0.006270    0.000000       -2.937953        1.000000    5.564659    0.914135    0.883673   15.514332
    0.186275    0.341179   -0.000102   -0.004540    0.000000       -2.935556        1.000000    5.890717    0.969748    0.883673   15.514332
    0.196078    0.341154    0.000342   -0.001323    0.000000       -2.932550        1.000000    6.216751    1.025368    0.883673   15.514332
    0.205882    0.341097    0.000358    0.000836    0.000000       -2.930885        1.000000    6.542730    1.080973    0.883673   15.514332
    0.215686    0.341055    0.000173    0.001359    0.000000       -2.930718        1.000000    6.868670    1.136560    0.883673   15.514332
    0.225490    0.341043   -0.000003    0.000864    0.000000       -2.931315        1.000000    7.194599    1.192139    0.883673   15.514332
    0.235294    0.341051   -0.000081    0.000178    0.000000       -2.931935        1.000000    7.520534    1.247718    0.883673   15.514332
    0.245098    0.341063   -0.000072   -0.000227    0.000000       -2.932233        1.000000    7.846482    1.303301    0.883673   15.514332
    0.254902    0.341071   -0.000030   -0.000287    0.000000       -2.932225        1.000000    8.172437    1.358887    0.883673   15.514332
    0.264706    0.341073    0.000006   -0.000160    0.000000       -2.932084        1.000000    8.498394    1.414474    0.883673   15.514332
    0.274510    0.341071    0.000018   -0.000017    0.000000       -2.931959        1.000000    8.824349    1.470061    0.883673   15.514332
    0.284314    0.341068    0.000014    0.000057    0.000000       -2.931908        1.000000    9.150301    1.525648    0.883673   15.514332
    0.294118    0.341067    0.000005    0.000059    0.000000       -2.931918        1.000000    9.476252    1.581233    0.883673   15.514332
    0.303922    0.341067   -0.000002    0.000029    0.000000       -2.931950        1.000000    9.802203    1.636819    0.883673   15.514332
    0.313725    0.341067   -0.000004   -0.000001    0.000000       -2.931975        1.000000   10.128154    1.692404    0.883673   15.514332
    0.323529    0.341068   -0.000003   -0.000013    0.000000       -2.931983        1.000000   10.454106    1.747990    0.883673   15.514332
    0.333333    0.341068   -0.000001   -0.000012    0.000000       -2.931979        1.000000   10.780058    1.803576    0.883673   15.514332
    0.343137    0.341068    0.000001   -0.000005    0.000000       -2.931972        1.000000   11.106010    1.859162    0.883673   15.514332
    0.352941    0.341068    0.000001    0.000001    0.000000       -2.931967        1.000000   11.431962    1.914748    0.883673   15.514332
    0.362745    0.341068    0.000001    0.000003    0.000000       -2.931966        1.000000   11.757914    1.970333    0.883673   15.514332
    0.372549    0.341068    0.000000    0.000002    0.000000       -2.931967        1.000000   12.083865    2.025919    0.883673   15.514332
    0.382353    0.341068   -0.000000    0.000001    0.000000       -2.931969        1.000000   12.409817    2.081505    0.883673   15.514332
    0.392157    0.341068   -0.000000   -0.000000    0.000000       -2.931970        1.000000   12.735769    2.137091    0.883673   15.514332
    0.401961    0.341068   -0.000000   -0.000001    0.000000       -2.931970        1.000000   13.061721    2.192677    0.883673   15.514332
    0.411765    0.341068   -0.000000   -0.000000    0.000000       -2.931970        1.000000   13.387672    2.248262    0.883673   15.514332
    0.421569    0.341068    0.000000   -0.000000    0.000000       -2.931969        1.000000   13.713624    2.303848    0.883673   15.514332
    0.431373    0.341068    0.000000    0.000000    0.000000       -2.931969        1.000000   14.039576    2.359434    0.883673   15.514332
    0.441176    0.341068    0.000000    0.000000    0.000000       -2.931969        1.000000   14.365528    2.415020    0.883673   15.514332
    0.450980    0.341068   -0.000000    0.000000    0.000000       -2.931969        1.000000   14.691480    2.470606    0.883673   15.514332
    0.460784    0.341068   -0.000000    0.000000    0.000000       -2.931969        1.000000   15.017431    2.526192    0.883673   15.514332
    0.470588    0.341068   -0.000000   -0.000000    0.000000       -2.931969        1.000000   15.343383    2.581777    0.883673   15.514332
    0.480392    0.341068   -0.000000   -0.000000    0.000000       -2.931969        1.000000   15.669335    2.637363    0.883673   15.514332
    0.490196    0.341068    0.000000   -0.000000    0.000000       -2.931969        1.000000   15.995287    2.692949    0.883673   15.514332
    0.500000    0.341068    0.000000   -0.000000    0.000000       -2.931969        1.000000   16.321239    2.748535    0.883673   15.514332
    0.509804    0.341068    0.000000    0.000000    0.000000       -2.931969        1.000000   16.647190    2.804121    0.883673   15.514332
